-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.122112,11.730866,14.774008,17.091547,19.011318,20.667152,22.126682,23.434975,24.617846,25.696339,26.683975,27.592894,28.429764,29.204092,29.918177,30.580263,31.191603,31.756199,32.279583,32.76035,33.201332,33.606247,33.975586,34.312084,34.616093,34.888138,35.13024,35.341515,35.52537,35.681362,35.809658,35.913082,35.987682,36.03881,36.063812,36.06394,36.040558,35.99118,35.919262,35.822414,35.70226,35.55882,35.391453,35.20119,34.98728,34.74942,34.487495,34.201355,33.891354,33.55788,33.199715,32.81758,32.410206,31.975256,31.5146,31.027832,30.513964,29.971275,29.397825,28.794252,28.160135,27.49072,26.78578,26.044598,25.262209,24.436243,23.5647,22.639559,21.658922,20.612843,19.494854,18.291258,16.988092,15.561115,13.979423,12.191278,10.1035385,7.520875,3.817205,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,9.834249,13.634639,16.296091,18.436481,20.255041,21.846539,23.266146,24.545925,25.711626,26.778584,27.760603,28.666622,29.505852,30.28238,31.003357,31.670977,32.291725,32.867256,33.39894,33.89222,34.34694,34.7653,35.149025,35.498795,35.817432,36.10546,36.363144,36.593052,36.793617,36.96779,37.114662,37.234898,37.330647,37.39925,37.4447,37.46506,37.46155,37.434963,37.383453,37.31018,37.212364,37.092316,36.949524,36.78276,36.594006,36.381203,36.146088,35.8882,35.607384,35.304005,34.97758,34.627453,34.252373,33.85269,33.42919,32.98158,32.508785,32.008274,31.481031,30.926401,30.344482,29.731236,29.086544,28.410883,27.701008,26.95321,26.168118,25.341518,24.468987,23.548962,22.572802,21.538258,20.433517,19.251976,17.976658,16.59219,15.069425,13.367806,11.421934,9.10257,6.096915,0.71054125,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,-1e+31,5.671964,11.875193,15.097134,17.544712,19.574497,21.327644,22.878548,24.271297,25.536318,26.692142,27.755161,28.73654,29.645163,30.48854,31.27228,32.0005,32.679626,33.309372,33.895638,34.441326,34.94698,35.41496,35.84756,36.245335,36.61178,36.94623,37.24986,37.524208,37.769367,37.987907,38.17839,38.34344,38.482468,38.596188,38.68567,38.749287,38.789963,38.806347,38.79958,38.7698,38.71631,38.640858,38.54191,38.42106,38.277794,38.111904,37.92474,37.71412,37.482517,37.22835,36.95206,36.653225,36.330387,35.98524,35.617363,35.22668,34.813057,34.374916,33.910873,33.422928,32.910114,32.371655,31.80421,31.209093,30.586557,29.933828,29.24777,28.529566,27.777353,26.985455,26.15488,25.280998,24.359447,23.387304,22.355812,21.261744,20.092081,18.837177,17.478983,15.996508,14.355674,12.502362,10.341811,7.672738,3.851533,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,-1e+31,8.935079,13.34744,16.269382,18.587534,20.546553,22.258379,23.784138,25.162674,26.419151,27.573143,28.637594,29.62227,30.537622,31.388115,32.18128,32.920574,33.60932,34.252785,34.852795,35.410065,35.929806,36.4128,36.861046,37.275063,37.655075,38.00559,38.325603,38.61706,38.880688,39.116047,39.324734,39.506363,39.663315,39.79508,39.9024,39.98584,40.044624,40.08078,40.093388,40.083557,40.05091,39.99574,39.918564,39.818928,39.697807,39.55467,39.39001,39.203815,38.995457,38.765083,38.512413,38.238174,37.942505,37.62455,37.285732,36.924263,36.53991,36.13177,35.700714,35.24715,34.770584,34.268135,33.74021,33.187305,32.6091,32.00288,31.36745,30.703568,30.009949,29.281591,28.520103,27.723286,26.885578,26.007877,25.083267,24.109426,23.080835,21.988964,20.826935,19.584196,18.244547,16.78946,15.188299,13.396714,11.339752,8.868843,5.598235,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
-1e+31,10.665122,14.482398,17.229988,19.465225,21.380178,23.06695,24.579361,25.951672,27.207745,28.36401,29.433569,30.427267,31.350344,32.212566,33.016125,33.767242,34.47066,35.126858,35.739758,36.313576,36.848408,37.34595,37.80886,38.23836,38.637417,39.003647,39.340687,39.64801,39.92779,40.18089,40.406673,40.60762,40.782288,40.93287,41.058834,41.16103,41.23935,41.293854,41.325993,41.335217,41.322586,41.28735,41.230553,41.15172,41.050953,40.92871,40.784607,40.619762,40.43289,40.225025,39.99605,39.746044,39.47525,39.18312,38.869854,38.53338,38.175007,37.79532,37.394325,36.971203,36.52582,36.055023,35.561443,35.04532,34.505257,33.93772,33.345013,32.726746,32.080734,31.404339,30.698757,29.962591,29.190704,28.385073,27.541191,26.65555,25.728247,24.748943,23.718199,22.626661,21.46867,20.230564,18.902834,17.464277,15.890157,14.141169,12.152007,9.804656,6.826409,2.0754054,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
11.864066,15.375188,18.016829,20.20314,22.092566,23.767168,25.275568,26.648832,27.90927,29.072836,30.151997,31.154865,32.09155,32.96498,33.782173,34.548843,35.264465,35.93591,36.566006,37.153683,37.704483,38.217888,38.698124,39.14504,39.55821,39.94288,40.295567,40.621635,40.91918,41.189945,41.43384,41.651028,41.844177,42.011772,42.15587,42.275986,42.373047,42.446827,42.497612,42.526222,42.532333,42.517002,42.47911,42.420345,42.339382,42.237476,42.11458,41.97022,41.806,41.619514,41.413246,41.1859,40.93747,40.667484,40.376007,40.064365,39.73161,39.378365,39.004322,38.607773,38.18855,37.74787,37.28536,36.80147,36.29294,35.76012,35.20453,34.6253,34.018753,33.3861,32.72735,32.040382,31.322067,30.574442,29.79394,28.977022,28.125753,27.231958,26.295336,25.312515,24.276278,23.182623,22.02237,20.78735,19.464771,18.035439,16.477404,14.75548,12.812233,10.546314,7.740397,3.6861758,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.079512,18.659414,20.818176,22.696688,24.369305,25.880512,27.260998,28.530678,29.705578,30.796074,31.813192,32.76254,33.65113,34.48539,35.26449,35.99766,36.68601,37.330193,37.935596,38.50256,39.0348,39.52999,39.99308,40.42506,40.826164,41.199127,41.540413,41.855465,42.14315,42.40475,42.64155,42.852165,43.039326,43.20147,43.34019,43.455067,43.547424,43.61678,43.66386,43.68898,43.69214,43.674316,43.634083,43.573666,43.49121,43.38838,43.264755,43.120045,42.95442,42.767376,42.56037,42.332623,42.084583,41.816563,41.52794,41.219448,40.88987,40.538048,40.165665,39.772415,39.359566,38.925053,38.46793,37.98807,37.486626,36.96375,36.417862,35.84561,35.250687,34.631954,33.985733,33.312378,32.61303,31.883793,31.122595,30.332043,29.505013,28.641138,27.740335,26.79422,25.803942,24.760378,23.661995,22.497726,21.260983,19.936422,18.512087,16.963987,15.25591,13.338871,11.1238575,8.426815,4.7150273,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
19.173357,21.323065,23.201643,24.880344,26.40165,27.793482,29.076479,30.26543,31.371582,32.404034,33.36954,34.27554,35.123913,35.922314,36.672714,37.376453,38.038853,38.661934,39.246704,39.794464,40.308666,40.79023,41.239796,41.65808,42.0468,42.408096,42.740902,43.04754,43.32755,43.581017,43.81034,44.013992,44.19482,44.351166,44.484985,44.5957,44.68425,44.749973,44.793903,44.815987,44.816414,44.795982,44.75345,44.690655,44.60634,44.50171,44.37629,44.230545,44.06436,43.877888,43.6714,43.44471,43.19829,42.93055,42.642082,42.333332,42.00452,41.65625,41.2878,40.899483,40.488064,40.05566,39.60336,39.130463,38.63626,38.11788,37.577484,37.015892,36.43152,35.820087,35.1856,34.527218,33.840343,33.125793,32.385323,31.612072,30.80683,29.970503,29.094917,28.182577,27.22728,26.22689,25.176443,24.06852,22.897478,21.655664,20.328354,18.901741,17.353443,15.652568,13.7507,11.564879,8.931114,5.407046,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
21.724028,23.614532,25.306229,26.842613,28.250845,29.551004,30.756876,31.881208,32.93111,33.915127,34.83823,35.705658,36.522545,37.28987,38.012936,38.694202,39.334663,39.936935,40.504036,41.03745,41.53564,42.003082,42.439796,42.84789,43.227463,43.57828,43.90198,44.19966,44.47209,44.719505,44.943176,45.14177,45.317856,45.469128,45.598072,45.704338,45.788853,45.850796,45.89144,45.910465,45.908184,45.8852,45.840763,45.776,45.69035,45.584557,45.458187,45.31216,45.144875,44.957233,44.749355,44.521484,44.274147,44.00645,43.719948,43.41319,43.087193,42.73951,42.37112,41.983635,41.57587,41.148838,40.70076,40.22991,39.73882,39.227768,38.69548,38.138996,37.55982,36.959515,36.33575,35.685318,35.01094,34.3127,33.58374,32.827293,32.04314,31.224623,30.374607,29.488132,28.563402,27.598606,26.585485,25.524824,24.407482,23.228413,21.976059,20.641615,19.210062,17.657347,15.955328,14.056468,11.881999,9.279528,5.855747,-1.6958336,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
23.938374,25.650911,27.20751,28.635881,29.956007,31.182531,32.32669,33.396805,34.40125,35.343636,36.231216,37.0665,37.85361,38.596607,39.296722,39.955524,40.57816,41.16429,41.714386,42.23272,42.71878,43.175938,43.600838,43.998,44.367657,44.710648,45.027836,45.319023,45.584427,45.825146,46.042522,46.235516,46.40636,46.553535,46.67875,46.781567,46.86284,46.921707,46.959553,46.9758,46.971027,46.945457,46.898872,46.831726,46.74402,46.63617,46.507717,46.3599,46.1911,46.003277,45.795467,45.568184,45.32136,45.054344,44.766422,44.4588,44.13195,43.785896,43.420795,43.03631,42.62955,42.20294,41.756653,41.291203,40.806297,40.296986,39.76778,39.21832,38.647976,38.05266,37.435383,36.796085,36.13234,35.442398,34.727627,33.98648,33.215523,32.417023,31.585835,30.721941,29.82431,28.884975,27.907549,26.88346,25.810644,24.680346,23.490526,22.22744,20.883108,19.440784,17.878227,16.167965,14.264535,12.089499,9.492185,6.1031713,-0.47724319,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
