-1e+31,7.4303613,11.658419,14.500541,16.768797,18.69687,20.3906,21.90821,23.285456,24.548174,25.713158,26.793455,27.799364,28.738106,29.616854,30.439692,31.212322,31.937395,32.617973,33.25706,33.857117,34.42078,34.948956,35.441875,35.90411,36.335117,36.736523,37.108986,37.452923,37.7701,38.062077,38.32664,38.56807,38.784317,38.97677,39.146626,39.291256,39.414948,39.515068,39.593704,39.65089,39.685966,39.700733,39.69335,39.665085,39.616264,39.546375,39.456184,39.34532,39.213417,39.061672,38.887703,38.69345,38.478508,38.242054,37.985752,37.707443,37.408424,37.08821,36.74588,36.38,35.992165,35.581055,35.148037,34.6912,34.2081,33.69982,33.16649,32.60701,32.01878,31.400661,30.753075,30.074718,29.360209,28.611189,27.824625,26.995167,26.12267,25.200037,24.224258,23.188305,22.082901,20.89999,19.624084,18.236708,16.711884,15.007041,13.054754,10.724285,7.694201,2.1613822,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
9.207201,12.829553,15.481876,17.65962,19.53586,21.198004,22.696,24.062819,25.319448,26.483097,27.565212,28.57443,29.519037,30.404507,31.23592,32.01791,32.75278,33.44454,34.095074,34.70811,35.282753,35.82326,36.33152,36.80767,37.25188,37.667175,38.053684,38.413532,38.746735,39.05367,39.335606,39.590603,39.823414,40.031822,40.217205,40.380783,40.52054,40.63965,40.73584,40.810997,40.86511,40.897545,40.910156,40.900814,40.871315,40.821377,40.750824,40.66042,40.549328,40.418118,40.266823,40.094917,39.90338,39.691566,39.459297,39.207474,38.93372,38.638756,38.322567,37.98532,37.6274,37.24798,36.846706,36.421803,35.97303,35.501774,35.00744,34.488583,33.941933,33.370052,32.771526,32.144714,31.486454,30.798151,30.07814,29.320715,28.527506,27.69436,26.8166,25.893587,24.916063,23.882235,22.78168,21.60723,20.343628,18.976755,17.480871,15.820606,13.939171,11.733237,8.977563,4.876079,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
13.758078,16.293646,18.409811,20.254025,21.898268,23.386398,24.74881,26.006187,27.172586,28.259401,29.275934,30.228868,31.123518,31.965832,32.757874,33.504482,34.208828,34.872692,35.496838,36.08619,36.64148,37.162254,37.65198,38.11169,38.542023,38.945297,39.3188,39.666683,39.989063,40.285744,40.559765,40.807682,41.0337,41.235977,41.415066,41.57283,41.70758,41.821995,41.914173,41.98578,42.036785,42.0666,42.077103,42.0659,42.03529,41.984444,41.9135,41.82324,41.712433,41.582428,41.432304,41.26247,41.073025,40.862488,40.632294,40.382076,40.111248,39.821022,39.51042,39.17949,38.828068,38.45312,38.057594,37.64057,37.202095,36.741787,36.256172,35.746807,35.214733,34.658165,34.07375,33.462578,32.824863,32.158234,31.458858,30.728918,29.965145,29.162836,28.32345,27.440695,26.51158,25.533081,24.496542,23.398342,22.225676,20.97104,19.615831,18.138151,16.508085,14.675334,12.552427,9.962733,6.3973293,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
16.959782,19.042444,20.86654,22.501207,23.98839,25.352325,26.61423,27.787394,28.882795,29.908894,30.87215,31.778902,32.632267,33.43709,34.19757,34.91425,35.590965,36.231056,36.834553,37.40255,37.938877,38.4439,38.91942,39.36456,39.780895,40.171783,40.535233,40.87399,41.18781,41.475662,41.741116,41.9819,42.2008,42.397182,42.57145,42.724728,42.85565,42.9664,43.055428,43.12417,43.172646,43.20025,43.208885,43.195953,43.16409,43.112106,43.040344,42.949593,42.838276,42.708397,42.558178,42.388844,42.200207,41.991817,41.764763,41.517437,41.250793,40.964233,40.65617,40.328316,39.980354,39.612137,39.22411,38.81466,38.381775,37.92757,37.451786,36.954205,36.43293,35.885483,35.314953,34.720104,34.097435,33.44645,32.76883,32.060734,31.318913,30.545801,29.736082,28.886744,27.998339,27.062428,26.0784,25.038225,23.937555,22.765759,21.512823,20.162432,18.697454,17.086418,15.283641,13.214787,10.731752,7.452556,-0.29844186,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
19.564016,21.383245,23.017702,24.50702,25.879107,27.149466,28.332693,29.439281,30.477184,31.45338,32.372787,33.239914,34.05964,34.832916,35.56438,36.256756,36.910748,37.528553,38.11315,38.66487,39.18523,39.67462,40.13561,40.56952,40.975834,41.35569,41.709175,42.038254,42.343536,42.624874,42.88391,43.119434,43.332672,43.523445,43.692547,43.841034,43.9678,44.074642,44.160294,44.22598,44.271774,44.297096,44.303825,44.289185,44.256203,44.20323,44.130966,44.03997,43.928795,43.79945,43.650074,43.48214,43.295143,43.088226,42.86212,42.61545,42.35034,42.065575,41.761726,41.438786,41.095867,40.731823,40.34682,39.941402,39.516254,39.07055,38.60236,38.11131,37.597942,37.062866,36.5046,35.919376,35.31015,34.676575,34.014275,33.32261,32.603973,31.852615,31.067,30.24859,29.390274,28.491837,27.549257,26.557203,25.51286,24.405083,23.230375,21.975552,20.627214,19.166666,17.564447,15.780341,13.74581,11.329699,8.218303,2.866775,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
21.809364,23.451317,24.950735,26.333008,27.615204,28.811975,29.93221,30.98442,31.975368,32.909176,33.7918,34.62596,35.41512,36.162663,36.869892,37.539185,38.173416,38.774227,39.341305,39.876705,40.38318,40.861134,41.310112,41.732,42.12774,42.498486,42.844727,43.166676,43.46438,43.738552,43.990658,44.220333,44.428116,44.614758,44.780045,44.92493,45.048576,45.15243,45.235466,45.298756,45.342327,45.365555,45.370472,45.354378,45.320126,45.266075,45.1929,45.10087,44.989223,44.859123,44.70953,44.54137,44.3542,44.148155,43.923668,43.67971,43.41741,43.135937,42.833702,42.512253,42.170925,41.811188,41.431557,41.0326,40.61168,40.16959,39.707428,39.225147,38.721092,38.192627,37.64189,37.069336,36.47316,35.84975,35.201336,34.52817,33.824627,33.091743,32.330303,31.533548,30.702915,29.835573,28.926193,27.975765,26.973564,25.920334,24.80623,23.625765,22.364838,21.013979,19.551884,17.95297,16.177635,14.16019,11.781647,8.768093,3.9924395,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
23.807463,25.32099,26.718065,28.016434,29.22808,30.364597,31.433208,32.439766,33.390396,34.28977,35.139893,35.94587,36.709778,37.433167,38.119328,38.770897,39.386288,39.96988,40.523235,41.046764,41.539337,42.00499,42.44373,42.856873,43.2448,43.606163,43.944298,44.258366,44.55005,44.81915,45.066227,45.29177,45.49453,45.676517,45.83748,45.978325,46.098476,46.19898,46.27909,46.339733,46.38099,46.402325,46.405327,46.387783,46.352016,46.296886,46.22308,46.130447,46.01884,45.88871,45.739685,45.572308,45.386127,45.18146,44.956573,44.712994,44.45082,44.169792,43.87054,43.55241,43.215492,42.8584,42.48056,42.0837,41.667797,41.232246,40.77685,40.297844,39.79865,39.27945,38.738964,38.173103,37.58512,36.974552,36.339302,35.676826,34.9889,34.27455,33.528408,32.75351,31.946194,31.102692,30.22505,29.304167,28.341066,27.330574,26.266672,25.143597,23.953419,22.685461,21.328396,19.859827,18.256443,16.480759,14.469627,12.108088,9.141715,4.621457,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
25.62188,27.036848,28.353794,29.584293,30.738842,31.824968,32.849922,33.8187,34.73485,35.603115,36.427315,37.207405,37.94858,38.65328,39.319893,39.953133,40.55458,41.124695,41.663456,42.174484,42.657043,43.11393,43.542515,43.945885,44.325417,44.680153,45.01264,45.321175,45.606365,45.86956,46.11092,46.33162,46.530342,46.709023,46.866894,47.00482,47.1224,47.22041,47.298336,47.356884,47.396133,47.415577,47.416767,47.397907,47.360874,47.30452,47.22959,47.135693,47.023266,46.892033,46.74226,46.574123,46.387154,46.18247,45.9586,45.716976,45.45676,45.17819,44.879425,44.561333,44.225204,43.870255,43.49697,43.105026,42.691586,42.258312,41.805847,41.333847,40.842617,40.327152,39.79112,39.235096,38.657578,38.053642,37.42791,36.778915,36.103268,35.400734,34.67286,33.914635,33.125484,32.306908,31.450392,30.558346,29.627316,28.651587,27.629753,26.553429,25.420084,24.21866,22.94016,21.57097,20.092983,18.481997,16.697596,14.679019,12.315691,9.361409,4.9354105,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
27.291857,28.630226,29.881304,31.056036,32.16256,33.206688,34.19468,35.129986,36.01724,36.858875,37.658104,38.4182,39.139282,39.824482,40.47632,41.09512,41.681473,42.238533,42.767044,43.26803,43.739822,44.186253,44.6075,45.004246,45.37715,45.7247,46.049984,46.3524,46.633034,46.89221,47.129692,47.347115,47.541737,47.716476,47.870667,48.00516,48.119705,48.21476,48.29011,48.346264,48.38341,48.401066,48.40044,48.380077,48.34151,48.28404,48.208298,48.113613,48.00092,47.869366,47.71976,47.551918,47.365612,47.16081,46.936237,46.69391,46.433064,46.154156,45.85739,45.542156,45.20906,44.855217,44.48241,44.09107,43.68132,43.253624,42.80502,42.33532,41.84628,41.338223,40.810497,40.258663,39.685448,39.09248,38.476463,37.83456,37.170345,36.482586,35.76516,35.022022,34.252407,33.448536,32.614567,31.746674,30.840792,29.897053,28.907366,27.873268,26.784042,25.637554,24.421215,23.130554,21.748476,20.255514,18.628962,16.829872,14.795805,12.4146185,9.4397335,4.990313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
28.8462,30.121101,31.31827,32.44631,33.511887,34.5201,35.475468,36.38335,37.243942,38.062717,38.841465,39.581036,40.285473,40.956062,41.591858,42.196922,42.772457,43.31866,43.83556,44.32612,44.79082,45.230053,45.643223,46.03207,46.397865,46.740734,47.06117,47.359604,47.635002,47.889164,48.12212,48.335136,48.526527,48.698586,48.85026,48.982376,49.09478,49.18769,49.26112,49.31543,49.350777,49.366844,49.364494,49.342693,49.302605,49.243694,49.166607,49.07044,48.95647,48.823517,48.672623,48.503403,48.316074,48.11077,47.887276,47.645924,47.386505,47.108505,46.81073,46.495117,46.161198,45.80965,45.440216,45.05236,44.643295,44.215675,43.76956,43.30551,42.821705,42.315598,41.79053,41.246044,40.681236,40.092335,39.48228,38.851738,38.196262,37.51596,36.812664,36.083168,35.324554,34.539326,33.722855,32.874283,31.992838,31.07205,30.11451,29.11157,28.06186,26.957663,25.796917,24.566305,23.258738,21.85866,20.348816,18.703424,16.882275,14.821764,12.40623,9.379666,4.79861,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
