47.401318,48.021915,48.62521,49.213757,49.788994,50.34718,50.89246,51.424435,51.944912,52.45047,52.944675,53.427433,53.899654,54.35984,54.808556,55.247166,55.675953,56.095177,56.503273,56.901585,57.290825,57.670982,58.042397,58.40379,58.75564,59.09928,59.434464,59.761635,60.080776,60.389313,60.68961,60.982117,61.26636,61.542633,61.811543,62.072136,62.323513,62.5672,62.80321,63.03104,63.25115,63.463543,63.66823,63.864517,64.052155,64.23213,64.40422,64.5685,64.72475,64.87296,65.013466,65.1458,65.27038,65.386955,65.49493,65.59447,65.68592,65.769356,65.844696,65.91203,65.9712,66.022545,66.06553,66.10056,66.12746,66.146454,66.15718,66.16013,66.15492,66.141884,66.120766,66.09211,66.055214,66.010765,65.95848,65.89876,65.8311,65.75629,65.67373,65.584015,65.48694,65.38288,65.27141,65.153145,65.027885,64.89578,64.75627,64.608696,64.454956,64.29438,64.12771,63.954796,63.77556,63.59104,63.40002,63.203568,63.00137,62.79355,62.57888,62.35809,62.1317,61.900517,61.663937,61.422775,61.17686,60.926125,60.67049,60.408276,60.141354,59.869305,59.593147,59.313293,59.02896,58.740505,58.447327,58.14834,57.845436,57.538284,57.227795,56.91381,56.595837,56.273045,55.94533,55.614086,55.279335,54.941425,54.59982,54.254543,53.904064,53.55029,53.192917,52.83228,52.46826,52.100906,51.72861,51.352863,50.973793,50.59167,50.20613,49.816452,49.422672,49.025574,48.625355,48.221622,47.814037,47.401897,46.9863,46.56752,46.145245,45.719154,45.28824,44.853485,44.415077,43.97303,43.526855,43.076004,42.620937,42.16205,41.69884,41.230858,40.75804,40.280632,39.798687,39.31171,38.8193,38.321957,37.81965,37.311783,36.79794,36.278065,35.752308,35.220226,34.681362,34.135612,33.583168,33.023678,32.456314,31.880953,31.297567,30.705301,30.103825,29.493044,28.872282,28.240643,27.597853,26.94346,26.276352,25.596008,24.901802,24.192179,23.46627,22.72326,21.9611,21.178753,20.374777,19.546253,18.69172,17.807602,16.891153,15.938292,14.944205,13.90327,12.807861,11.649026,10.414051,9.085132,7.6384177,6.0357275,4.2130527,2.0483134,-0.7698099,-6.344318,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
47.815426,48.431713,49.033264,49.62027,50.191692,50.74833,51.291782,51.823345,52.341026,52.845497,53.338573,53.82105,54.29244,54.75088,55.199265,55.637787,56.06655,56.484734,56.892235,57.291016,57.680363,58.060875,58.431522,58.792057,59.144524,59.488644,59.82448,60.152298,60.469604,60.778652,61.07978,61.372517,61.657722,61.935154,62.203636,62.46358,62.715862,62.960487,63.196953,63.42559,63.646534,63.85959,64.06346,64.25964,64.44807,64.62862,64.80115,64.965614,65.1223,65.27106,65.41192,65.54442,65.66797,65.78353,65.89098,65.990555,66.08183,66.16517,66.24022,66.30712,66.36574,66.41647,66.458755,66.493034,66.51907,66.53713,66.54682,66.54862,66.54218,66.52778,66.50524,66.47498,66.4365,66.390274,66.33617,66.27449,66.20486,66.1278,66.043076,65.951035,65.85148,65.74516,65.6311,65.51037,65.38251,65.24792,65.10651,64.95846,64.80388,64.64105,64.471535,64.29565,64.1138,63.92581,63.73176,63.53241,63.327274,63.116596,62.90069,62.67898,62.449963,62.215694,61.97624,61.731987,61.483055,61.22939,60.971127,60.70858,60.439457,60.16495,59.88637,59.603237,59.316284,59.02533,58.73044,58.431084,58.125416,57.81613,57.503212,57.18656,56.866272,56.54242,56.213924,55.880577,55.543755,55.203358,54.859844,54.51316,54.162624,53.80671,53.44734,53.0849,52.71959,52.350918,51.97814,51.600925,51.22039,50.836746,50.449966,50.05998,49.665512,49.26729,48.8655,48.460663,48.052395,47.640343,47.224163,46.80439,46.381226,45.954395,45.523464,45.088398,44.649548,44.207176,43.760826,43.310165,42.855095,42.39587,41.932644,41.46498,40.992363,40.515076,40.033337,39.54714,39.05575,38.559036,38.057182,37.549984,37.037,36.518032,35.9931,35.46219,34.925,34.38108,33.83031,33.27251,32.70707,32.133743,31.552572,30.962896,30.364098,29.755884,29.138098,28.509872,27.870707,27.220257,26.55751,25.881554,25.192024,24.487757,23.767637,23.031046,22.276182,21.5014,20.7057,19.886406,19.041748,18.16915,17.265285,16.32738,15.34982,14.328443,13.255293,12.123155,10.9197235,9.630783,8.234977,6.7001705,4.976229,2.9714308,0.48279545,-3.2077923,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
48.2204,48.834843,49.434563,50.020058,50.588093,51.143097,51.685806,52.215843,52.73103,53.23504,53.72761,54.20969,54.678387,55.136948,55.58531,56.02364,56.451992,56.86882,57.27718,57.67577,58.06575,58.445835,58.815075,59.17655,59.529392,59.87394,60.210888,60.536797,60.854496,61.16451,61.46615,61.759914,62.045933,62.322662,62.591404,62.85246,63.105545,63.350536,63.58783,63.81751,64.03818,64.25076,64.45555,64.65253,64.84157,65.02238,65.19548,65.36059,65.51782,65.66642,65.80635,65.93838,66.06216,66.17795,66.28553,66.38503,66.47599,66.55909,66.63377,66.70034,66.75855,66.80874,66.850365,66.88394,66.90914,66.92623,66.93488,66.93552,66.92781,66.91202,66.88804,66.85614,66.816,66.76797,66.712006,66.6483,66.57673,66.49743,66.41055,66.316216,66.21436,66.10528,65.98878,65.86525,65.73467,65.597534,65.45321,65.302635,65.14508,64.98133,64.81124,64.63357,64.448975,64.25768,64.06094,63.8582,63.649815,63.43634,63.21719,62.99275,62.76323,62.527138,62.284885,62.03771,61.785614,61.528873,61.26808,61.002197,60.731926,60.456673,60.17513,59.889404,59.59957,59.30604,59.00859,58.706917,58.401226,58.08973,57.7741,57.454838,57.132347,56.806374,56.476784,56.142353,55.803303,55.460938,55.11554,54.766933,54.414555,54.05801,53.697243,53.333195,52.96596,52.5956,52.22195,51.843998,51.462105,51.077015,50.68906,50.297844,49.902992,49.503487,49.10063,48.694866,48.285915,47.87349,47.45656,47.03588,46.611736,46.18441,45.753452,45.31812,44.878845,44.435966,43.989407,43.538807,43.083588,42.624195,42.160797,41.693153,41.220985,40.744263,40.26289,39.777035,39.28619,38.78993,38.288418,37.781826,37.269676,36.751724,36.228077,35.69856,35.16273,34.620182,34.07075,33.51471,32.95123,32.379967,31.800653,31.213224,30.61697,30.011587,29.396753,28.771791,28.135967,27.488914,26.830067,26.158644,25.473816,24.774872,24.060366,23.329468,22.581127,21.8134,21.02534,20.215067,19.38002,18.51843,17.626625,16.70194,15.73984,14.735714,13.683206,12.574848,11.40046,10.147363,8.795992,7.3204913,5.6793027,3.8009617,1.5422652,-1.4895496,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
48.61974,49.23164,49.829334,50.41113,50.97818,51.532368,52.074066,52.600903,53.115673,53.619,54.11157,54.59132,55.05967,55.51808,55.96651,56.405148,56.831287,57.249058,57.657066,58.056583,58.44632,58.824642,59.195045,59.556664,59.910233,60.255985,60.590706,60.91737,61.23632,61.54659,61.84907,62.144054,62.429302,62.706726,62.976467,63.237984,63.491756,63.73792,63.97621,64.205215,64.42644,64.63989,64.84556,65.04288,65.23243,65.41414,65.58794,65.75301,65.90944,66.057915,66.198235,66.330635,66.45462,66.57044,66.677986,66.777374,66.86842,66.9513,67.025764,67.09205,67.149895,67.19921,67.2395,67.27173,67.29553,67.31118,67.31839,67.31753,67.30832,67.29102,67.265564,67.23206,67.19047,67.1409,67.08352,67.01826,66.945335,66.86456,66.77597,66.67919,66.57506,66.46325,66.34437,66.218124,66.08487,65.9447,65.797554,65.64387,65.483574,65.31696,65.14384,64.96473,64.77924,64.58658,64.386696,64.18093,63.9696,63.75271,63.530304,63.303143,63.07031,62.832542,62.58974,62.33959,62.084503,61.825085,61.560635,61.29199,61.0192,60.74184,60.45976,60.171368,59.879025,59.58255,59.282143,58.978252,58.670616,58.358418,58.04051,57.71906,57.394005,57.065765,56.733936,56.398552,56.058372,55.714233,55.36648,55.01544,54.661354,54.304142,53.942425,53.576584,53.207485,52.835453,52.460297,52.08192,51.699017,51.31268,50.923016,50.530346,50.134373,49.73477,49.33119,48.92423,48.514137,48.10067,47.683506,47.262196,46.837444,46.40939,45.977848,45.542557,45.10293,44.659485,44.21251,43.761654,43.306534,42.846996,42.38349,41.91621,41.444477,40.967953,40.48671,40.00093,39.510365,39.01468,38.513718,38.007854,37.496796,36.980007,36.457314,35.92863,35.394085,34.853024,34.30519,33.75048,33.188656,32.619247,32.0421,31.456934,30.863161,30.260286,29.64797,29.025908,28.393602,27.750145,27.095293,26.427961,25.747368,25.053038,24.343706,23.618519,22.8765,22.11585,21.335138,20.533014,19.706902,18.855047,17.9745,17.062191,16.114706,15.12679,14.093509,13.007063,11.859171,10.637518,9.326021,7.902155,6.330662,4.554754,2.4684143,-0.1790315,-4.500369,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
49.01222,49.622486,50.217697,50.795788,51.36232,51.915638,52.45522,52.980667,53.49486,53.99796,54.48927,54.96786,55.43637,55.894527,56.343338,56.77975,57.206783,57.624325,58.033173,58.432858,58.82044,59.199726,59.570408,59.932987,60.287502,60.631363,60.967045,61.294792,61.613827,61.925434,62.229202,62.523006,62.809147,63.08779,63.35816,63.62072,63.8756,64.122086,64.359795,64.58976,64.81216,65.02619,65.232376,65.43069,65.621124,65.80318,65.976166,66.141426,66.298515,66.44759,66.588394,66.72081,66.844986,66.960976,67.068665,67.168175,67.259346,67.341545,67.41477,67.47979,67.536385,67.58465,67.6242,67.65564,67.67852,67.69312,67.69915,67.69701,67.68641,67.66761,67.64058,67.605286,67.56191,67.51042,67.45104,67.38358,67.308525,67.22546,67.13491,67.036674,66.93134,66.81808,66.69751,66.56857,66.43268,66.28953,66.139755,65.98287,65.819565,65.64973,65.47365,65.29157,65.102905,64.90859,64.70824,64.50039,64.28612,64.06583,63.84052,63.609615,63.37387,63.133175,62.88748,62.636723,62.379787,62.117092,61.849697,61.578102,61.302223,61.0221,60.737774,60.44922,60.154083,59.854794,59.55187,59.245323,58.93486,58.620747,58.302525,57.978756,57.651447,57.320465,56.986416,56.64922,56.308636,55.962425,55.612522,55.25959,54.90376,54.544678,54.18228,53.81505,53.44436,53.070465,52.693928,52.31421,51.930958,51.543064,51.151962,50.75795,50.361095,49.96096,49.556522,49.14844,48.73704,48.322746,47.905144,47.483524,47.05806,46.62922,46.197155,45.76142,45.321598,44.877785,44.43021,43.979034,43.524128,43.064854,42.601357,42.133835,41.662094,41.18575,40.704662,40.218914,39.72878,39.233917,38.733856,38.228523,37.7181,37.20216,36.680542,36.152935,35.619434,35.079567,34.533054,33.979885,33.419872,32.852352,32.27709,31.693764,31.102198,30.502026,29.892513,29.273481,28.644156,28.00396,27.35244,26.689009,26.012835,25.323097,24.618935,23.89907,23.162634,22.408348,21.63447,20.839987,20.02266,19.180223,18.310461,17.409819,16.475534,15.502618,14.486576,13.420288,12.296311,11.103241,9.827929,8.449396,6.938289,5.248322,3.2970233,0.9099118,-2.4555142,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
49.397602,50.00709,50.59831,51.176292,51.740387,52.293125,52.829865,53.35534,53.868946,54.371933,54.860836,55.33952,55.80802,56.26656,56.713585,57.149963,57.57754,57.995617,58.404984,58.80219,59.19042,59.57056,59.941933,60.30532,60.658726,61.00321,61.339813,61.6681,61.988514,62.301003,62.603706,62.89891,63.18644,63.465446,63.73678,64.000595,64.255554,64.50219,64.74115,64.97233,65.19508,65.41008,65.61725,65.81658,66.00641,66.18835,66.3623,66.52821,66.68582,66.83501,66.976074,67.10896,67.23374,67.35004,67.45733,67.55563,67.645744,67.72731,67.800385,67.86493,67.921104,67.96874,68.00764,68.038216,68.060135,68.073616,68.07845,68.07501,68.062996,68.04267,68.01402,67.9769,67.9317,67.87821,67.81678,67.747086,67.66973,67.58436,67.49139,67.39065,67.28257,67.16684,67.04391,66.91373,66.77669,66.631905,66.47912,66.31936,66.15305,65.980064,65.80094,65.615135,65.423676,65.22615,65.022705,64.81367,64.59877,64.375694,64.14711,63.91311,63.67407,63.430157,63.18123,62.927795,62.669422,62.40506,62.135014,61.860363,61.581326,61.298275,61.011345,60.720135,60.42465,60.123024,59.817467,59.507862,59.19488,58.878437,58.55834,58.233917,57.90415,57.571007,57.234715,56.8953,56.552197,56.205776,55.854225,55.49942,55.141315,54.780376,54.416252,54.0487,53.676445,53.30116,52.922813,52.54146,52.156868,51.76843,51.376335,50.981056,50.582844,50.181423,49.77657,49.36752,48.95533,48.540005,48.12153,47.69975,47.273674,46.84409,46.41121,45.974937,45.534935,45.09067,44.642967,44.191685,43.736557,43.277264,42.813618,42.345768,41.87399,41.397762,40.91713,40.43191,39.942192,39.447685,38.94811,38.44353,37.93374,37.418636,36.89783,36.37115,35.8387,35.30021,34.755157,34.203358,33.64465,33.078777,32.50558,31.924417,31.335188,30.737217,30.130165,29.513597,28.887295,28.25046,27.602415,26.942768,26.2705,25.584854,24.885283,24.170538,23.439714,22.691683,21.924679,21.137342,20.327974,19.494179,18.634089,17.744444,16.82239,15.864031,14.864235,13.817171,12.715244,11.548868,10.305533,8.966998,7.508673,5.891511,4.049505,1.8546885,-1.0248245,-7.6618276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
49.77709,50.382908,50.973217,51.549847,52.114002,52.662865,53.199112,53.72418,54.237926,54.738667,55.22736,55.706367,56.174793,56.633053,57.07879,57.51614,57.943512,58.362663,58.77,59.16731,59.556664,59.93692,60.30963,60.672333,61.025673,61.371628,61.708782,62.03802,62.359756,62.67144,62.97545,63.27177,63.559776,63.840237,64.113014,64.376465,64.631966,64.87979,65.11965,65.351395,65.57536,65.79163,65.99899,66.1978,66.38864,66.57151,66.74628,66.91245,67.07066,67.22058,67.36236,67.495705,67.61952,67.73481,67.841866,67.940346,68.03037,68.11176,68.184715,68.24879,68.304306,68.35126,68.38947,68.41913,68.440125,68.45258,68.45625,68.45151,68.43808,68.41623,68.38596,68.34699,68.29996,68.24447,68.18096,68.10908,68.029274,67.94149,67.845924,67.742645,67.63162,67.51333,67.387535,67.254616,67.11447,66.96748,66.81338,66.65271,66.48371,66.30766,66.12533,65.936386,65.74151,65.54054,65.33404,65.12176,64.90371,64.68038,64.45009,64.21307,63.970886,63.72349,63.471485,63.214897,62.95325,62.687336,62.41615,62.138542,61.85664,61.57067,61.280605,60.98651,60.688755,60.38683,60.078423,59.76641,59.450752,59.131702,58.809155,58.482967,58.15244,57.817276,57.478493,57.13634,56.791367,56.443207,56.0912,55.734383,55.374393,55.011375,54.645473,54.27662,53.903877,53.526897,53.146725,52.76365,52.377926,51.98905,51.595833,51.19919,50.799416,50.396854,49.99126,49.58183,49.16864,48.75231,48.33304,47.91038,47.484055,47.05383,46.620102,46.183235,45.74307,45.298935,44.85081,44.398945,43.943493,43.48404,43.02027,42.552338,42.080696,41.604874,41.12452,40.6395,40.149956,39.65599,39.157005,38.652935,38.143562,37.629257,37.109417,36.58386,36.05228,35.5148,34.97088,34.420723,33.863617,33.29957,32.727985,32.148655,31.561241,30.965649,30.361155,29.747236,29.123722,28.489767,27.844881,27.188547,26.520254,25.838972,25.143942,24.43414,23.708458,22.965946,22.205114,21.424397,20.622782,19.797712,18.947075,18.068192,17.1578,16.212584,15.227517,14.197804,13.115773,11.973475,10.758791,9.456535,8.044839,6.4898877,4.738402,2.6920328,0.12610601,-3.8275301,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
50.15055,50.752903,51.341743,51.91784,52.48054,53.02777,53.563606,54.087578,54.600933,55.100227,55.589718,56.068157,56.53766,56.992992,57.43989,57.87697,58.305637,58.72347,59.1303,59.528763,59.918182,60.299885,60.672077,61.0348,61.38962,61.73572,62.07432,62.405125,62.725624,63.038677,63.3442,63.641125,63.930443,64.21216,64.48447,64.74905,65.006004,65.25474,65.49543,65.72846,65.95371,66.16946,66.37733,66.57723,66.76924,66.952545,67.12779,67.29488,67.45388,67.60427,67.74525,67.877914,68.00217,68.117836,68.22503,68.3237,68.41349,68.49451,68.56711,68.630875,68.68597,68.73234,68.76997,68.798775,68.81888,68.83026,68.83274,68.82667,68.81179,68.78835,68.75641,68.71563,68.66662,68.60904,68.54334,68.46929,68.386986,68.29683,68.19863,68.09287,67.97894,67.85774,67.72894,67.59309,67.44982,67.299835,67.1427,66.97895,66.808426,66.631744,66.446556,66.254715,66.05647,65.852234,65.64231,65.426384,65.20546,64.978615,64.746605,64.50934,64.263855,64.01347,63.758305,63.497883,63.233505,62.96446,62.690887,62.41264,62.127995,61.838963,61.545753,61.249035,60.948364,60.643707,60.335186,60.020626,59.702435,59.38056,59.05541,58.727116,58.395416,58.05856,57.71743,57.373333,57.02615,56.675858,56.32232,55.964615,55.602764,55.2379,54.870247,54.499607,54.125755,53.747555,53.366016,52.981533,52.594315,52.203957,51.810173,51.41225,51.01143,50.607655,50.200897,49.791092,49.37712,48.95982,48.539444,48.11602,47.68919,47.258453,46.824394,46.386982,45.946228,45.501812,45.05326,44.60092,44.144985,43.68543,43.221966,42.75424,42.282337,41.80652,41.326454,40.84182,40.35252,39.858707,39.360153,38.85677,38.348225,37.834465,37.315323,36.790493,36.260166,35.723866,35.18136,34.632343,34.076546,33.513844,32.944057,32.36673,31.781324,31.187788,30.585415,29.973913,29.352964,28.722055,28.080523,27.427647,26.762878,26.085396,25.394384,24.689053,23.968561,23.231691,22.477116,21.703281,20.90873,20.091478,19.249336,18.38011,17.480444,16.54738,15.576516,14.562852,13.499711,12.379493,11.191247,9.921714,8.550773,7.050204,5.3755307,3.4483373,1.1059872,-2.129838,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
50.515533,51.116665,51.704906,52.28029,52.839783,53.38736,53.92254,54.447254,54.95714,55.457233,55.946487,56.42596,56.89266,57.348846,57.79586,58.233864,58.66275,59.078808,59.48631,59.885498,60.2761,60.658207,61.029907,61.39369,61.74937,62.096832,62.436493,62.76653,63.088654,63.403095,63.708904,64.007484,64.29844,64.57956,64.85312,65.11909,65.37669,65.626595,65.868774,66.102715,66.32753,66.5445,66.75367,66.954445,67.14683,67.33116,67.507385,67.6756,67.833885,67.98394,68.125534,68.25873,68.38338,68.49937,68.606445,68.70489,68.79478,68.87591,68.94827,69.01178,69.06651,69.111755,69.14807,69.17538,69.19393,69.20375,69.20461,69.1969,69.18037,69.15523,69.121605,69.07912,69.02836,68.96913,68.90165,68.826,68.74201,68.65021,68.549324,68.4408,68.32422,68.20005,68.06838,67.92937,67.783104,67.629585,67.46935,67.30241,67.12878,66.94865,66.76201,66.569214,66.36824,66.160866,65.94735,65.728294,65.50347,65.273506,65.03829,64.7978,64.55221,64.29976,64.04095,63.777744,63.509834,63.237602,62.961037,62.6803,62.394955,62.10297,61.807217,61.50727,61.2036,60.8964,60.58546,60.270405,59.949535,59.62517,59.297604,58.966805,58.632378,58.294758,57.952175,57.60586,57.256283,56.903824,56.548336,56.189693,55.826584,55.459957,55.090164,54.71762,54.342167,53.963745,53.580757,53.1947,52.80568,52.413853,52.01921,51.620716,51.218628,50.813614,50.405846,49.9949,49.58052,49.162334,48.740913,48.31667,47.889362,47.45847,47.02371,46.585503,46.1441,45.699142,45.250313,44.7979,44.341793,43.882126,43.418453,42.95074,42.478954,42.003124,41.523067,41.038548,40.54971,40.056248,39.558205,39.05515,38.547115,38.034046,37.5159,36.99205,36.462593,35.927086,35.385654,34.837955,34.28373,33.722527,33.15425,32.578438,31.994843,31.403372,30.803343,30.19444,29.57602,28.94777,28.309008,27.659143,26.997904,26.324402,25.6377,24.937044,24.221298,23.489408,22.74038,21.972591,21.184586,20.37492,19.541187,18.681221,17.792011,16.87042,15.912547,14.913533,13.86766,12.767367,11.603294,10.362967,9.028637,7.5762734,5.967683,4.1387177,1.9668635,-0.85986626,-6.384275,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
50.87404,51.47507,52.06228,52.635612,53.194206,53.74072,54.276608,54.79945,55.309536,55.809135,56.29861,56.777576,57.24321,57.700146,58.147293,58.586285,59.012733,59.429886,59.838448,60.238052,60.630264,61.011017,61.38407,61.748993,62.10539,62.454494,62.793797,63.124763,63.448486,63.763607,64.0711,64.37104,64.66124,64.94406,65.2193,65.48598,65.744934,65.99628,66.23896,66.4729,66.699135,66.91756,67.12726,67.328995,67.522606,67.708244,67.884476,68.052,68.211174,68.362015,68.5044,68.63785,68.76257,68.87878,68.98622,69.08506,69.17492,69.25573,69.326836,69.38895,69.44237,69.48664,69.522224,69.54863,69.566124,69.57477,69.57432,69.56514,69.547035,69.52014,69.48468,69.44025,69.387314,69.32595,69.25604,69.17801,69.09153,68.997086,68.89462,68.7842,68.666145,68.540085,68.40552,68.263214,68.11395,67.95724,67.79369,67.62315,67.446365,67.2626,67.072845,66.876656,66.67447,66.46604,66.24924,66.02679,65.79857,65.565056,65.32637,65.08255,64.83404,64.579994,64.32003,64.05359,63.782486,63.5069,63.227345,62.943367,62.65518,62.363056,62.064163,61.761383,61.454865,61.14483,60.831192,60.513824,60.192265,59.865646,59.53535,59.201595,58.86511,58.52533,58.18221,57.833637,57.482002,57.127205,56.76983,56.409374,56.045643,55.677032,55.305405,54.93118,54.554207,54.174183,53.790466,53.402832,53.01243,52.619293,52.223236,51.824303,51.421127,51.01489,50.605812,50.19385,49.778725,49.35993,48.937927,48.51278,48.084602,47.653126,47.217815,46.77895,46.33681,45.89166,45.442844,44.990063,44.533546,44.073647,43.609932,43.142166,42.670242,42.19435,41.714577,41.23036,40.741688,40.248367,39.750763,39.248394,38.741077,38.22859,37.710915,37.187794,36.6593,36.12496,35.58462,35.03795,34.484848,33.92492,33.35837,32.784306,32.20279,31.6131,31.015062,30.408195,29.792128,29.166739,28.531004,27.884552,27.226622,26.556473,25.873564,25.176872,24.465494,23.738781,22.995209,22.23343,21.451979,20.649288,19.823225,18.971645,18.09195,17.180906,16.235136,15.250125,14.220605,13.13908,11.99751,10.783943,9.483177,8.073529,6.521696,4.775179,2.737367,0.18906008,-3.687412,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
