60.04222,60.57701,61.100883,61.61909,62.13069,62.636677,63.131645,63.62198,64.10596,64.5855,65.055885,65.52084,65.98059,66.43549,66.884796,67.32609,67.76384,68.195496,68.623795,69.04474,69.46046,69.87229,70.2788,70.68225,71.07732,71.468796,71.85559,72.23738,72.61652,72.9868,73.35419,73.71638,74.07317,74.42721,74.77202,75.11373,75.45014,75.77951,76.10615,76.423744,76.73647,77.045006,77.34259,77.637344,77.92366,78.20102,78.47539,78.73604,78.99067,79.24123,79.47284,79.700836,79.92045,80.121925,80.31964,80.50339,80.67076,80.833786,80.976776,81.10421,81.22675,81.325424,81.40889,81.48667,81.539,81.57291,81.60037,81.6088,81.59124,81.565926,81.530304,81.46919,81.390884,81.30171,81.19952,81.0831,80.95241,80.80808,80.65104,80.48194,80.30135,80.10993,79.908745,79.69815,79.478806,79.251816,79.01527,78.77148,78.521706,78.265236,78.00219,77.73465,77.46108,77.18015,76.895706,76.60709,76.31331,76.01669,75.71563,75.408646,75.0994,74.78692,74.47096,74.15286,73.83094,73.50455,73.176605,72.84595,72.512726,72.17825,71.83938,71.49769,71.154785,70.80937,70.46231,70.11391,69.76084,69.406525,69.050735,68.69276,68.33353,67.972176,67.60764,67.24185,66.874405,66.50533,66.135,65.76154,65.38637,65.0099,64.631615,64.25199,63.870174,63.485077,63.098618,62.710587,62.321156,61.930286,61.536366,61.140774,60.743587,60.34467,59.944138,59.54156,59.137062,58.730846,58.322796,57.91302,57.50138,57.087715,56.67215,56.254597,55.83504,55.413456,54.989838,54.56408,54.136124,53.705902,53.27354,52.83908,52.402176,51.962807,51.52087,51.07673,50.630226,50.181007,49.72908,49.274166,48.81716,48.357185,47.89405,47.427647,46.95822,46.48623,46.01061,45.53136,45.048252,44.56257,44.072933,43.579147,43.08098,42.579407,42.073727,41.563244,41.04776,40.52811,40.00385,39.474022,38.938385,38.397907,37.85183,37.299236,36.739746,36.174927,35.602814,35.022972,34.435497,33.840878,33.237328,32.62427,32.003117,31.371609,30.728996,30.075956,29.411064,28.732899,28.041832,27.336325,26.614592,25.87692,25.120852,24.344572,23.547783,22.726774,21.880234,21.00492,20.097391,19.154192,18.169746,17.13881,16.05305,14.903072,13.675404,12.35178,10.905673,9.295182,7.4486327,5.220218,2.1988928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
60.20355,60.73871,61.263557,61.78267,62.29538,62.801987,63.298176,63.789803,64.275246,64.75644,65.227844,65.694336,66.155495,66.61209,67.06258,67.505684,67.94509,68.37874,68.80909,69.23157,69.64955,70.06334,70.47225,70.8782,71.27518,71.669334,72.05844,72.443115,72.824425,73.19742,73.56788,73.93262,74.29274,74.64973,74.99746,75.34269,75.682106,76.01559,76.34646,76.666626,76.983536,77.29511,77.59715,77.896454,78.18555,78.46792,78.74736,79.0105,79.27036,79.52285,79.75973,79.99343,80.213806,80.42077,80.624344,80.807274,80.98033,81.14946,81.28907,81.4218,81.549904,81.64237,81.73073,81.81221,81.85472,81.89281,81.92518,81.916725,81.902214,81.880325,81.830444,81.76146,81.68345,81.59308,81.487206,81.36215,81.223434,81.0722,80.90763,80.731125,80.54327,80.34461,80.13634,79.918686,79.69213,79.45805,79.21679,78.965836,78.7093,78.447914,78.17837,77.904594,77.62722,77.34039,77.05044,76.75763,76.45846,76.156845,75.85268,75.54086,75.22725,74.91122,74.591064,74.26902,73.94438,73.61433,73.282776,72.94922,72.6128,72.27499,71.93393,71.58947,71.243744,70.89569,70.5461,70.19536,69.84039,69.48363,69.125694,68.76559,68.40442,68.04145,67.67495,67.30727,66.938065,66.567215,66.195305,65.8206,65.443886,65.06592,64.686195,64.30515,63.922302,63.535995,63.148365,62.759205,62.36861,61.976646,61.581825,61.185207,60.787045,60.38715,59.985683,59.582294,59.176987,58.769993,58.361183,57.950596,57.538143,57.1237,56.70743,56.2893,55.86916,55.447052,55.022995,54.596794,54.168415,53.73779,53.305023,52.87025,52.433056,51.99342,51.55121,51.10679,50.660133,50.210693,49.758453,49.30326,48.845974,48.385826,47.92251,47.45594,46.986298,46.51424,46.03856,45.55927,45.076168,44.59049,44.100964,43.607292,43.109257,42.60774,42.102303,41.59205,41.076813,40.557316,40.033394,39.503902,38.96862,38.428436,37.88282,37.330673,36.771664,36.20728,35.635735,35.05648,34.469524,33.87563,33.272724,32.66037,32.039883,31.409193,30.767435,30.115217,29.451313,28.77419,28.084145,27.379847,26.659393,25.923023,25.16844,24.393658,23.598625,22.779495,21.934912,21.061857,20.156717,19.216284,18.234827,17.207361,16.1255,14.980146,13.757902,12.440917,11.003213,9.403944,7.5736756,5.372635,2.4170992,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
60.359825,60.895557,61.421494,61.941658,62.455635,62.963108,63.460682,63.953564,64.440315,64.92284,65.39522,65.86321,66.325775,66.784004,67.23572,67.68061,68.12166,68.55723,68.989586,69.41364,69.83387,70.249626,70.660866,71.06868,71.468155,71.864914,72.25636,72.64386,73.02746,73.40335,73.77679,74.14424,74.50775,74.86747,75.21882,75.56779,75.909935,76.24711,76.581726,76.905365,77.22662,77.54117,77.84765,78.15197,78.44416,78.7313,79.01412,79.281845,79.547,79.80189,80.04408,80.2836,80.5053,80.71796,80.927414,81.11062,81.28911,81.46006,81.601395,81.73957,81.863434,81.960304,82.053894,82.12635,82.17253,82.21517,82.23438,82.22777,82.21691,82.187225,82.125626,82.05839,81.981865,81.87901,81.75934,81.62935,81.48631,81.32934,81.1587,80.97533,80.78012,80.57386,80.35794,80.13402,79.89987,79.658325,79.41097,79.15423,78.890686,78.62308,78.34826,78.06818,77.784966,77.49426,77.19871,76.90072,76.597275,76.29078,75.982216,75.6669,75.34876,75.02923,74.70502,74.379105,74.05169,73.718056,73.383064,73.04654,72.70697,72.3662,72.02267,71.67532,71.32702,70.97672,70.62449,70.2712,69.91427,69.555374,69.195465,68.833405,68.47013,68.10551,67.73707,67.36757,66.996704,66.624306,66.25079,65.87476,65.49651,65.1171,64.73601,64.35358,63.969654,63.582176,63.193428,62.8032,62.411472,62.01846,61.622787,61.225193,60.826122,60.425293,60.022934,59.618782,59.212708,58.805004,58.39548,57.984196,57.57111,57.1561,56.73924,56.320408,55.899597,55.476826,55.052216,54.62548,54.196648,53.765575,53.332363,52.897266,52.459766,52.019794,51.57728,51.13255,50.685665,50.23603,49.783604,49.328224,48.870747,48.41052,47.947105,47.480457,47.01067,46.538628,46.06296,45.58369,45.100555,44.614807,44.125336,43.631702,43.133705,42.632214,42.12692,41.616825,41.101734,40.58236,40.058693,39.529472,38.994442,38.454487,37.909237,37.357475,36.79885,36.234818,35.663776,35.085014,34.498497,33.90519,33.302925,32.691246,32.071472,31.441628,30.800762,30.149405,29.486513,28.81044,28.121435,27.418358,26.699177,25.964094,25.210974,24.437654,23.644335,22.827005,21.984308,21.113392,20.210505,19.272646,18.293962,17.269693,16.19139,15.050199,13.832808,12.521709,11.0913515,9.5018015,7.6854672,5.507477,2.6051774,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
60.51054,61.046978,61.57406,62.09529,62.61044,63.11874,63.617607,64.11173,64.59986,65.08384,65.55737,66.026924,66.491,66.950905,67.404015,67.850716,68.29349,68.731026,69.165436,69.591225,70.01359,70.431305,70.84482,71.254555,71.65646,72.05577,72.449554,72.839806,73.225746,73.60459,73.981064,74.351074,74.717735,75.08026,75.43515,75.78784,76.13316,76.47435,76.81202,77.13966,77.46517,77.78324,78.09449,78.40358,78.69887,78.99084,79.27697,79.549774,79.82031,80.07811,80.325645,80.57105,80.79489,81.01304,81.22584,81.41249,81.59694,81.76717,81.91354,82.05728,82.177734,82.279045,82.37773,82.44213,82.49192,82.53908,82.545135,82.54128,82.53446,82.48438,82.42457,82.360306,82.26646,82.153114,82.03241,81.8987,81.74876,81.58375,81.40508,81.213684,81.01132,80.79764,80.573425,80.34185,80.10201,79.852425,79.59781,79.33636,79.06566,78.79145,78.51188,78.22534,77.93629,77.64146,77.34035,77.037186,76.7297,76.418106,76.1052,75.78632,75.463974,75.14042,74.81267,74.48302,74.152435,73.81562,73.47737,73.13786,72.79519,72.45151,72.10576,71.755646,71.40458,71.05181,70.69723,70.34168,69.982994,69.621864,69.25982,68.89575,68.53046,68.164154,67.79394,67.42286,67.05053,66.67646,66.30134,65.923996,65.54433,65.163536,64.78113,64.3974,64.01241,63.623844,63.234028,62.842827,62.450012,62.055965,61.65941,61.260868,60.860886,60.45914,60.0559,59.65093,59.24411,58.835667,58.425423,58.013435,57.599693,57.184093,56.76665,56.34726,55.9259,55.502586,55.07751,54.65035,54.22102,53.78945,53.35574,52.920258,52.482372,52.04203,51.599148,51.154034,50.706894,50.256996,49.804375,49.348827,48.8912,48.430893,47.967426,47.500717,47.03081,46.558815,46.083195,45.60395,45.120865,44.635147,44.145824,43.652325,43.154484,42.653103,42.14806,41.638206,41.12337,40.604202,40.080887,39.552013,39.01734,38.477715,37.932922,37.381622,36.823494,36.2599,35.68945,35.111267,34.525276,33.932693,33.33114,32.720146,32.101017,31.471947,30.831856,30.181267,29.5193,28.844183,28.156118,27.454144,26.736109,26.002186,25.250397,24.478434,23.68662,22.870926,22.02994,21.160938,20.260077,19.324541,18.348345,17.326933,16.2518,15.114313,13.9012165,12.595308,11.171372,9.590241,7.785822,5.627229,2.768253,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
60.65745,61.19448,61.722492,62.244625,62.760788,63.269917,63.76995,64.26519,64.754585,65.23971,65.71453,66.185555,66.65103,67.11255,67.56701,68.01545,68.45987,68.899284,69.33566,69.76325,70.18776,70.60752,71.02333,71.43512,71.83949,72.24135,72.63758,73.030594,73.41903,73.80082,74.1804,74.55325,74.92322,75.28851,75.646774,76.003006,76.351555,76.69667,77.037735,77.36956,77.699486,78.02102,78.33674,78.65058,78.949326,79.24633,79.536194,79.814064,80.09008,80.35129,80.604256,80.855515,81.08208,81.30599,81.52101,81.71311,81.90329,82.07381,82.225136,82.37448,82.49252,82.59788,82.701614,82.75922,82.81217,82.85861,82.857765,82.85614,82.84173,82.78434,82.72627,82.655716,82.544655,82.43182,82.31144,82.16693,82.00673,81.83361,81.6462,81.44601,81.23511,81.01633,80.7829,80.54297,80.29839,80.04014,79.77797,79.51203,79.23377,78.95294,78.66871,78.375626,78.08078,77.78186,77.47514,77.16689,76.855316,76.53894,76.22137,75.89921,75.57266,75.24513,74.91393,74.58069,74.24659,73.90697,73.5655,73.223236,72.87737,72.53079,72.18276,71.83006,71.47657,71.12161,70.764534,70.40665,70.04601,69.682755,69.31867,68.95281,68.58572,68.21774,67.84605,67.47324,67.09934,66.723656,66.34699,65.968315,65.58724,65.205124,64.82145,64.43644,64.05031,63.66071,63.269863,62.877666,62.48387,62.088787,61.69137,61.29192,60.891056,60.488472,60.08438,59.678654,59.271114,58.86199,58.45108,58.03842,57.62404,57.20789,56.78992,56.370014,55.94814,55.52431,55.098854,54.67131,54.241592,53.80965,53.37557,52.93982,52.50166,52.061066,51.617935,51.172565,50.725285,50.27525,49.822407,49.36665,48.908802,48.448387,47.984787,47.51795,47.0479,46.57586,46.100243,45.620956,45.137863,44.65214,44.162888,43.669476,43.171703,42.67039,42.165512,41.65583,41.141182,40.622147,40.09911,39.57049,39.03611,38.496723,37.95231,37.401363,36.84361,36.280407,35.710434,35.132732,34.54717,33.955173,33.3542,32.743835,32.1253,31.496944,30.857582,30.207731,29.546627,28.872383,28.185207,27.484259,26.767292,26.034456,25.28389,24.513206,23.72274,22.908518,22.069078,21.20182,20.302769,19.369291,18.395304,17.376417,16.304052,15.169775,13.960373,12.658894,11.240407,9.666353,7.8718266,5.729041,2.9043484,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
60.79915,61.336918,61.86595,62.38908,62.906353,63.41643,63.917664,64.414116,64.90483,65.39111,65.86738,66.339874,66.80682,67.26994,67.72587,68.17604,68.62221,69.063515,69.50183,69.93112,70.35764,70.779366,71.19734,71.61116,72.01786,72.42218,72.82076,73.21643,73.607315,73.99195,74.3745,74.75019,75.12337,75.491646,75.85335,76.213196,76.56502,76.91391,77.25843,77.59428,77.92846,78.25376,78.57413,78.89217,79.195625,79.49755,79.79143,80.07436,80.35582,80.62102,80.87955,81.13549,81.36654,81.59626,81.81467,82.01191,82.2078,82.3799,82.53591,82.690636,82.80747,82.91667,83.02126,83.07713,83.13249,83.17211,83.171486,83.17083,83.144035,83.08582,83.028206,82.93848,82.82622,82.714554,82.57512,82.41663,82.25735,82.07791,81.88156,81.67223,81.45178,81.22573,80.98596,80.73723,80.485405,80.22109,79.95112,79.679344,79.394875,79.1073,78.81841,78.51887,78.218216,77.91514,77.60286,77.28968,76.97393,76.65289,76.3311,76.005264,75.67457,75.34325,75.0088,74.67195,74.33448,73.99199,73.64744,73.30228,72.95372,72.604294,72.25381,71.898476,71.54252,71.18537,70.82604,70.466034,70.10356,69.73837,69.37244,69.00475,68.63581,68.26606,67.89282,67.518425,67.14302,66.765816,66.38768,66.00773,65.62535,65.24198,64.8571,64.47091,64.08362,63.693115,63.30132,62.90821,62.513485,62.11751,61.719234,61.318848,60.917114,60.513676,60.10876,59.702267,59.294044,58.884224,58.47265,58.05933,57.644314,57.22762,56.80913,56.38869,55.966316,55.541992,55.116116,54.688168,54.258068,53.82575,53.39127,52.95524,52.516815,52.075924,51.63253,51.186893,50.739437,50.28923,49.83622,49.380283,48.922302,48.461792,47.998127,47.53122,47.06105,46.589043,46.113422,45.634174,45.15109,44.6654,44.176273,43.68296,43.185307,42.684082,42.17941,41.669926,41.15547,40.636612,40.113865,39.585533,39.05143,38.512318,37.96828,37.417717,36.86034,36.297527,35.728027,35.15081,34.565685,33.974255,33.373863,32.764088,32.14616,31.51848,30.879807,30.230665,29.57037,28.89695,28.210594,27.510582,26.794567,26.062733,25.313274,24.543734,23.754494,22.941608,22.103552,21.23784,20.340412,19.40876,18.436716,17.420025,16.350073,15.2185545,14.012308,12.714554,11.300555,9.732242,7.945595,5.815148,3.0164342,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
60.934948,61.473576,62.003613,62.52777,63.04612,63.55724,64.059685,64.557335,65.049355,65.53689,66.01456,66.488525,66.95696,67.42167,67.879135,68.33099,68.77887,69.22198,69.662094,70.093315,70.52185,70.94562,71.36576,71.78173,72.19077,72.59751,72.99854,73.396835,73.790306,74.17776,74.56325,74.94187,75.31824,75.68963,76.05473,76.41815,76.77345,77.1262,77.47447,77.81439,78.15286,78.48226,78.80711,79.12945,79.43743,79.7442,80.04253,80.33048,80.61735,80.887085,81.15112,81.41196,81.648224,81.88359,82.10627,82.30862,82.51017,82.68518,82.845566,83.00528,83.122505,83.23475,83.3389,83.39559,83.452126,83.487465,83.485565,83.483864,83.44835,83.38731,83.327,83.224236,83.10864,82.99478,82.83295,82.66825,82.50764,82.311775,82.10672,81.892784,81.66124,81.42764,81.18209,80.92423,80.66535,80.39464,80.11705,79.83884,79.548325,79.25438,78.960014,78.654724,78.34847,78.04085,77.72327,77.40538,77.08539,76.75976,76.4338,76.10435,75.7698,75.43492,75.09706,74.75674,74.416046,74.07062,73.72309,73.37515,73.02392,72.67189,72.31908,71.96132,71.60307,71.24373,70.88216,70.520004,70.15561,69.788475,69.42071,69.05125,68.68055,68.30913,67.934364,67.55845,67.18162,66.80296,66.42344,66.0422,65.65859,65.274025,64.887985,64.50063,64.11224,63.720825,63.3281,62.934105,62.53851,62.141674,61.742584,61.3414,60.93886,60.534603,60.12889,59.721645,59.31272,58.90225,58.49,58.076035,57.66041,57.243183,56.82416,56.403225,55.980324,55.555504,55.12923,54.700897,54.270397,53.837677,53.402836,52.9665,52.527798,52.086636,51.642952,51.197044,50.74941,50.299026,49.845837,49.38972,48.93159,48.470997,48.007236,47.540226,47.069958,46.597946,46.122326,45.64307,45.159977,44.674316,44.185284,43.692066,43.1945,42.693386,42.188877,41.679554,41.165253,40.646576,40.124065,39.595978,39.06213,38.523277,37.979576,37.42934,36.872307,36.30986,35.740788,35.163982,34.57927,33.98836,33.388493,32.77922,32.161858,31.534807,30.896757,30.248259,29.588688,28.916006,28.23042,27.53125,26.816107,26.085186,25.336721,24.568209,23.78007,22.968369,22.13155,21.267187,20.37118,19.441114,18.470736,17.455912,16.387997,15.258788,14.055137,12.760418,11.350019,9.786229,8.005635,5.88438,3.1041846,-3.0013313,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
61.06656,61.606052,62.137024,62.66216,63.181538,63.693718,64.19728,64.69611,65.18935,65.67814,66.157135,66.63248,67.10238,67.56856,68.02756,68.48105,68.930595,69.37546,69.81735,70.25047,70.68095,71.10674,71.52899,71.947136,72.35844,72.76754,73.17101,73.57184,73.96794,74.358116,74.74646,75.128044,75.507515,75.88213,76.25056,76.61747,76.976364,77.33288,77.685036,78.0289,78.37156,78.705215,79.03453,79.36154,79.67409,79.98571,80.28898,80.58195,80.87419,81.14913,81.41863,81.68526,81.92669,82.16769,82.39584,82.60311,82.8101,82.989456,83.1538,83.31805,83.43747,83.55194,83.658165,83.71452,83.77067,83.80464,83.79962,83.79412,83.75413,83.687645,83.62015,83.51151,83.38896,83.263596,83.09988,82.9326,82.742744,82.53114,82.32474,82.1052,81.86321,81.62319,81.369896,81.10356,80.83828,80.56009,80.27523,79.99106,79.693855,79.39377,79.09411,78.78282,78.47124,78.158806,77.83615,77.51379,77.1896,76.859604,76.52967,76.19641,75.85812,75.51979,75.17854,74.83492,74.49119,74.14277,73.79239,73.44179,73.08787,72.73329,72.3781,72.018,71.657524,71.29606,70.93239,70.568245,70.20191,69.83296,69.46345,69.09227,68.719894,68.346886,67.97062,67.59325,67.21503,66.83502,66.45419,66.07171,65.68694,65.30124,64.91409,64.52566,64.1362,63.74387,63.35029,62.95546,62.55901,62.161366,61.76149,61.359528,60.956245,60.55124,60.144794,59.736847,59.327316,58.91625,58.503407,58.08885,57.67264,57.25494,56.835453,56.414055,55.990692,55.565426,55.138798,54.710114,54.279263,53.84619,53.410995,52.974426,52.53548,52.09408,51.65013,51.204014,50.756218,50.30568,49.85232,49.396065,48.937824,48.47716,48.01334,47.546265,47.075912,46.60391,46.12831,45.649067,45.16597,44.680393,44.19144,43.698315,43.200832,42.699833,42.1955,41.686348,41.17222,40.65372,40.13147,39.603634,39.070015,38.531433,37.988056,37.438145,36.881424,36.31934,35.750675,35.17428,34.589966,33.99953,33.400143,32.791374,32.174534,31.548058,30.910591,30.262686,29.603785,28.93177,28.246878,27.548483,26.83411,26.104006,25.35642,24.58881,23.80165,22.990963,22.155209,21.292,20.397186,19.46844,18.499443,17.486147,16.419855,15.292447,14.090799,12.798349,11.390593,9.829979,8.053483,5.9381413,3.1690955,-2.736634,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
61.192787,61.733242,62.265144,62.79127,63.311657,63.824955,64.329636,64.82965,65.32409,65.81419,66.29449,66.7712,67.24252,67.71015,68.17076,68.62582,69.07704,69.5236,69.96735,70.402306,70.83468,71.2625,71.6868,72.107155,72.52066,72.932045,73.33801,73.74136,74.140205,74.5331,74.92426,75.30885,75.691345,76.06926,76.440926,76.81123,77.17378,77.533966,77.89016,78.237854,78.58457,78.92265,79.25628,79.58825,79.90528,80.22175,80.53048,80.82844,81.126015,81.40687,81.681755,81.95513,82.20158,82.448105,82.68312,82.895065,83.10716,83.29265,83.46053,83.62867,83.75248,83.86812,83.979294,84.03395,84.08788,84.12379,84.11374,84.1015,84.06096,83.98666,83.90795,83.79839,83.66638,83.52516,83.36188,83.18162,82.97628,82.75821,82.546425,82.30619,82.058205,81.813736,81.548294,81.27503,81.00444,80.716774,80.425514,80.13606,79.83104,79.52522,79.22056,78.90288,78.58644,78.26889,77.94147,77.614815,77.286255,76.95213,76.61844,76.28116,75.93927,75.59776,75.25315,74.90644,74.55982,74.20834,73.855255,73.5021,73.145485,72.788445,72.43089,72.06866,71.70615,71.34267,70.977036,70.611046,70.24287,69.87221,69.50107,69.128265,68.75433,68.37982,68.002075,67.62335,67.24379,66.862434,66.48032,66.09657,65.710625,65.32381,64.93558,64.54611,64.15568,63.762474,63.368076,62.97242,62.575195,62.17678,61.77611,61.373413,60.969406,60.563686,60.15652,59.747925,59.337788,58.92613,58.512714,58.097595,57.68084,57.26267,56.842728,56.42087,55.99706,55.57136,55.144367,54.715324,54.284134,53.850723,53.4152,52.97837,52.53917,52.0975,51.653313,51.20698,50.759007,50.308304,49.854782,49.398357,48.940006,48.479267,48.015354,47.548176,47.07776,46.605755,46.130146,45.65088,45.167774,44.682228,44.19335,43.70026,43.20284,42.701923,42.197742,41.68872,41.174698,40.65638,40.13431,39.60667,39.073242,38.5349,37.991776,37.442165,36.88574,36.324047,35.755756,35.17973,34.59584,34.00587,33.406948,32.798626,32.182312,31.556383,30.919437,30.27213,29.613842,28.942455,28.258232,27.560547,26.84688,26.117542,25.370762,24.603954,23.817686,23.007906,22.173111,21.31092,20.41715,19.489527,18.521702,17.509678,16.444712,15.318734,14.118623,12.8278475,11.421928,9.86339,8.089299,5.9769316,3.2122822,-2.6579409,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
61.31352,61.85499,62.38781,62.91491,63.43627,63.950764,64.456535,64.9577,65.45331,65.94477,66.42636,66.90438,67.377106,67.84613,68.308395,68.76499,69.217865,69.66606,70.11153,70.548416,70.98262,71.412445,71.838715,72.261345,72.67705,73.09076,73.49924,73.90504,74.30666,74.70219,75.0961,75.483734,75.86919,76.25051,76.625336,76.99896,77.36528,77.72903,78.08949,78.440994,78.79173,79.13452,79.47242,79.8098,80.131165,80.4522,80.76684,81.0697,81.37253,81.66003,81.940155,82.220604,82.472885,82.72475,82.96801,83.18428,83.40122,83.59502,83.7658,83.937,84.06783,84.18341,84.298615,84.35442,84.40422,84.44525,84.42839,84.40715,84.36848,84.28484,84.19301,84.08251,83.940254,83.785194,83.61174,83.41967,83.20981,82.99098,82.75087,82.498955,82.24872,81.99991,81.71717,81.43911,81.16448,80.86442,80.56785,80.27269,79.95947,79.64877,79.33759,79.01484,78.69383,78.37066,78.03891,77.70834,77.37516,77.03714,76.70001,76.358696,76.01358,75.66889,75.320816,74.97126,74.621956,74.26737,73.91173,73.55615,73.19708,72.83792,72.47795,72.11361,71.74911,71.38353,71.01597,70.648125,70.27799,69.90576,69.53311,69.158714,68.78331,68.4074,68.02818,67.648186,67.26732,66.884705,66.501396,66.11641,65.729385,65.3415,64.95214,64.56159,64.170235,63.77617,63.381027,62.984627,62.58665,62.187515,61.786087,61.3827,60.978016,60.57159,60.163773,59.754536,59.343857,58.931644,58.51767,58.102016,57.68476,57.26614,56.845768,56.423473,55.999218,55.57313,55.145794,54.716415,54.28489,53.851135,53.41533,52.978252,52.538826,52.096912,51.65247,51.20599,50.75794,50.307133,49.8535,49.39695,48.938587,48.477833,48.013897,47.54668,47.07627,46.60432,46.128765,45.64954,45.16646,44.68105,44.192276,43.699303,43.20198,42.701267,42.19726,41.688427,41.174587,40.656494,40.134693,39.607315,39.074127,38.536087,37.993305,37.44396,36.887794,36.326447,35.758507,35.182804,34.59927,34.009686,33.411144,32.80321,32.187374,31.561892,30.925398,30.278595,29.620827,28.94994,28.266283,27.569168,26.856064,26.127367,25.381212,24.615044,23.829485,23.020395,22.186338,21.32489,20.431896,19.50507,18.538061,17.526876,16.46276,15.337652,14.138408,12.848477,11.443357,9.885496,8.111809,5.9991364,3.2319725,-2.7456312,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31
