2002-03-18 14:18:03.032000,0.4009999930858612,36181.140625,27229.1328125,34480.66796875,38907.890625,33460.2578125,34586.875,24752.083984375,27435.66015625,26959.11328125,31479.404296875,23015.228515625,14331.6611328125,18472.109375,16579.810546875,11560.255859375,6171.712890625,9201.908203125,11377.544921875,11227.990234375,4501.421875,4881.1865234375,16578.69921875,12551.6884765625,20694.00390625,12322.9453125,15359.412109375,13088.822265625,8575.740234375,7212.34619140625,2267.685546875,6029.9716796875
2002-03-18 14:18:15.078000,0.30149999260902405,40059.90234375,42698.015625,39080.453125,39036.4140625,33638.37890625,25030.9453125,25706.24609375,29094.396484375,31618.08984375,27973.7734375,24870.02734375,13406.072265625,22031.68359375,18165.91796875,16150.7265625,10260.6923828125,9251.58984375,8048.7783203125,5730.166015625,8418.384765625,4171.49365234375,9253.3916015625,9156.845703125,6565.638671875,6132.29150390625,6113.27734375,8782.427734375,8324.56640625,9600.2490234375,9341.5146484375,4081.741943359375
2002-03-18 14:18:27.130000,0.22669999301433563,31442.232421875,35144.28125,38483.23046875,33270.890625,37754.4921875,36084.7734375,24108.00390625,32392.556640625,36510.5546875,26837.759765625,23478.32421875,13257.1005859375,19408.8828125,18123.9375,14327.625,22582.75390625,10351.466796875,8338.17578125,3362.8359375,8811.509765625,9102.37109375,1237.7430419921875,3431.494140625,3484.4375,11732.9658203125,4696.76513671875,9605.01171875,4895.61181640625,10258.9375,5435.45263671875,2784.21484375
2002-03-18 14:18:39.182000,0.17045000195503235,29268.25390625,28460.826171875,36529.15625,45340.85546875,33318.53515625,33359.50390625,29946.244140625,27901.91796875,30716.8125,25302.013671875,23073.314453125,28244.53515625,21924.17578125,18470.65234375,12294.6669921875,9140.0302734375,6032.62109375,10302.791015625,5975.009765625,8198.349609375,6695.490234375,2980.9365234375,6578.806640625,9382.904296875,6877.0068359375,9775.2890625,18139.169921875,3741.67919921875,2581.706787109375,3638.40478515625,1479.80029296875
2002-03-18 14:18:51.238000,0.1281599998474121,28045.38671875,45010.6171875,43577.734375,40792.640625,28153.1484375,27793.0859375,36323.3203125,37522.94140625,29946.83984375,33151.234375,16532.35546875,20988.5,18652.984375,19302.76953125,9740.2138671875,6369.71240234375,8616.83984375,16288.912109375,6398.39990234375,10563.962890625,13820.181640625,4201.642578125,9531.830078125,3444.1533203125,5626.12890625,4907.21875,12485.5556640625,10914.994140625,6747.8125,4725.6484375,4897.353515625
2002-03-18 14:19:03.289000,0.09635999798774719,26986.93359375,36124.95703125,35901.63671875,39767.32421875,45832.7890625,29832.498046875,27875.970703125,36517.1875,32924.4921875,16914.8046875,34043.3671875,20338.64453125,35370.4296875,17116.298828125,15940.5087890625,11155.00390625,3801.38134765625,7118.982421875,7479.11669921875,4487.48486328125,7145.27734375,7912.73095703125,10077.3837890625,16137.1064453125,5314.4140625,10633.74609375,6379.984375,4130.92578125,5014.4970703125,2460.601318359375,13363.1142578125
2002-03-18 14:19:15.341000,0.07244999706745148,29136.49609375,27605.6875,34514.4609375,36496.3359375,28188.509765625,38544.8515625,30554.66796875,38367.84375,35313.9296875,23247.65625,19263.138671875,21206.384765625,22477.015625,16527.619140625,12456.0654296875,5720.49267578125,8774.4619140625,10655.142578125,7877.1787109375,12373.30078125,13659.2958984375,9277.3046875,10821.908203125,13760.4736328125,3302.8515625,14714.8623046875,22380.970703125,9837.970703125,9314.7265625,9590.0625,2502.822265625
2002-03-18 14:19:27.387000,0.05448000133037567,32091.59375,28757.26171875,37791.6796875,40093.51171875,32550.72265625,34833.78515625,27657.2890625,34881.91015625,21712.171875,24045.66796875,20052.03515625,24374.46875,17789.9375,21836.263671875,18734.048828125,18160.380859375,9476.791015625,10370.251953125,5217.39013671875,7679.00537109375,19972.96875,13655.138671875,7912.1767578125,6338.55517578125,13574.064453125,2425.8662109375,7170.7353515625,5077.8515625,9568.181640625,3244.35791015625,1329.1649169921875
2002-03-18 14:19:39.449000,0.04095999896526337,33337.25,39894.640625,36055.125,33571.2421875,40684.453125,34906.6875,31051.8515625,24102.091796875,25508.626953125,28095.033203125,26169.7578125,13198.47265625,23935.232421875,11873.4833984375,15537.3115234375,8479.921875,9939.384765625,5437.5224609375,9748.1064453125,5900.42236328125,8445.83203125,9489.8232421875,14024.5078125,7666.443359375,5357.3046875,8422.0439453125,3580.465087890625,7788.34716796875,1697.8477783203125,1357.6007080078125,4980.82568359375
2002-03-18 14:19:51.495000,0.030799999833106995,33389.96875,26965.984375,34996.41796875,38120.84375,41139.40625,35556.8828125,26677.875,30576.3515625,28869.927734375,19407.1171875,19315.66796875,22672.248046875,23035.626953125,24034.3828125,16595.09375,12034.1484375,6565.853515625,12385.3125,2547.51171875,4390.072265625,2975.017822265625,6110.8662109375,4215.86572265625,10567.599609375,4611.8837890625,16033.498046875,3791.345947265625,8713.2099609375,3758.02783203125,5512.2490234375,2891.37353515625
2002-03-18 14:20:03.547000,0.023159999400377274,31077.828125,34171.1171875,28863.974609375,40783.953125,39817.9140625,24012.533203125,40237.015625,29990.58203125,40810.73046875,24854.640625,20287.67578125,27642.654296875,27854.65625,17136.20703125,7534.2216796875,14385.39453125,11666.4736328125,9353.8125,12923.98046875,6502.0419921875,15859.294921875,4168.9814453125,3001.443359375,10555.234375,9400.6123046875,1590.151123046875,2300.322021484375,7327.9228515625,12380.8310546875,4741.71875,1688.97509765625
2002-03-18 14:20:15.593000,0.017409998923540115,26900.1171875,27574.435546875,35212.1171875,39811.015625,30090.87890625,31060.19140625,26854.8828125,27686.865234375,23789.37890625,36786.9140625,20902.044921875,25086.341796875,23943.228515625,17833.068359375,16316.89453125,18608.171875,15396.318359375,7724.97900390625,5194.9130859375,7830.78662109375,5202.8349609375,4482.77099609375,7580.884765625,11036.7998046875,8396.1162109375,7799.32080078125,1482.731201171875,4549.24462890625,3918.0888671875,6833.2607421875,5684.0595703125
2002-03-18 14:20:27.655000,0.013090000487864017,23352.880859375,38447.51171875,35410.4921875,33938.953125,34522.6640625,40407.46484375,34143.24609375,28463.166015625,19630.7578125,27423.03125,14671.0908203125,18429.20703125,15582.56640625,17971.80078125,8957.6982421875,11492.0458984375,3372.40185546875,5412.693359375,6909.00634765625,8894.021484375,4889.0,4722.64404296875,2155.4404296875,10022.080078125,6185.23681640625,9078.091796875,7178.47998046875,6096.4619140625,6629.73583984375,3333.7841796875,823.265380859375
2002-03-18 14:20:39.707000,0.009840000420808792,31065.615234375,18747.5078125,21674.73046875,32120.38671875,32423.203125,29075.71875,29946.19921875,30973.541015625,18385.166015625,22857.7421875,20735.595703125,20549.951171875,17308.486328125,12425.2001953125,19586.919921875,10724.244140625,8678.93359375,12863.6259765625,10308.9912109375,4121.806640625,7284.74609375,2819.488037109375,4255.19482421875,6307.8076171875,5095.318359375,12294.2685546875,11206.2177734375,8644.578125,7323.8115234375,2630.7412109375,4726.763671875
2002-03-18 14:20:51.753000,0.007400000002235174,21733.78515625,28948.1875,26570.99609375,25839.451171875,32047.2578125,36384.27734375,26929.80078125,25441.05078125,18541.91796875,17450.568359375,17473.646484375,20661.30859375,15717.7490234375,12558.9716796875,19279.068359375,9318.1328125,9003.2724609375,17312.22265625,3619.8828125,8785.8876953125,4939.98095703125,11179.98046875,2312.891845703125,6187.8974609375,9615.646484375,7861.75,15069.498046875,18137.94140625,11388.51171875,4745.591796875,5578.18359375
2002-03-18 14:21:03.805000,0.0055599999614059925,31214.42578125,31869.90625,40332.08203125,21790.1015625,29250.90234375,23811.90234375,27470.755859375,31997.337890625,12446.9091796875,15797.3515625,21127.6640625,15727.5849609375,22119.56640625,15809.7109375,14898.0537109375,11379.7783203125,7847.34765625,7531.482421875,12378.3037109375,5990.849609375,6750.24365234375,1479.02734375,12601.544921875,8507.853515625,11034.2666015625,6208.70458984375,19074.62890625,12978.0302734375,4459.9326171875,6693.7255859375,2535.829345703125
2002-03-18 14:21:15.861000,nan,14640.521484375,26125.64453125,18641.072265625,24305.673828125,26140.478515625,31898.689453125,27003.7421875,16394.115234375,18732.287109375,19768.138671875,17001.0703125,19072.47265625,10411.3154296875,12219.853515625,11909.326171875,7712.3046875,13555.2421875,2515.780517578125,12535.228515625,4839.037109375,9657.0947265625,6149.39599609375,10529.8671875,8484.072265625,2662.0517578125,4809.1552734375,15783.1806640625,6925.9091796875,5852.2451171875,2600.29150390625,12232.0966796875
2002-03-18 14:21:27.913000,nan,25358.75390625,27744.685546875,30159.34375,30233.22265625,33990.34765625,28757.42578125,28916.189453125,18823.1328125,20369.615234375,26948.220703125,22576.162109375,18329.66015625,8046.533203125,13608.4267578125,12233.330078125,12466.412109375,5505.955078125,13969.701171875,8118.1689453125,3664.22509765625,6262.21484375,6105.3642578125,6516.2724609375,9459.1484375,21849.541015625,17113.34765625,16648.94140625,8203.7646484375,4574.98291015625,9032.2890625,5313.04931640625
2002-03-18 14:21:39.964000,nan,20762.76953125,21240.6796875,21934.794921875,29119.00390625,28691.982421875,16985.771484375,24068.13671875,23461.255859375,26894.50390625,14204.39453125,19053.9296875,20029.28125,22912.98046875,11729.873046875,16689.34765625,11409.546875,17677.662109375,4605.1806640625,8983.0732421875,7329.0302734375,8464.17578125,7236.88330078125,5548.79296875,10846.2236328125,7685.400390625,9112.818359375,24375.93359375,13100.6513671875,4325.548828125,5871.75732421875,2736.23583984375
2002-03-18 14:21:52.011000,nan,26736.029296875,24013.4375,22351.583984375,30178.8828125,29141.544921875,25715.302734375,18603.267578125,23077.396484375,20596.00390625,18010.32421875,19760.150390625,20167.259765625,21583.0,17656.53125,13478.5791015625,11403.0,6659.3056640625,3721.376220703125,3658.370361328125,6059.9892578125,4476.89892578125,9243.66796875,11542.63671875,7666.30908203125,20566.796875,8020.630859375,8592.5712890625,12415.16796875,10329.3818359375,8541.2236328125,2190.9638671875
2002-03-18 14:22:04.056000,nan,17975.708984375,20969.9765625,25718.09765625,19874.859375,34188.68359375,29697.9375,22498.8359375,28320.82421875,24214.890625,19464.76953125,18398.16796875,7091.8857421875,13545.189453125,17989.216796875,14169.306640625,10678.55078125,15930.072265625,10505.173828125,10827.822265625,8870.9677734375,9912.935546875,4404.3193359375,27944.236328125,7762.529296875,14359.078125,7218.7578125,9465.357421875,7258.7548828125,5317.3740234375,6840.517578125,3514.576171875
2002-03-18 14:22:16.119000,nan,18903.51953125,32289.267578125,23957.40625,24427.37890625,26502.392578125,28251.9921875,21188.8046875,25948.703125,18177.775390625,27045.75390625,24940.10546875,17460.005859375,10437.2265625,17441.8046875,8441.1796875,12535.8037109375,10990.27734375,14993.58203125,7938.5205078125,8028.740234375,3009.590087890625,6619.75146484375,5599.494140625,10854.06640625,10036.9619140625,26226.13671875,9334.9609375,17651.400390625,5364.685546875,8573.3916015625,10031.736328125
2002-03-18 14:22:28.170000,nan,26318.6796875,30824.68359375,18837.2109375,30346.94140625,26099.40234375,25949.720703125,34468.96875,23023.501953125,17180.86328125,17784.8203125,23409.1328125,12695.9208984375,14155.349609375,11393.267578125,14762.2626953125,8889.064453125,8575.06640625,2592.283203125,10387.83203125,10466.5009765625,6543.5849609375,3060.0947265625,3075.9931640625,4163.3955078125,4322.6806640625,14658.2265625,7575.96533203125,16586.904296875,5638.03564453125,10234.87890625,6364.724609375
2002-03-18 14:22:40.217000,nan,24101.44140625,19644.5625,24921.970703125,33133.8046875,26131.55078125,34080.5078125,26786.9453125,21584.890625,25065.953125,23802.8046875,22526.19921875,23133.91015625,16313.7890625,9924.0810546875,18436.322265625,12783.849609375,13131.287109375,5890.3857421875,12090.7861328125,8134.89111328125,8146.77783203125,4903.26708984375,9294.0244140625,8725.4658203125,5242.7373046875,10698.15234375,10827.2197265625,12957.37109375,7424.94189453125,6485.013671875,11209.56640625
2002-03-18 14:22:52.262000,nan,26166.73828125,20724.31640625,26189.70703125,24601.5078125,27919.9453125,30597.3359375,28747.857421875,26751.24609375,27726.41015625,21146.240234375,25156.4765625,23550.1640625,22115.560546875,25955.80859375,6554.54296875,7137.5419921875,14946.470703125,8794.966796875,11844.978515625,8361.466796875,5010.93115234375,6555.1787109375,2141.255615234375,8977.53515625,5803.34375,9990.94921875,4039.41650390625,9052.9404296875,6152.560546875,1612.956298828125,4278.2841796875
2002-03-18 14:23:04.325000,nan,22113.640625,26415.61328125,24334.21484375,26040.474609375,26267.64453125,27652.9453125,28611.322265625,27790.404296875,28781.66015625,32138.806640625,23632.880859375,14206.103515625,23864.3828125,16990.6015625,13824.681640625,12030.318359375,6503.8037109375,4353.0,7000.37109375,11477.80859375,5366.11767578125,3072.7275390625,9694.9287109375,8967.79296875,9062.904296875,9914.46875,6247.7001953125,6599.33203125,11850.509765625,1701.4403076171875,5884.21630859375
2002-03-18 14:23:16.376000,nan,24824.27734375,26620.775390625,35663.90234375,34355.703125,27469.716796875,34576.34375,26104.9765625,30684.0546875,25906.53515625,17362.53515625,26116.501953125,21168.76953125,10251.375,15704.712890625,17206.94921875,8981.7900390625,11433.0908203125,9089.5302734375,9696.3583984375,26296.87890625,4246.73779296875,3237.6650390625,3768.97802734375,8373.904296875,5190.912109375,2752.19677734375,4786.59716796875,7354.587890625,4434.576171875,2943.100341796875,1594.3515625
2002-03-18 14:23:28.427000,nan,30986.142578125,39975.0078125,33107.5390625,24034.8515625,29165.310546875,31762.923828125,39911.5703125,31354.630859375,25471.35546875,17212.171875,20719.525390625,12810.578125,15932.6376953125,13240.978515625,10371.84375,11378.029296875,10732.26171875,6630.0263671875,12000.466796875,9937.5361328125,8303.734375,6767.6171875,2375.884033203125,6065.0546875,7694.87890625,9707.7314453125,7465.82421875,3333.92236328125,763.577880859375,17303.408203125,1265.4862060546875
2002-03-18 14:23:40.473000,nan,29595.97265625,28523.0,35226.90625,34840.2734375,27679.689453125,26466.673828125,36381.34375,28715.7734375,40579.796875,33008.09375,24099.771484375,19460.09765625,25145.607421875,23536.44140625,12565.5185546875,11703.119140625,6912.0712890625,10576.564453125,6331.5517578125,4690.2373046875,3280.9013671875,3332.75537109375,12089.80859375,3447.063232421875,1314.5244140625,8801.9404296875,13839.490234375,6514.48681640625,3598.59423828125,7383.72705078125,4979.62744140625
2002-03-18 14:23:52.520000,nan,32334.9140625,25242.177734375,29453.927734375,38870.4453125,31237.009765625,43224.3828125,40789.4375,43913.5859375,26297.54296875,25850.80078125,26456.2734375,28070.048828125,13001.9130859375,25623.984375,14765.701171875,11448.203125,13350.228515625,10421.2421875,13111.0986328125,14453.6787109375,5891.689453125,8462.2353515625,1381.914794921875,8988.00390625,11262.1240234375,15179.712890625,9312.015625,9161.416015625,1491.1302490234375,1209.617919921875,5098.06982421875
2002-03-18 14:24:04.571000,nan,27552.30078125,29444.810546875,27706.9765625,19315.09765625,27637.125,28266.609375,31344.607421875,42994.7734375,23155.384765625,35774.265625,19430.05859375,22128.724609375,17580.23046875,17702.65625,18511.078125,11552.2333984375,10023.13671875,6951.5302734375,8317.3603515625,5482.97265625,5358.8525390625,7938.68798828125,1597.7601318359375,1659.3289794921875,11938.775390625,8323.599609375,5660.1552734375,6193.763671875,5533.703125,3408.263671875,1486.6580810546875
2002-03-18 14:24:16.633000,nan,23108.984375,39000.56640625,31913.8828125,37892.84765625,43024.59375,31778.578125,35972.33984375,37614.0625,33037.97265625,29014.3828125,24206.169921875,20252.94921875,23823.81640625,18016.962890625,14422.619140625,14806.6943359375,8753.9072265625,6948.96142578125,7469.57373046875,14575.87109375,3767.642578125,7619.97021484375,4324.15478515625,12292.5322265625,13415.158203125,9179.57421875,6269.1357421875,3195.72998046875,5140.0830078125,3992.191162109375,9097.125
2002-03-18 14:24:28.679000,nan,18536.453125,20479.5859375,30231.30859375,28094.03515625,33009.7578125,34208.328125,33753.26171875,34976.9296875,29328.1953125,20987.2421875,24637.1484375,22977.5625,20300.23046875,23347.19140625,14520.3330078125,15593.7265625,19920.12890625,8288.0634765625,14902.66015625,6301.47998046875,17223.59765625,7203.40869140625,4676.7783203125,9232.177734375,10767.025390625,36052.2890625,14150.9296875,7988.658203125,9772.01953125,11100.966796875,2159.21923828125
2002-03-18 14:24:40.726000,nan,28798.955078125,26535.72265625,29876.0234375,33115.51953125,39443.13671875,29915.90234375,38818.48828125,33670.4375,31186.98046875,28305.66796875,23339.337890625,27681.15625,17697.4375,14997.197265625,24628.12890625,24605.828125,12526.21484375,11223.3642578125,10196.693359375,7599.0224609375,18120.67578125,4499.7744140625,7654.70166015625,16843.697265625,14335.083984375,12157.9716796875,17339.390625,6791.9169921875,8339.3330078125,3426.62548828125,3101.850341796875
2002-03-18 14:24:52.777000,nan,25349.3984375,24737.8671875,30149.359375,29666.275390625,43802.0546875,35131.765625,41508.82421875,27705.421875,35536.5546875,29093.06640625,33374.265625,18484.78125,18793.53125,14164.90234375,14869.96484375,12744.62890625,10775.90234375,15866.5625,10962.60546875,14833.611328125,11955.8876953125,14565.72265625,50580.6171875,10714.490234375,16750.60546875,14601.9599609375,3909.285888671875,3457.61328125,8961.7734375,2547.2373046875,9289.865234375
2002-03-18 14:25:04.839000,nan,22725.955078125,26601.3671875,28243.095703125,33189.30078125,30225.767578125,30114.494140625,29511.43359375,32134.208984375,34725.5390625,25402.701171875,21081.5234375,28786.1953125,14031.6806640625,23957.63671875,15386.337890625,12263.828125,5635.02587890625,19788.8984375,11387.3916015625,7340.9970703125,6280.8056640625,6448.06201171875,4748.458984375,11294.9375,15365.076171875,9827.048828125,5572.90234375,4921.10302734375,13534.6328125,3382.154296875,3021.8720703125
2002-03-18 14:25:16.885000,nan,21374.33984375,28956.125,28028.271484375,30782.97265625,28766.279296875,33427.44140625,34911.0859375,29214.845703125,33929.66796875,21850.986328125,25986.771484375,21370.78515625,12487.3291015625,15034.763671875,10223.3857421875,12260.740234375,7902.69384765625,5825.95458984375,3918.9970703125,7558.03369140625,4722.41259765625,1218.91455078125,12698.591796875,9469.5576171875,8239.724609375,5101.25341796875,10551.4697265625,9148.533203125,1672.921875,3652.91748046875,5205.68212890625
2002-03-18 14:25:28.937000,nan,24476.78125,26635.30859375,27899.998046875,29534.8515625,36607.1796875,30556.712890625,36072.3046875,29987.599609375,35173.328125,30756.595703125,16713.8203125,33730.84765625,22999.572265625,18370.373046875,10634.7236328125,13093.9541015625,10869.947265625,8453.9931640625,8260.1201171875,5760.9833984375,12221.30078125,12245.0283203125,8202.8359375,8112.4580078125,10448.212890625,8028.708984375,5022.806640625,4602.9423828125,8144.2626953125,2933.119873046875,7715.4423828125
2002-03-18 14:25:40.983000,nan,21244.814453125,31625.837890625,22526.06640625,30523.775390625,38366.5390625,40218.19140625,40391.3203125,30297.884765625,24245.41796875,30286.66015625,26846.392578125,21160.73046875,18961.072265625,18520.681640625,7190.15283203125,14515.4375,9409.603515625,6782.91650390625,11258.5078125,6540.822265625,5659.83251953125,5464.37890625,10008.94921875,8598.1953125,6086.41845703125,4368.9599609375,4836.7685546875,3561.821044921875,6750.99609375,3707.794921875,1622.258544921875
2002-03-18 14:25:53.040000,nan,32731.87890625,35413.7265625,37635.375,36179.4375,37816.33203125,48835.0546875,32327.359375,33088.75390625,30597.046875,31188.10546875,32793.0078125,25840.546875,11304.5869140625,17620.138671875,17435.51953125,6758.34423828125,5345.77734375,9966.427734375,8562.689453125,11453.169921875,4667.890625,3414.514892578125,11247.140625,4443.44677734375,6510.298828125,5152.228515625,8257.595703125,7183.7666015625,3297.86865234375,3038.051025390625,4499.93994140625
2002-03-18 14:26:05.091000,nan,30546.296875,28894.14453125,30356.123046875,27715.2734375,28214.97265625,34773.0703125,35978.140625,25489.84765625,44035.984375,31900.751953125,26415.328125,17543.060546875,19075.94140625,19050.1796875,15718.7109375,8125.1025390625,7596.490234375,7679.43359375,10037.2734375,14244.9423828125,7733.55517578125,4323.80126953125,3566.6357421875,3774.813720703125,8116.7705078125,6707.39501953125,5883.0751953125,2969.5712890625,7796.54345703125,4346.60595703125,5437.73046875
2002-03-18 14:26:17.143000,nan,26281.50390625,22928.388671875,42512.4140625,32667.95703125,38200.6171875,40691.2734375,29527.7890625,33688.29296875,27421.7265625,31107.521484375,27648.9921875,19845.2109375,16714.015625,14350.537109375,12408.359375,15924.982421875,13366.171875,2665.9326171875,15473.7578125,18568.6015625,8281.876953125,5749.42431640625,5955.32958984375,7176.3427734375,6738.5078125,6590.546875,4467.7568359375,12588.58203125,3423.299560546875,9927.314453125,14025.7060546875
