2002-03-18 14:24:22.395000,nan,0.0,0.0,0.0,0.0,99275.0,135005.83333333334,219553.33333333334,248112.5,307599.1666666667,533149.1666666666,786678.3333333334,1032983.3333333334,1840013.3333333333,1626470.8333333333,2001505.8333333333,2244002.5,3794791.6666666665,3779175.0,4201041.666666667,4456716.666666667,4797233.333333333,5501783.333333333,5567316.666666667,5364991.666666667,6681400.0,10588574.666666666,12676874.666666666,14526108.0,18093389.333333332,16690725.333333334,50279168.0,57240746.666666664,39651085.333333336,47688336.0,72532165.33333333,110147914.66666667,105777002.66666667,96669578.66666667,102010165.33333333,103600085.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:26.412000,nan,0.0,75029.16666666667,75280.0,0.0,184908.33333333334,0.0,204177.5,308692.5,469485.8333333333,486049.1666666667,757928.3333333334,1073344.1666666667,1756662.5,1254320.8333333333,2083933.3333333333,2469075.0,2902625.0,3680108.3333333335,3987958.3333333335,4820133.333333333,4989041.666666667,5388033.333333333,6447375.333333333,6004908.666666667,5669783.333333333,5732074.666666667,6863058.666666667,6939916.666666667,8257100.0,12182025.333333334,37060834.666666664,61486250.666666664,40077749.333333336,54110080.0,78476586.66666667,114513834.66666667,119097077.33333333,106655328.0,108298410.66666667,102069909.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:30.430000,nan,0.0,99808.33333333333,179825.83333333334,75464.16666666667,236331.66666666666,70347.5,191809.16666666666,583120.0,425216.6666666667,471579.1666666667,1788558.3333333333,1288577.5,1362533.3333333333,1984801.6666666667,2177978.3333333335,2636983.3333333335,3288916.6666666665,3600341.6666666665,4234083.333333333,5950033.333333333,4811150.0,5088258.333333333,5898308.0,6753250.0,6002766.666666667,5133550.0,5398183.333333333,5560583.333333333,6569866.666666667,9398892.0,36050418.666666664,63180581.333333336,41856837.333333336,49660416.0,78931418.66666667,115944917.33333333,121335072.0,113812501.33333333,104182506.66666667,106906837.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:34.447000,nan,112875.0,90033.33333333333,0.0,75577.5,106275.0,94191.66666666667,355360.8333333333,109558.33333333333,191335.83333333334,466150.8333333333,813173.3333333334,1647449.1666666667,1407059.1666666667,1860302.5,2469416.6666666665,2837850.0,2890466.6666666665,4090008.3333333335,4162300.0,4964033.333333333,6704108.0,7062050.666666667,6115183.333333333,5673492.0,6889208.0,5536941.666666667,5362500.0,5670558.666666667,8084425.333333333,12665208.0,47882250.666666664,52263418.666666664,41066498.666666664,49487834.666666664,77591418.66666667,113609589.33333333,106623413.33333333,104807829.33333333,100339658.66666667,107865578.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:38.461000,nan,0.0,0.0,0.0,82400.0,85591.66666666667,228745.83333333334,284275.0,128643.33333333333,261503.33333333334,631815.0,976660.8333333334,1348158.3333333333,1467407.5,1338641.6666666667,2761933.3333333335,2814525.0,3265225.0,3786141.6666666665,4845425.0,5020125.0,5045241.666666667,6612617.333333333,6493974.666666667,7292550.0,6747808.666666667,5971708.0,5590808.333333333,5989574.666666667,4501216.666666667,6742050.0,42476085.333333336,52873082.666666664,43406416.0,53148501.333333336,70751920.0,115337749.33333333,105167925.33333333,104874165.33333333,100996917.33333333,102559584.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:42.478000,nan,104125.0,104083.33333333333,90183.33333333333,0.0,106091.66666666667,83500.0,63910.0,329920.0,266445.0,596576.6666666666,1499635.8333333333,1358393.3333333333,1419496.6666666667,1323408.3333333333,1970358.3333333333,2763225.0,2445133.3333333335,3962575.0,4309858.333333333,4847850.0,5302616.666666667,6120882.666666667,6644650.666666667,6864741.333333333,5344691.666666667,5297225.0,5246016.666666667,5974033.333333333,4019841.6666666665,7615300.0,49435664.0,46964581.333333336,39999085.333333336,44900085.333333336,71627088.0,109036757.33333333,99916245.33333333,104998496.0,107155658.66666667,101862090.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:46.498000,nan,0.0,0.0,0.0,0.0,78323.33333333333,0.0,214892.5,389083.3333333333,535914.1666666666,495899.1666666667,1219764.1666666667,1704820.0,1054589.1666666667,2366758.3333333335,2301500.0,2452725.0,3231421.6666666665,3497850.0,4162025.0,4865100.0,5109241.666666667,6230366.666666667,7529342.0,5869800.0,5662174.666666667,4716208.333333333,4971808.333333333,5664250.0,4699541.666666667,8218658.666666667,49174085.333333336,49411418.666666664,43028584.0,55356170.666666664,77884416.0,111763082.66666667,103940917.33333333,95532746.66666667,109267498.66666667,100768832.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:50.512000,nan,82125.83333333333,0.0,0.0,264097.5,107433.33333333333,230560.83333333334,267646.6666666667,563701.6666666666,468632.5,610384.1666666666,1177121.6666666667,1328200.0,1446410.0,1893830.0,2045088.3333333333,2638775.0,3195991.6666666665,3992441.6666666665,3871166.6666666665,3988491.6666666665,6347174.666666667,5986416.666666667,6714825.333333333,6509458.666666667,7118499.333333333,6056016.666666667,6014258.0,7004874.666666667,4440175.0,8807033.333333334,38107333.333333336,51988410.666666664,38306586.666666664,49663834.666666664,74643754.66666667,111602336.0,115673152.0,109309429.33333333,107444245.33333333,101813418.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:54.529000,nan,114341.66666666667,179883.33333333334,311491.6666666667,0.0,201500.0,147536.66666666666,64525.833333333336,218651.66666666666,261990.0,499546.6666666667,1239248.3333333333,916889.1666666666,1501318.3333333333,1674590.0,2209811.6666666665,2737408.3333333335,3415800.0,3529808.3333333335,4485266.666666667,5201916.666666667,5484825.0,6298874.666666667,6399692.0,6550158.666666667,6936292.0,6419158.666666667,5270750.0,5496300.0,6458616.666666667,10320466.666666666,42536165.333333336,48333920.0,40494746.666666664,52218837.333333336,81163914.66666667,113614666.66666667,106213493.33333333,98463242.66666667,99118922.66666667,100739424.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:58.550000,nan,0.0,0.0,0.0,171148.33333333334,177436.66666666666,235733.33333333334,203751.66666666666,262770.8333333333,441923.3333333333,332950.0,1172795.8333333333,1400750.0,1655115.0,1482771.6666666667,2192352.5,1961177.5,3125283.3333333335,3254791.6666666665,3877716.6666666665,5252266.666666667,5676683.333333333,5977758.0,6494874.666666667,7207050.666666667,6609450.666666667,5809816.666666667,5479466.666666667,6524258.666666667,7708325.333333333,8791925.333333334,42384584.0,50653248.0,37849666.666666664,53389418.666666664,77854752.0,106964992.0,101232746.66666667,98532170.66666667,105104416.0,105786336.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:02.567000,nan,0.0,0.0,90183.33333333333,180306.66666666666,158082.5,76195.0,217426.66666666666,471919.1666666667,428737.5,696446.6666666666,804190.8333333334,1137289.1666666667,1127947.5,1844836.6666666667,1894525.8333333333,2656010.0,3232826.6666666665,4221558.333333333,3738250.0,5655074.666666667,6101442.0,6388532.666666667,5671825.333333333,6989241.333333333,6412717.333333333,5898533.333333333,5549000.0,6239641.333333333,5316391.666666667,4661891.666666667,28757248.0,62854410.666666664,40030917.333333336,52168336.0,72283253.33333333,117092160.0,109846922.66666667,113561408.0,109752245.33333333,107926496.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:06.584000,nan,0.0,361291.6666666667,0.0,0.0,536107.5,94025.0,152916.66666666666,239656.66666666666,400392.5,709978.3333333334,1328925.0,1156357.5,1264678.3333333333,1480966.6666666667,2133275.0,2631625.0,2875125.0,3635808.3333333335,4215525.0,4960466.666666667,5961041.333333333,5545925.0,7105274.666666667,7167092.0,6531292.0,6228383.333333333,6499841.333333333,5267291.666666667,6421650.0,8551483.333333334,38420666.666666664,53749002.666666664,42573250.666666664,51549168.0,81397589.33333333,115611082.66666667,110824330.66666667,104831082.66666667,105917418.66666667,107047413.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:10.602000,nan,0.0,82397.5,0.0,89691.66666666667,144800.0,70347.5,208250.83333333334,134643.33333333334,367885.8333333333,438438.3333333333,1102463.3333333333,1300130.0,1512237.5,2045645.0,2017366.6666666667,2268866.6666666665,2791341.6666666665,3677191.6666666665,4179525.0,4877941.666666667,5759241.333333333,5393050.0,6397225.333333333,5884400.0,5426600.0,5437358.333333333,6437633.333333333,5606141.333333333,5441700.0,10887399.333333334,36254000.0,48218666.666666664,41698669.333333336,54207920.0,72316917.33333333,118202922.66666667,101825909.33333333,96856746.66666667,105427669.33333333,95602421.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:14.618000,nan,0.0,0.0,0.0,90483.33333333333,85891.66666666667,76365.83333333333,150428.33333333334,193228.33333333334,419530.0,818774.1666666666,1084230.8333333333,1272116.6666666667,1644519.1666666667,1679507.5,1922475.0,2269491.6666666665,2854683.3333333335,3100633.3333333335,4421658.333333333,4401241.666666667,5393716.666666667,6377500.0,6574116.666666667,6525200.0,5924625.333333333,5327108.333333333,5199625.0,5838425.333333333,4842700.0,6718283.333333333,33800810.666666664,69934336.0,39792501.333333336,51046912.0,81165834.66666667,112598592.0,115327658.66666667,106976842.66666667,111638496.0,111341504.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:18.631000,nan,0.0,186043.33333333334,113283.33333333333,0.0,410171.6666666667,218878.33333333334,286988.3333333333,137815.83333333334,297599.1666666667,989965.0,1276828.3333333333,1161406.6666666667,1521806.6666666667,1610348.3333333333,2101466.6666666665,2689975.0,2847758.3333333335,3419333.3333333335,4004950.0,4689966.666666667,5266450.0,6360242.0,6307633.333333333,5958674.666666667,5603941.333333333,5442375.0,5843666.666666667,6331533.333333333,6197116.666666667,10423316.666666666,29871000.0,77277082.66666667,42346418.666666664,57540250.666666664,71228501.33333333,115731840.0,119042069.33333333,109398496.0,107574421.33333333,110934090.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:22.648000,nan,0.0,0.0,173665.83333333334,0.0,185133.33333333334,70400.0,198179.16666666666,369675.0,285798.3333333333,849430.0,881830.8333333334,1190210.8333333333,1182802.5,1604320.0,2573025.8333333335,2624608.3333333335,2450500.0,3673258.3333333335,3914158.3333333335,4725866.666666667,5404925.0,6513275.333333333,6407141.333333333,5776674.666666667,5346391.666666667,4624300.0,5121158.333333333,5921058.666666667,4937975.0,5982950.0,31932000.0,64684336.0,44816832.0,56186410.666666664,73008256.0,120883584.0,124044917.33333333,108424245.33333333,108699253.33333333,106364000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:26.668000,nan,0.0,0.0,162677.5,75483.33333333333,72419.16666666667,88283.33333333333,134135.83333333334,282866.6666666667,464883.3333333333,482692.5,1398035.0,1092881.6666666667,1328987.5,2096680.0,2522266.6666666665,2299141.6666666665,2649800.0,3402975.0,4817683.333333333,4331200.0,5328416.666666667,6073574.666666667,6202175.333333333,6092208.0,5499991.666666667,5569166.666666667,5271875.0,4592541.666666667,4977491.666666667,5928566.666666667,42000581.333333336,49729248.0,42347165.333333336,47519418.666666664,78867920.0,103620010.66666667,102689749.33333333,105782336.0,107272085.33333333,101442069.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:30.682000,nan,0.0,0.0,89725.0,157751.66666666666,107483.33333333333,0.0,541997.5,140900.83333333334,657626.6666666666,426839.1666666667,1544625.8333333333,1202517.5,1135795.0,1712675.0,1976631.6666666667,2413433.3333333335,3089816.6666666665,3675958.3333333335,3673308.3333333335,4868066.666666667,5450825.0,6074024.666666667,5938416.666666667,5693683.333333333,5754050.0,5548050.0,5279591.666666667,5098558.333333333,5979458.666666667,8342458.666666667,47468917.333333336,63205328.0,40001666.666666664,47726581.333333336,77950912.0,113462592.0,111562837.33333333,100993504.0,105902666.66666667,101353504.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:34.701000,nan,0.0,90058.33333333333,182546.66666666666,89850.0,186990.0,0.0,64037.5,199870.83333333334,362524.1666666667,367821.6666666667,1143253.3333333333,1153746.6666666667,1252506.6666666667,1600269.1666666667,1765021.6666666667,2962483.3333333335,3101033.3333333335,3378775.0,4236583.333333333,4979983.333333333,5624966.666666667,5971766.666666667,6167682.666666667,7097358.666666667,5891333.333333333,5728733.333333333,4935350.0,5484725.0,4360125.0,4988166.666666667,25448416.0,70908752.0,46339333.333333336,51851914.666666664,75197157.33333333,116777237.33333333,133258090.66666667,113210410.66666667,111854421.33333333,113783658.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:38.717000,nan,0.0,79086.66666666667,79938.33333333333,111141.66666666667,0.0,0.0,336540.8333333333,227591.66666666666,213975.0,300101.6666666667,988836.6666666666,848484.1666666666,1778433.3333333333,1484904.1666666667,1417334.1666666667,2497233.3333333335,3574091.6666666665,3676791.6666666665,4349500.0,5211308.333333333,5880433.333333333,7011733.333333333,6468225.333333333,6065825.333333333,6268783.333333333,5500800.0,6118616.666666667,5713283.333333333,6847500.0,8713750.0,40645085.333333336,64304501.333333336,42321664.0,55799749.333333336,76277333.33333333,104521333.33333333,115222250.66666667,101866250.66666667,102891754.66666667,103469493.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:42.735000,nan,0.0,75235.0,194904.16666666666,151266.66666666666,0.0,442289.1666666667,80180.83333333333,578475.0,432253.3333333333,556362.5,825465.8333333334,987802.5,1719881.6666666667,1767584.1666666667,2029300.0,2417266.6666666665,2464700.0,4304083.333333333,5070291.666666667,4399800.0,5080283.333333333,6211600.0,5711866.666666667,6182616.666666667,6134341.333333333,4738325.0,5281966.666666667,5821125.333333333,6442250.0,9994408.0,38827333.333333336,75835082.66666667,42192746.666666664,51340997.333333336,74211744.0,111820330.66666667,123919424.0,104213002.66666667,104627168.0,108244501.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:46.751000,nan,0.0,113916.66666666667,0.0,0.0,480263.3333333333,199520.0,273281.6666666667,60475.0,176500.0,286085.0,1351267.5,1229093.3333333333,1200955.8333333333,1609731.6666666667,2029533.3333333333,2260733.3333333335,2001429.1666666667,3340216.6666666665,3969941.6666666665,4633250.0,5024800.0,5296725.0,5637883.333333333,4873900.0,5237883.333333333,4448825.0,4983783.333333333,4755500.0,4555058.333333333,5395500.0,24930650.666666668,89638581.33333333,47108085.333333336,52980085.333333336,80456074.66666667,119134410.66666667,124782421.33333333,120619008.0,115939914.66666667,113364416.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:50.764000,nan,0.0,82213.33333333333,0.0,82338.33333333333,324800.0,0.0,140689.16666666666,361660.8333333333,609182.5,386789.1666666667,958276.6666666666,994545.8333333334,1179345.0,1911136.6666666667,2141561.6666666665,2363558.3333333335,2922016.6666666665,3627341.6666666665,3979591.6666666665,4732150.0,4307750.0,5336966.666666667,5324175.0,5485025.0,5755500.0,4470816.666666667,4837658.333333333,4242533.333333333,5059725.0,7514741.333333333,27207690.666666668,99734826.66666667,47475914.666666664,56506912.0,71881920.0,112930666.66666667,122341504.0,114512426.66666667,110464000.0,112853088.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:54.786000,nan,0.0,212533.33333333334,0.0,0.0,85875.0,442394.1666666667,462595.0,79776.66666666667,355869.1666666667,464778.3333333333,1237015.8333333333,1268492.5,1209045.0,1235006.6666666667,1785797.5,2326956.6666666665,3089566.6666666665,3046208.3333333335,4196450.0,3953500.0,5302916.666666667,5467225.0,5243741.666666667,6012374.666666667,5416450.0,5131508.333333333,4593075.0,4222300.0,3973991.6666666665,5256666.666666667,12249874.666666666,90438336.0,67241920.0,53298336.0,83712170.66666667,110228160.0,130059829.33333333,128809322.66666667,118678912.0,113467925.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:58.804000,nan,0.0,0.0,0.0,75445.0,0.0,0.0,263664.1666666667,320290.8333333333,231152.5,593448.3333333334,819351.6666666666,1502387.5,1464864.1666666667,1607030.8333333333,1973403.3333333333,2263091.6666666665,2046757.5,3235508.3333333335,3640075.0,4914283.333333333,5288391.666666667,6041200.0,5956741.333333333,5058308.333333333,5904566.666666667,5052950.0,5021083.333333333,4199800.0,4573058.333333333,5054971.666666667,21841565.333333332,88020672.0,45519669.333333336,50634336.0,68265418.66666667,108133994.66666667,119280405.33333333,122618570.66666667,107987424.0,107981834.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:02.817000,nan,172723.33333333334,183103.33333333334,113400.0,97975.0,85591.66666666667,225886.66666666666,133410.83333333334,54616.666666666664,331518.3333333333,442912.5,870948.3333333334,1370928.3333333333,1460727.5,1547960.8333333333,1549855.0,2186650.0,3279700.0,3156333.3333333335,3966566.6666666665,4244541.666666667,5201200.0,5438975.0,6122741.333333333,6113142.0,5677466.666666667,5105483.333333333,6662566.666666667,5151791.666666667,9360200.0,15117016.0,42867669.333333336,80255754.66666667,40967584.0,54155744.0,74425498.66666667,110124170.66666667,113083914.66666667,102543168.0,98660906.66666667,96878666.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:06.838000,nan,0.0,0.0,0.0,0.0,0.0,0.0,610566.6666666666,252240.0,672500.0,585168.3333333334,859933.3333333334,1123599.1666666667,936412.5,2247050.0,1884930.8333333333,2735916.6666666665,2919166.0,3675375.0,3412566.6666666665,4027458.3333333335,5112641.666666667,5742958.666666667,6069808.0,5837683.333333333,5557550.0,5658142.666666667,5991783.333333333,5001566.666666667,4532241.666666667,6305040.0,28752258.666666668,88169088.0,43515170.666666664,46297584.0,75584330.66666667,118162090.66666667,126457248.0,111097173.33333333,107999584.0,110046336.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:10.855000,nan,0.0,188667.5,75167.5,80724.16666666667,156100.0,140416.66666666666,347307.5,270825.8333333333,237930.0,354805.0,1288885.8333333333,1375063.3333333333,1261889.1666666667,1790183.3333333333,2283940.0,2454491.6666666665,2865900.0,2894274.0,3490583.3333333335,4207041.666666667,4766108.333333333,5413775.0,5710674.666666667,5893283.333333333,5111358.333333333,5320316.666666667,5354691.666666667,4320158.333333333,3934550.0,4202683.333333333,31703834.666666668,77015424.0,42206581.333333336,45776165.333333336,72648250.66666667,115495093.33333333,117067328.0,114951242.66666667,112066741.33333333,113674666.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:14.873000,nan,0.0,0.0,184139.16666666666,0.0,251019.16666666666,88233.33333333333,75751.66666666667,383750.8333333333,421795.8333333333,422808.3333333333,1088767.5,1175685.0,1610960.0,1722450.0,1835465.8333333333,2223958.3333333335,3154741.6666666665,3101550.0,4032391.6666666665,4299391.666666667,5518608.333333333,5511450.0,6141141.333333333,6149941.333333333,5358808.333333333,5295150.0,5144808.333333333,5260791.666666667,5339175.0,9056374.666666666,41661498.666666664,78132250.66666667,44143917.333333336,53040837.333333336,80393664.0,116329664.0,118942421.33333333,116708085.33333333,106744085.33333333,99958421.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:18.894000,nan,212600.0,0.0,82519.16666666667,75464.16666666667,178517.5,557587.5,58799.166666666664,338859.1666666667,768560.8333333334,393206.6666666667,879730.8333333334,1278040.0,1305516.6666666667,2188145.0,1594330.0,2125549.1666666665,2960141.6666666665,4033050.0,4197491.666666667,4618758.333333333,4833600.0,5622150.0,6705100.666666667,7161650.666666667,6066492.0,4865883.333333333,4843591.666666667,4898100.0,4683133.333333333,5922833.333333333,42403584.0,64734997.333333336,43716002.666666664,53220586.666666664,76290832.0,103737418.66666667,119992160.0,115130410.66666667,119826496.0,113383168.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:22.910000,nan,104125.0,0.0,0.0,111358.33333333333,273157.5,306166.6666666667,0.0,60490.0,360316.6666666667,576681.6666666666,1385732.5,1569014.1666666667,972546.6666666666,1833305.0,1795325.0,2320048.3333333335,2794933.3333333335,3322866.6666666665,3800616.6666666665,5235408.333333333,4815466.666666667,5548166.666666667,5812566.666666667,5749108.0,5971641.333333333,5723833.333333333,4728866.666666667,4377441.666666667,4833048.333333333,5375541.666666667,36543418.666666664,69638997.33333333,43076501.333333336,51499834.666666664,74601168.0,113674816.0,118497002.66666667,97792586.66666667,113918165.33333333,105457994.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:26.927000,nan,0.0,0.0,0.0,173545.0,158924.16666666666,146525.0,133576.66666666666,319275.8333333333,328074.1666666667,829845.0,1066902.5,1447458.3333333333,1355607.5,1360306.6666666667,2147040.8333333335,2039985.0,2703050.0,3676608.3333333335,3304350.0,3873125.0,5632708.0,5645616.666666667,5856674.666666667,6104733.333333333,5157975.0,5294675.0,5211616.666666667,5129041.666666667,6639792.0,12300158.666666666,33742965.333333336,87991498.66666667,45259418.666666664,48141664.0,75699584.0,110648234.66666667,120434666.66666667,112517909.33333333,104105418.66666667,111733248.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:30.945000,nan,104125.0,75047.5,217583.33333333334,75445.0,72382.5,229029.16666666666,133576.66666666666,464457.5,311980.0,510866.6666666667,1011312.5,806207.5,1473953.3333333333,1474144.1666666667,1787291.6666666667,2781635.0,2858291.6666666665,2916600.0,3676150.0,4871175.0,4773325.0,4928600.0,5659441.333333333,5176325.0,6408491.333333333,4347691.666666667,4542341.666666667,4474758.333333333,4395133.333333333,6495230.0,27398506.666666668,89236917.33333333,47183749.333333336,55866997.333333336,78484746.66666667,114977749.33333333,130328832.0,120034837.33333333,110440170.66666667,114749920.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:34.962000,nan,0.0,75085.0,165220.0,173633.33333333334,250550.83333333334,295187.5,328290.8333333333,0.0,199381.66666666666,428431.6666666667,780275.8333333334,1302605.8333333333,1356139.1666666667,1878436.6666666667,1969820.0,2610825.0,2804816.6666666665,2965008.3333333335,3550591.6666666665,4334225.0,5020983.333333333,5150358.333333333,5648058.666666667,5434758.333333333,4912750.0,4801708.333333333,4988966.666666667,4414375.0,3753850.0,4351958.333333333,18880908.0,101813674.66666667,59563162.666666664,54504832.0,80257248.0,118304416.0,132109920.0,130414922.66666667,117832245.33333333,121185834.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:38.979000,nan,99841.66666666667,99758.33333333333,113508.33333333333,0.0,281530.0,64585.0,223025.0,472187.5,841680.8333333334,219061.66666666666,1191163.3333333333,1469843.3333333333,2063125.0,1529350.0,1765648.3333333333,2290533.3333333335,3045233.3333333335,3236725.0,3658633.3333333335,4567775.0,4750825.0,5507883.333333333,5927083.333333333,6094216.666666667,4758791.666666667,4238558.333333333,3658191.6666666665,4895458.333333333,4735725.0,10295841.333333334,24847384.0,92906165.33333333,58485589.333333336,48461082.666666664,82029578.66666667,113199242.66666667,126369077.33333333,128477173.33333333,121826837.33333333,118504661.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:42.996000,nan,239362.5,98150.0,0.0,163367.5,235372.5,0.0,216121.66666666666,424132.5,491198.3333333333,442855.0,986207.5,1027557.5,1931983.3333333333,1568415.0,2059469.1666666667,2309125.0,2345763.3333333335,3277825.0,3915991.6666666665,4421083.333333333,4104158.3333333335,5164691.666666667,5113691.666666667,5510075.0,4942283.333333333,4058475.0,4203600.0,3746950.0,3657875.0,4377608.333333333,7190716.666666667,82532336.0,77763168.0,55882917.333333336,75366330.66666667,110026325.33333333,125752842.66666667,142700341.33333334,129191658.66666667,125445162.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:47.014000,nan,0.0,0.0,104041.66666666667,211066.66666666666,237081.66666666666,88233.33333333333,0.0,223389.16666666666,224320.0,714167.5,807238.3333333334,1076660.8333333333,1699163.3333333333,1490975.8333333333,1562078.3333333333,2229341.6666666665,2817458.3333333335,2793616.6666666665,3819725.0,4103283.3333333335,4672133.333333333,4732175.0,5188691.666666667,4326775.0,4775558.333333333,3143008.3333333335,3681675.0,3956747.3333333335,5459358.333333333,9490550.0,25285541.333333332,99733674.66666667,65816080.0,51949498.666666664,77876341.33333333,109985994.66666667,134460672.0,133384501.33333333,115116832.0,114269834.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:51.031000,nan,0.0,0.0,0.0,165120.0,0.0,0.0,220719.16666666666,64005.0,518545.0,638094.1666666666,897712.5,1241895.0,1265751.6666666667,2006400.0,1862991.6666666667,1940125.0,2768663.3333333335,3512733.3333333335,4166425.0,4471441.666666667,4607383.333333333,5501791.666666667,5815100.0,5621492.0,4776783.333333333,4304658.333333333,4539375.0,3637975.0,5284975.0,8999474.666666666,36589330.666666664,73946661.33333333,36544165.333333336,50980661.333333336,75032256.0,114750581.33333333,115841162.66666667,104754837.33333333,103947829.33333333,107850581.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:55.048000,nan,0.0,0.0,82560.0,80925.0,85766.66666666667,371942.5,70211.66666666667,460534.1666666667,387916.6666666667,573361.6666666666,1504756.6666666667,1618050.0,1840149.1666666667,2000735.0,2446864.1666666665,2478803.3333333335,3373266.6666666665,4229675.0,4763475.0,5134600.0,5923650.0,6504066.0,7251349.333333333,6468182.666666667,6450125.333333333,6488566.666666667,6379724.666666667,5146650.0,4572500.0,4353408.333333333,38249248.0,38383832.0,40668165.333333336,49286416.0,76646330.66666667,112171338.66666667,116097749.33333333,105662581.33333333,106797248.0,101997162.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:59.064000,nan,98066.66666666667,113891.66666666667,111866.66666666667,75407.5,72346.66666666667,0.0,241182.5,317198.3333333333,293456.6666666667,521599.1666666667,1286416.6666666667,1024175.0,1685920.0,1531452.5,2086058.3333333333,3517625.0,3117266.6666666665,4395733.333333333,4739675.0,4962433.333333333,5675041.333333333,6563249.333333333,8170641.333333333,7862192.0,6997766.666666667,6149050.666666667,5291091.666666667,5925374.666666667,5398658.333333333,5791825.333333333,37002496.0,53353920.0,37632749.333333336,52607498.666666664,82078416.0,111681664.0,109654592.0,104313408.0,107739914.66666667,101211989.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:03.081000,nan,0.0,0.0,0.0,165250.0,151608.33333333334,64697.5,264059.1666666667,248660.0,365578.3333333333,325488.3333333333,841099.1666666666,1058679.1666666667,1534771.6666666667,1644918.3333333333,2009410.0,2392325.0,3317008.3333333335,3104733.3333333335,4547800.0,4595341.666666667,5857783.333333333,5480558.333333333,6111600.0,5588633.333333333,4682166.666666667,5350975.0,5056033.333333333,6518908.0,7375341.333333333,13221841.333333334,38803669.333333336,72603082.66666667,44091416.0,52485413.333333336,76674005.33333333,114195498.66666667,118953237.33333333,107894912.0,107378336.0,105650666.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:07.097000,nan,0.0,0.0,82395.83333333333,82400.0,78900.83333333333,70283.33333333333,58711.666666666664,375231.6666666667,486950.8333333333,473190.8333333333,1043542.5,977719.1666666666,1329171.6666666667,1752135.0,2621683.3333333335,2810591.6666666665,3602758.3333333335,3189183.3333333335,3557408.3333333335,4848433.333333333,6465433.333333333,5913733.333333333,7106225.333333333,7376592.0,5333941.666666667,6387592.0,6090633.333333333,3960566.6666666665,3491391.6666666665,5594300.0,29118165.333333332,72089002.66666667,44010586.666666664,48820661.333333336,71072746.66666667,116212245.33333333,120704256.0,114191338.66666667,112809493.33333333,109113664.0,-1.0,-1.0,-1.0,-1.0
