2002-03-18 14:25:14.036000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:18.033000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.9159526209677,1336.2532762096773,2551.033266129032,0.0
2002-03-18 14:25:22.030000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0966796875,408.1105720766129,519.414566532258,0.0
2002-03-18 14:25:26.027000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:30.024000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:34.020000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:38.018000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:42.015000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.484627016129,1727.484627016129,2632.358366935484,0.0,0.0
2002-03-18 14:25:45.996000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:49.992000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9464465725806,1295.1538558467741,2472.5685483870966,5439.6512096774195
2002-03-18 14:25:53.989000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:25:57.986000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:01.984000,nan,0.0,1442.8792842741937,755.7944808467741,495.990234375,495.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:05.980000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:09.977000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:13.974000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.3389616935484,489.3389616935484,505.1234879032258,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:17.970000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:21.968000,nan,0.0,1110.9973538306451,581.9505418346774,1086.2962449596773,1086.2962449596773,704.3907510080645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:25.965000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:29.962000,nan,0.0,0.0,0.0,0.0,826.3595010080645,826.3595010080645,853.0177671370968,0.0,0.0,0.0,873.8146421370968,873.8146421370968,873.8146421370968,1331.5259576612902,0.0,0.0
2002-03-18 14:26:33.958000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.2532762096773,2551.033266129032,5612.263608870968
2002-03-18 14:26:37.955000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:41.952000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:45.948000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.484627016129,2604.4007056451615,3968.608870967742,2551.033266129032,5612.263608870968
2002-03-18 14:26:49.946000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.7512600806452,1885.2285786290322,4147.511592741936
2002-03-18 14:26:53.943000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:26:57.940000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.8375126008065,1904.9627016129032,2095.455015120968
2002-03-18 14:27:01.936000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.250504032258,675.355720766129,654.250504032258,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:27:05.933000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:27:09.931000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:27:17.924000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.4189768145161,1750.840599798387,2667.9465725806454,5093.348286290323,5602.684475806452
2002-03-18 14:27:21.921000,nan,0.0,398.6617943548387,626.4683719758065,548.1602822580645,0.0,0.0,0.0,0.0,0.0,0.0,3454.9659778225805,3454.9659778225805,3454.9659778225805,0.0,0.0,0.0
2002-03-18 14:27:25.917000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.4189768145161,875.4189768145161,1333.9732862903227,2546.6743951612902,0.0
2002-03-18 14:27:29.914000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.163558467742,1718.163558467742,1718.163558467742,0.0,0.0,0.0
2002-03-18 14:27:33.912000,nan,0.0,0.0,0.0,0.0,1515.176789314516,1515.176789314516,1515.176789314516,1515.176789314516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:27:37.908000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.3778981854839,1898.3617691532259,2088.1925403225805
2002-03-18 14:27:41.905000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.8146421370968,3653.602570564516,6975.059475806452,13256.927419354839
2002-03-18 14:27:45.902000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.9347278225807,3445.872983870968,4322.175907258064,4958.1980846774195,4453.471774193548,7702.988911290323
2002-03-18 14:27:49.899000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.668220766129,1725.668220766129,3965.8412298387098,2551.033266129032,5612.263608870968
2002-03-18 14:28:33.864000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.9347278225807,2599.2376512096776,5813.394153225807,6086.1244959677415,9498.897177419354
2002-03-18 14:28:37.845000,nan,0.0,0.0,649.2284526209677,426.05601058467744,213.02781628024192,480.8843245967742,480.8843245967742,480.8843245967742,0.0,0.0,0.0,1727.484627016129,1727.484627016129,2632.358366935484,0.0,0.0
2002-03-18 14:28:41.843000,nan,0.0,0.0,0.0,0.0,0.0,0.0,495.8780241935484,495.8780241935484,495.8780241935484,0.0,0.0,0.0,0.0,1493.1224798387098,3799.6940524193546,6267.850806451613
2002-03-18 14:28:45.840000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.12594506048384,2401.8540826612902,6647.740927419355,10787.854838709678,11850.633064516129
2002-03-18 14:28:49.836000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0811491935484,4033.297883064516,6774.680443548387,6435.0987903225805,11195.098790322581
2002-03-18 14:28:53.833000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.12594506048384,1271.749495967742,3535.1189516129034,4899.042842741936,9789.883064516129
2002-03-18 14:28:57.830000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.2247983870966,9503.70564516129,16728.4627016129
2002-03-18 14:29:01.827000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.5866935483873,6339.3074596774195,9761.389112903225
2002-03-18 14:29:05.823000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.18844506048384,1898.3617691532259,4176.386592741936
2002-03-18 14:29:09.821000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0530493951612,1515.176789314516,1515.176789314516,875.4189768145161,3825.779233870968,10159.51310483871,14656.806451612903
2002-03-18 14:29:13.818000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.4992439516129,4527.319556451613,9143.15625,13953.870967741936
2002-03-18 14:29:17.815000,nan,0.0,0.0,0.0,492.82437626008067,492.82437626008067,492.82437626008067,508.72227822580646,0.0,0.0,0.0,0.0,0.0,0.0,2491.1126512096776,7610.181451612903,14650.916330645161
2002-03-18 14:29:21.811000,nan,0.0,0.0,0.0,0.0,391.312752016129,391.312752016129,403.9359879032258,195.65676978326613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:29:25.808000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.1055947580646,3802.5950100806454,6277.502016129032
2002-03-18 14:29:29.806000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.8146421370968,2365.2915826612902,5200.115423387097,10427.460685483871,15371.484879032258
2002-03-18 14:29:33.802000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.72769657258067,1904.2331149193549,4189.309475806452
2002-03-18 14:29:37.799000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.79120463709677,653.5834173387096,1494.6617943548388,1904.2331149193549,4189.309475806452
2002-03-18 14:29:41.796000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.90625,3806.5466229838707,4187.203125
2002-03-18 14:29:45.792000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.8999495967742,944.9259072580645,3124.1673387096776,4608.576612903225,6049.507056451613,6276.538306451613
2002-03-18 14:29:49.789000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.74993699596774,1820.5933719758063,6468.698588709677,8266.860887096775,10288.976814516129,2093.6050907258063
2002-03-18 14:29:53.787000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.2163558467741,2832.791078629032,6283.610887096775,6309.122983870968,5045.636088709677,4182.933467741936
2002-03-18 14:29:57.784000,nan,0.0,0.0,358.7262474798387,1152.7986391129032,1152.7986391129032,928.5943170362904,0.0,0.0,0.0,675.5265246975806,1617.6614163306451,2802.7933467741937,2148.3780241935483,2972.0158770161293,5708.84375,10467.982862903225
2002-03-18 14:30:01.780000,nan,0.0,0.0,0.0,0.0,0.0,0.0,394.2244833669355,381.90492691532256,381.90492691532256,0.0,617.5796370967741,1235.159400201613,1235.159400201613,522.8665574596774,1901.3321572580646,2091.4639616935483
2002-03-18 14:30:05.777000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.4078881048387,2431.094758064516,8717.020161290322,10854.579637096775,13900.020161290322,14659.449596774193
2002-03-18 14:30:09.774000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.101310483871,1514.015877016129,3740.4868951612902,3792.110383064516,5084.600302419355,4182.933467741936
2002-03-18 14:30:13.771000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.8999495967742,1233.9440524193549,5631.849798387097,7586.894153225807,10172.970766129032,6278.673891129032
2002-03-18 14:30:17.768000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.5850554435484,4034.7580645161293,6762.100806451613,10035.86189516129,8378.622983870968
2002-03-18 14:30:21.765000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.6320564516127,3494.8306451612902,5591.728830645161,3490.5516633064517,0.0
2002-03-18 14:30:25.761000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.9159526209677,876.9159526209677,2119.7933467741937,3495.158266129032,6805.033770161291,12210.47177419355,20926.75806451613
2002-03-18 14:30:29.758000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.3428049395161,2368.2298387096776,4587.620463709677,6638.335181451613,8363.59677419355
2002-03-18 14:30:33.755000,nan,0.0,0.0,0.0,0.0,577.2770287298387,595.3177293346774,595.3177293346774,595.3177293346774,518.5737777217741,518.5737777217741,518.5737777217741,502.8590599798387,1234.9160786290322,2528.1663306451615,5134.115927419355,8370.14364919355
2002-03-18 14:30:37.751000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.1502646169355,6900.207157258064,10632.733870967742,14426.222782258064,12542.260080645161
2002-03-18 14:30:41.749000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.21292212701616,654.250504032258,2616.4715221774195,6104.558467741936,12557.358870967742
2002-03-18 14:30:45.746000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.8046875,5671.706653225807,9598.134072580646,11639.261088709678,4187.210181451613
2002-03-18 14:30:49.743000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.7462197580645,2627.1433971774195,8213.886592741936,15713.636088709678,26507.358870967742
2002-03-18 14:30:53.739000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.4189768145161,1400.6696068548388,2334.4501008064517,0.0
2002-03-18 14:30:57.736000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.8665574596774,1742.8888608870968,4182.933467741936
2002-03-18 14:31:01.734000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:31:05.731000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447.4747983870966,5823.801411290323,9902.901209677419
2002-03-18 14:31:09.727000,nan,0.0,0.0,0.0,231.00365423387098,448.0074974798387,462.00648941532256,238.45545614919354,0.0,0.0,0.0,0.0,0.0,0.0,1402.085181451613,2336.806703629032,4673.615927419355
2002-03-18 14:31:13.724000,nan,0.0,0.0,0.0,677.7402973790323,657.2024949596774,508.3052545362903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:31:17.721000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.3027973790323,849.7462197580645,876.3027973790323,1402.085181451613,0.0,0.0
2002-03-18 14:31:21.717000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.3165322580646,2336.806703629032,4673.615927419355
2002-03-18 14:31:25.699000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.3027973790323,1335.3165322580646,2336.806703629032,4673.615927419355
2002-03-18 14:31:29.696000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.2899445564516,654.5797631048387,1011.6764112903226,1404.8061995967741,2219.0181451612902,4182.933467741936
2002-03-18 14:31:33.693000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.9347278225807,1722.9347278225807,2625.4243951612902,0.0,0.0
2002-03-18 14:31:37.689000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.995085685484,5358.1612903225805,9779.910282258064,12792.15927419355
2002-03-18 14:31:41.686000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.1161164314516,2515.3727318548385,4856.569052419355,8080.889616935484
2002-03-18 14:31:45.683000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.5486391129032,1243.4362399193549,2954.0443548387098,1710.6082409274193,2606.6335685483873,0.0,0.0
2002-03-18 14:31:49.681000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0782510080646,1246.8566028225807,1246.8566028225807,0.0,0.0,0.0,0.0
2002-03-18 14:31:53.677000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.82970010080646,617.66015625,2110.7391633064517,5368.753528225807,9800.237903225807,12828.89314516129
2002-03-18 14:31:57.674000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.12594506048384,3370.2258064516127,7404.879032258064,11885.140120967742,15035.354838709678
2002-03-18 14:32:01.671000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.515625,2031.8346774193549,2340.7346270161293,3216.1537298387098,3822.765120967742,12049.334677419354,22090.441532258064
2002-03-18 14:32:05.667000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.67823840725805,654.250504032258,654.250504032258,942.6851058467741,3682.9768145161293,6135.765625,5214.087701612903
2002-03-18 14:32:09.664000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.84828629032256,963.1381048387096,1700.3511844758063,2216.7361391129034,3197.6955645161293,4250.730342741936,5224.994455645161
2002-03-18 14:32:13.662000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.3732358870968,1349.3324092741937,1616.0688004032259,1382.5926159274193,3086.6194556451615,4808.383568548387,10728.063508064517,13908.134072580646
2002-03-18 14:32:17.659000,nan,0.0,0.0,0.0,0.0,0.0,1646.5209173387098,1699.6311743951612,1646.5209173387098,0.0,337.976814516129,1735.265625,2748.1892641129034,3710.6988407258063,4985.860383064516,10137.32560483871,18585.100806451614
2002-03-18 14:32:21.655000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.176789314516,1515.176789314516,2197.9753024193546,1404.0748487903227,5113.379032258064,8836.774193548386,15692.618951612903,19499.483870967742,16830.0252016129
2002-03-18 14:32:25.652000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.60420866935485,1234.6154233870968,5872.4057459677415,10813.416330645161,10417.716733870968
2002-03-18 14:32:29.649000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.3355594758065,847.3355594758065,873.8146421370968,3316.8659274193546,3790.1912802419356,3474.3434979838707
2002-03-18 14:32:33.645000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.9363659274193,2304.5,2453.1769153225805,1490.2631048387098,1898.3617691532259,1740.1588961693549
2002-03-18 14:32:37.643000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.392830141129,1573.0182711693549,4306.535786290323,6323.2036290322585,8119.737399193548
2002-03-18 14:32:41.640000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.7237903225807,4182.366935483871,4452.196572580645,8962.554435483871,8843.359879032258,9852.191532258064
2002-03-18 14:32:45.636000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.21292212701616,634.4250252016129,1312.9396421370968,9996.872983870968,18592.895161290322,25485.264112903227
2002-03-18 14:32:49.633000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.3820564516129,598.6736391129032,598.6736391129032,0.0,9247.252016129032,19539.072580645163,30610.467741935485
2002-03-18 14:32:53.630000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6716.619455645161,7149.9480846774195,25970.907258064515,42418.64112903226,48737.56451612903
2002-03-18 14:32:57.626000,nan,0.0,0.0,1902.968497983871,1289.1078629032259,1210.9805947580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.2040700604839,2333.2096774193546,4899.736895161291,6421.5625
2002-03-18 14:33:01.624000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307.5866935483873,6945.928931451613,9720.956653225807
2002-03-18 14:33:05.621000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.0997983870968,1773.5865675403227,4720.814516129032,4887.6713709677415,7683.879032258064
2002-03-18 14:33:09.618000,nan,2956.850050403226,1478.422883064516,672.010269657258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.3508064516127,5584.367943548387,11168.735887096775
2002-03-18 14:33:13.614000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-18 14:33:17.611000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9464465725806,849.9464465725806,849.9464465725806,0.0,847.3355594758065,902.0042212701613,3807.8936491935483,8377.362903225807,13952.889112903225
2002-03-18 14:33:21.608000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.8966733870968,899.406754032258,13007.27822580645,28616.016129032258,46265.854838709674
2002-03-18 14:33:25.605000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.3355594758065,902.0042212701613,11714.62197580645,25772.15322580645,39175.49596774193
2002-03-18 14:33:29.602000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.3027973790323,3364.0378024193546,3581.0740927419356,12642.70060483871,19487.608870967742,31346.41129032258
2002-03-18 14:33:33.599000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.8966733870968,899.406754032258,17383.8689516129,38244.520161290326,65166.104838709674
2002-03-18 14:33:37.596000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9466.362903225807,20825.985887096773,36445.27419354839
2002-03-18 14:33:41.592000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.728263608871,23768.685483870966,51302.645161290326,87861.33064516129
2002-03-18 14:33:45.590000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.8966733870968,1798.81640625,11046.9375,24303.25,33805.01612903226
2002-03-18 14:33:49.587000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4297.779737903225,5826.308971774193,6202.203125,11573.883064516129,6235.704133064516,7794.601814516129
2002-03-18 14:33:53.583000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.8883568548385,7664.557963709677,16551.15322580645
2002-03-18 14:33:57.580000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.668220766129,1673.3733618951612,1781.3331653225807,12318.010080645161,21577.49193548387,30457.07056451613
2002-03-18 14:34:01.577000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.7462197580645,876.3027973790323,849.7462197580645,902.0042212701613,17379.90322580645,38235.790322580644,65161.51612903226
2002-03-18 14:34:05.574000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8531.660282258064,18769.66129032258,23462.09677419355
2002-03-18 14:34:09.570000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.8935231854839,903.6580141129032,7914.074596774193,17410.96370967742,18262.02620967742
2002-03-18 14:34:13.568000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.4189768145161,848.8935231854839,903.6580141129032,9805.732862903225,18771.27620967742,23464.07056451613
2002-03-18 14:34:17.549000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.12594506048384,2313.829637096774,2463.1116431451615,13097.019153225807,27766.66935483871,34751.18951612903
2002-03-18 14:34:21.546000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.593497983871,2325.4087701612902,3111.8684475806454,10637.34677419355,18564.197580645163,22615.183467741936
2002-03-18 14:34:25.542000,nan,0.0,0.0,336.00504032258067,476.91009324596774,231.00365423387098,0.0,0.0,0.0,0.0,0.0,654.0811491935484,3040.0493951612902,3138.1179435483873,6319.517137096775,11809.886088709678,7834.818548387097
2002-03-18 14:34:29.539000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10094.413306451614,22207.739919354837,45061.07258064516
2002-03-18 14:34:33.537000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12616.51814516129,27756.326612903227,48572.93548387097
2002-03-18 14:34:37.534000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.7237903225807,5186.883064516129,5354.201108870968,6273.921875,15771.19052419355,23611.969758064515,22528.102822580644
2002-03-18 14:34:41.530000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.6854838709678,1756.7852822580646,1811.6854838709678,1449.7157258064517,2172.7449596774195,21889.076612903227,46186.32661290323,66908.13306451614
2002-03-18 14:34:45.527000,nan,0.0,0.0,345.4842489919355,490.3646673387097,245.1822706653226,0.0,0.0,0.0,0.0,0.0,327.12594506048384,834.4635836693549,1311.7878024193549,18848.57056451613,39433.60080645161,66088.74193548386
2002-03-18 14:34:49.524000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.79120463709677,674.6665826612904,1579.870589717742,17235.225806451614,36871.76612903226,56483.68951612903
2002-03-18 14:34:53.520000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.668220766129,1781.3331653225807,3322.969254032258,8888.317540322581,13045.675403225807,19163.352822580644
2002-03-18 14:34:57.518000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.7995211693549,3315.936995967742,18989.90322580645,35279.43951612903,64329.66935483871
2002-03-18 14:35:01.515000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0042212701613,12304.502016129032,27069.907258064515,47649.99193548387
