2002-03-18 14:28:57.830000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10939749625749995,inf,0.9932279556907944,1.6269352783887008,0.0,0.0,0.0,0.0,0.0,0.0,nan
2002-03-18 14:29:05.825000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.9933279836264823,inf,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan
2002-03-18 14:29:13.818000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.2412312395285714,0.22283577379070135,0.6429319411184395,0.5131082530732237,0.08320986060918947,0.08440096935762585,0.0,0.0,0.0,0.0,nan
2002-03-18 14:29:21.811000,nan,0.0,0.0,0.0,0.0,0.02568025916687319,0.017663564224384913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan
2002-03-18 14:29:29.806000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17715144295337776,0.864437833012348,1.3076752974452421,inf,0.4929168450524213,1.6817677299010845,0.07444153619570668,0.02551350497612425,0.0,0.0,nan
2002-03-18 14:29:37.799000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.19127520724810124,0.2618042975861539,0.0,nan,inf,0.1918080970002399,0.0,0.0,nan
2002-03-18 14:29:45.792000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32875043553095007,inf,0.12177679258414628,0.36646609774434064,nan,nan,0.27252364410183544,0.3125963576035317,nan
2002-03-18 14:29:53.787000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10956074069760019,0.08369880772820107,inf,0.7113803608441025,0.5662114443528617,0.7010306961865745,1.4648014579388058,0.3239604631187795,0.2462364511683588,0.4498142773177185,nan
2002-03-18 14:30:01.780000,nan,0.0,0.0,0.01592950676506282,0.025671443858869637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22708889384038902,inf,0.2689025941856706,inf,inf,inf,0.0,nan,nan
2002-03-18 14:30:09.774000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,inf,0.14306122220967143,1.9368257104641506,0.41809673688277643,0.22109693746919054,inf,0.07964614393424191,inf,0.3224547956809006,inf,nan
2002-03-18 14:30:17.768000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.1800610191193169,inf,0.7130922209840409,0.2600235951305373,0.893714826800042,inf,nan,nan,nan
2002-03-18 14:30:25.761000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.105341820429822,0.4848300059330251,0.5144478237324479,0.3235702424342944,0.9401856128441216,0.837072928630343,inf,0.641331819548418,0.422274128825804,1.6811096592861223,nan
2002-03-18 14:30:33.755000,nan,0.03394198440056841,0.026792301466843332,0.02705794176213274,0.0326287841699332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119067176987092,0.14501266039566607,0.040404591297555366,0.03144602415911596,0.0,0.0,0.03369977687951307,0.0371558262866282,nan
2002-03-18 14:30:41.749000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,inf,0.11526069398312595,0.13632006953788564,0.26539906746720837,0.0,0.0,nan,0.0,nan
2002-03-18 14:30:49.743000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222531710340189,0.7075380692079118,0.0,0.0,0.1330991012380196,0.21100197777482269,0.0871031487211206,0.1430684743273618,0.9260184528874983,0.13063536571875164,nan
2002-03-18 14:30:57.736000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.23963716998795828,0.1224866969125689,0.0,0.0,0.0,0.0,0.0,0.0,nan
2002-03-18 14:31:05.731000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46109113540486263,2.617818931809393,0.0,0.0,0.0,0.0,nan
2002-03-18 14:31:13.724000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,inf,0.06866456967362992,nan,0.0,0.0,0.0,0.0,0.0,nan
2002-03-18 14:31:21.717000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0842644196598619,0.10270636571772625,0.0,0.0,nan
2002-03-18 14:31:29.696000,nan,0.030881483093602034,0.02708904103453236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028683246438022246,0.04128293168710173,0.0,0.0,0.022954412997622718,0.04327817959463192,0.0,nan,nan
2002-03-18 14:31:37.689000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507840161861406,0.17687927535371809,0.0,0.0,0.0,0.0,0.09752435585235661,0.11436944401043554,0.025302602587881216,0.050287166203604086,inf,0.20492422875913263,nan
2002-03-18 14:31:45.683000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.049890690576881044,0.06331657171357391,0.012001773777854328,0.02862981939984728,0.0,0.0,0.0,0.0,0.0,nan,nan
2002-03-18 14:31:53.677000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.2373462472864975,0.13723737458199642,0.19708805530219992,0.4109491900847625,0.0,0.0,nan
2002-03-18 14:32:01.671000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.09125680551310628,0.041611400545613006,0.08128303247661516,0.156868923719307,0.14126618003989347,0.6131264321168032,0.0,0.0,inf,0.055462962962962964,nan
2002-03-18 14:32:09.664000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013083785253764147,0.014806973483249372,0.00571360776057494,0.010340002409693917,0.08062858717487958,0.0671299698233971,0.04288689081412619,0.0709803246014668,0.07247125409070482,0.09641514127533245,nan
2002-03-18 14:32:17.659000,nan,0.0,0.0,0.09600662289569072,0.06658750275063094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20115308244190702,0.12153133879368781,0.0,nan,0.0,0.0,0.0,0.0,0.10770859123390243,0.22722150927637016,0.03063057385620965,0.1144617478231919,0.09446332487925617,0.15746518113500527,1.9705401073298978,inf,nan
2002-03-18 14:32:25.652000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529900364091172,1.4653656881834227,0.3991397748071293,0.015100400111841612,0.022682876106404178,0.02346824430227932,0.009401785591615643,0.03727185122201403,0.18199949828219059,0.02887301636960488,inf,0.757180924834702,nan,nan,nan
2002-03-18 14:32:33.645000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0714996907060758,0.011627644065130355,0.014716763969957879,0.0482896779648087,0.0,0.0,0.0,0.0,0.16879085919669065,0.9530751919185563,0.0,0.0,nan
2002-03-18 14:32:41.640000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10922274437188352,0.09605675744933372,0.029372984455010166,0.025487027096078134,0.0,0.0,0.07189442166376817,0.08591656081058827,0.276634119872861,0.16393989063967163,nan,0.0,0.0,0.0,nan
2002-03-18 14:32:49.633000,nan,0.0,0.0,0.0,0.0,0.07096153830386966,0.04515236920321793,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.895757770104795,0.6080479661472378,0.0820972526561874,0.08361542373704685,0.05895492335662197,0.051958349706218356,0.0601352956956535,0.0451905753939433,0.0,0.0,0.0,0.0,nan,nan,nan
2002-03-18 14:32:57.626000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023336086232001747,0.08574536169701676,0.11905131738707515,0.8095285870581227,inf,0.4610268878650195,nan
2002-03-18 14:33:05.621000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512881750127275,0.2300912820400891,0.0,0.0,0.0,0.0,nan,0.0,nan
2002-03-18 14:33:13.614000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan
2002-03-18 14:33:21.608000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.058402613406138636,0.14604385554339638,2.8741183327502173,1.733759600171669,0.14754435880548522,0.10111847392189391,0.3332400866654339,1.0439698207776653,0.7203944116136182,inf,nan
2002-03-18 14:33:29.602000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16494941419145834,inf,0.40475373528303416,0.0593967120374406,0.09703849486263262,0.16277465654754525,0.1324766507431048,0.09945991069805289,1.932412949728367,1.781205354159114,2.866308135941293,0.35655310494042824,nan,0.0,nan
2002-03-18 14:33:37.596000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046114174943188,1.4083541182298243,0.5557386167501523,0.09833050958440567,0.08312068682225472,0.11153159634801568,0.0,0.0,0.0,0.0,0.23182304141046978,0.5062370083904698,0.0,0.0,nan
2002-03-18 14:33:45.590000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789001607042076,inf,0.8058736109951934,0.11706150658739806,0.0845647819018462,0.15654284702262958,0.13600551277571515,0.14582830814286107,0.0,nan,0.0,0.0,0.0,nan,nan
2002-03-18 14:33:53.584000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5408414963486472,0.9044482831110854,0.1479485518200853,0.025254429396702967,0.0,0.0,0.06461423982580203,0.0537748140802785,0.0,0.0,0.0,0.0,nan
2002-03-18 14:34:01.577000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.5883001623594873,4.385207121082038,1.5565069215205485,3.947486944924722,0.3340240450549964,0.14001663208979315,0.11177422793488886,0.17089383688962062,0.0,0.0,0.10599040235845213,0.09220522658642971,inf,1.0420333886678987,nan
2002-03-18 14:34:09.570000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741579371671517,0.9308186363074481,0.1489914261001224,0.0579025379257113,0.012559855599273547,0.027288745610344868,0.057409392307103825,0.0399880505064382,0.0,0.0,0.0,0.0,nan
2002-03-18 14:34:17.549000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658226617106393,1.0819146372849677,3.2155925910454375,0.5219579774669039,0.029801310893969136,0.016765904861615246,0.13652248316515045,0.17948578402258628,0.0,0.0,0.03265908033330524,0.04718053944782924,inf,0.36544896175468833,0.0,nan,nan
2002-03-18 14:34:25.543000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023670421990532202,0.025333584299466586,0.0,0.0,0.0,0.0,0.17045212238977694,0.5311750894470989,0.0,0.0,0.1897837602175547,0.1165450200073073,0.03754410945753598,0.020208345573226195,0.0,0.0,0.029128879930673545,0.01837740667104502,0.0,0.0,nan
2002-03-18 14:34:33.537000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24660748190918053,0.3479220877892403,4.159958420576333,inf,2.6179326471596016,0.44948158449261716,0.36716753454078244,0.12532342721296078,0.0,0.0,0.0,0.0,0.0,0.0,0.4369506704026386,0.5650424549953647,nan
2002-03-18 14:34:41.530000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.04677008881867443,0.05566237700459082,0.0,0.0,0.0,0.0,0.0,0.0,0.346087205537968,0.815597022593508,0.7948577069847561,0.7053528498709117,2.0582793236895736,0.11112522448686503,0.07694925600512464,0.08600881813566696,0.5597168962062234,1.5313909801915064,0.17402424376067657,0.4203377485351349,0.8799978796088058,0.8551929267000774,inf,inf,nan
2002-03-18 14:34:49.524000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618076810522201,inf,2.363179778561061,0.16556439115669566,0.11154699238864038,0.036338818595250025,0.3710146440689716,0.4102415571816318,0.0,nan,0.45856399084099886,0.5782911110041046,inf,inf,nan
2002-03-18 14:34:57.518000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272611191686656,1.0026690535535911,0.41531963099978547,0.494655351547122,3.0928140637570682,0.13559568572155659,0.0,0.0,0.09303981206828744,0.17030351218140394,0.7274242260797306,0.36076516940929215,0.11216103738697167,0.07952493585590091,0.0,0.0,nan
2002-03-18 14:35:05.511000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650587361560891,0.023756356869641154,0.05199143927842778,0.12538504360320304,0.0,0.0,0.0,0.0,nan,0.0,nan
2002-03-18 14:35:13.505000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411800326680999,0.2250496803135167,2.4225556929988974,4.389789996677282,2.0012642592779084,inf,3.5310578115699793,inf,0.06654502619291652,0.05664027149321267,0.021892582168447507,0.024994813334128698,0.0,0.0,0.01842978545296909,0.05537915505811471,nan
2002-03-18 14:35:21.499000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,inf,inf,inf,0.42540264904026837,0.08377982695156343,0.054160002476050954,0.028494593429052837,0.06104913853536575,0.0,0.0,0.0,0.0,nan
2002-03-18 14:35:29.493000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195626343600128,0.1972572393551724,1.064238713306882,1.3942594647153417,0.46296494475090605,0.12229161582193138,0.43454763951702824,0.14931022859620766,0.05285266499927985,0.10896853441186237,0.14475807232490825,inf,nan,0.0,nan
2002-03-18 14:35:37.486000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.9158322273996563,3.8004002227582903,0.6755410618074367,0.9972251339535143,0.424053570584645,1.07231168059781,0.0,0.0,0.027378843088848307,0.04783404992506991,0.10023215749678743,0.0695496347905249,0.03423321023940795,0.3125964489111754,nan
2002-03-18 14:35:45.480000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777834380102745,0.7697554203104342,3.0435349853135323,0.4428746942600691,inf,1.2642438265836544,0.12946070914207192,0.09291598834173131,0.035664646285184336,0.12093358589237499,0.0,0.0,nan,0.0,nan
2002-03-18 14:35:53.474000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,3.0981744570422376,1.1332036086422292,inf,inf,inf,0.4418345403381243,inf,0.308580741871037,0.07368414278183728,inf,0.131274305846854,0.11343683113654404,0.0,nan,nan
2002-03-18 14:36:01.467000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.946712998571647,inf,4.6355178344328225,13.867715385288042,2.8905089165795923,0.5480417045372827,0.8649065956684638,0.37647951488416165,0.25045013963761026,0.1255053005286008,0.0,0.0,0.0,nan,nan
2002-03-18 14:36:09.462000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665713193079079,0.5086709889153753,1.3127682022077345,2.7530742646242543,1.9039535867558852,inf,0.317514508881108,0.0890008093407693,0.05235492218141286,0.09108919601451548,0.3244392712543433,0.28383854981155077,0.0,0.0,0.0,nan,nan
2002-03-18 14:36:17.455000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0832773983142525,2.7531305829636765,1.0232083444422821,2.041595430417626,0.7036950580436346,0.06364775712401374,0.0,0.0,0.0,0.0,0.13513913751832918,0.4373725488637222,0.0,0.0,nan
2002-03-18 14:36:25.449000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6903971118053107,1.409241879916879,1.6451711262940858,3.238968262087265,0.6210415247368419,0.29534368564685975,0.016602988992486765,0.026703424780191495,0.0,0.0,inf,inf,0.0,nan,nan
2002-03-18 14:36:33.443000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0382896372709447,0.6611152299650764,2.0034118367254035,0.08141244811403997,0.04999052134088991,0.03938334875524562,0.04671712132803809,0.04404921083134404,0.0,0.0,0.2472867267981123,1.0415968615107714,0.08670116681298357,0.2858725653886231,nan
2002-03-18 14:36:41.436000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209225752542283,0.09116885268344053,0.028777002264254455,0.04862175497440592,0.0,0.0,0.0,0.0,0.0,nan,inf,inf,nan
2002-03-18 14:36:49.430000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.0568742432682043,0.21906596715663607,0.07786557212991693,0.07083568431052936,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan
2002-03-18 14:36:57.424000,nan,0.03953444912843803,0.07147341973099752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489413736667499,0.05566756921750825,0.0,0.0,0.0,0.0,0.06472115173312222,0.23379511583880053,0.4541123175961622,1.2161157927543595,inf,0.055663623768742655,nan
2002-03-18 14:37:05.402000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8052626820527994,0.7821321622581621,0.2305682864682489,0.298109443554747,0.0,0.0,0.022097206287943857,0.05151041472332338,0.06581424850495335,0.10199312281438899,0.0489510078303172,0.289145401165631,0.6563433272913353,0.6558114342114879,nan
2002-03-18 14:37:13.395000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032003550350687,0.3366957400812083,0.2964014863283697,0.24766921951973625,0.0,0.0,0.008452434542041077,0.027934666110824624,0.0,0.0,nan,0.0,0.07712945751488921,inf,nan
2002-03-18 14:37:21.390000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601662995256421,0.1930797314086484,0.0357628114267566,0.048468692639940386,0.006677251406714675,0.013771032828771323,0.07184890134467828,0.5177067976555275,0.0968126909599028,0.031770667835749014,nan,0.0,nan
2002-03-18 14:37:29.383000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594902420106707,0.4568383949549827,0.0,0.0,inf,0.04032284983167712,0.0,0.0,0.08746065645206154,0.06236169106143297,0.05717083161827984,0.8980714015103397,0.578471920656119,0.18637796714342186,nan
2002-03-18 14:37:37.378000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.3749929812881815,0.17600604657106042,0.0,0.0,0.07808049233680579,0.10315610919448828,0.017121427947380436,0.09247543483159784,0.01796776502929103,0.07721811275777783,0.05433632734349308,inf,nan
2002-03-18 14:37:45.371000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019780750893641,0.08806443178379517,0.0,0.0,0.06310639700687663,0.06747542676940309,0.008749354350446012,0.019061378603670666,0.0,0.0,0.03587869058099858,0.1285518928753276,nan
2002-03-18 14:37:53.364000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08345898971493139,0.08349446392814615,0.0,0.0,0.0,0.0,0.0,0.0,1.025272492386006,0.23641514253333906,0.5220834424575269,0.15375058836953887,0.055985220475451195,0.02933844201285058,0.013683613431351485,0.017228186510017014,0.0922934742513774,0.02644397963656051,0.0,nan,nan
2002-03-18 14:38:01.358000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381459772672842,0.03107174291805585,0.0,nan,nan,nan,0.07251111876100143,0.11967014648728588,nan
2002-03-18 14:38:09.352000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065712146316446,0.2663604355493582,0.0,0.0,nan
2002-03-18 14:38:17.346000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan
2002-03-18 14:38:25.340000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan
2002-03-18 14:38:33.333000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017115887331466437,0.02434583013578852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.705649805394477,0.2070140901656412,0.0,0.0,inf,inf,6.998719828847966,2.014430249609323,0.4379888881175414,0.7775838740496571,nan
2002-03-18 14:38:41.327000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.47018850006045704,0.5314990999038033,inf,0.567532161357536,7.444790421973469,3.8401727227800078,inf,inf,0.22828108192529034,0.8535926726385448,nan
2002-03-18 14:38:49.321000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.8460455240424447,5.791916734920333,inf,inf,0.17245936425665306,0.744171272391018,inf,0.10881195831686385,nan
2002-03-18 14:38:57.315000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30282818750005397,2.037877704845269,0.21708933044953085,0.16014410253095296,0.15858354699368818,0.7471575999074054,0.19015661242317716,0.45542453893580365,nan
2002-03-18 14:39:05.308000,nan,0.0,0.0,0.023109774948474913,0.02801866728022527,0.0,0.0,0.03319540684552546,0.05779879779738696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0178478837952385,0.3857649256216356,inf,inf,0.22492733880426144,0.24462219172531796,0.6104264124802627,3.4452519326006676,0.0,0.0,nan
2002-03-18 14:39:13.301000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297863492150662,5.120173744663066,1.437059375127861,3.768629512055528,0.7604241569193632,0.27258410724862925,0.7639371847902267,0.5317799501299347,0.28274356511397497,0.2862808678795574,nan
2002-03-18 14:39:21.296000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,6.911695337824526,inf,0.5069867898784925,0.21011083686078882,1.4253914168278605,1.206985686272783,0.0,0.0,nan
2002-03-18 14:39:29.289000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,0.08643147903790559,0.2941437001262796,0.392683004457543,2.8373216182256376,4.2085573132660565,0.6369443902737373,0.4041025621939385,0.24245430507063911,0.03742221956829396,0.2451802749192259,nan
