2002-03-18 14:27:26.964000,nan,0.0,0.0,191675.0,0.0,162275.0,264550.0,115675.0,134733.33333333334,321258.3333333333,110866.66666666667,1507475.0,1426760.0,2915450.6666666665,2758033.3333333335,3400458.3333333335,3378450.0,3818808.3333333335,4870125.0,6676375.333333333,8243450.666666667,7769499.333333333,9416925.333333334,11229782.666666666,11058050.666666666,10790232.666666666,8457408.666666666,8930441.333333334,7070624.666666667,5598416.666666667,4044725.0,62689002.666666664,75126581.33333333,37726997.333333336,48540501.333333336,62415504.0,91382250.66666667,75623168.0,73366666.66666667,82838746.66666667,77302837.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:30.972000,nan,0.0,0.0,0.0,334650.0,0.0,405083.3333333333,267750.0,495808.3333333333,327758.3333333333,780500.0,1577016.6666666667,2240293.3333333335,2230666.6666666665,2123691.6666666665,2937502.6666666665,3458151.0,4183283.3333333335,4184016.6666666665,6647692.0,6526908.666666667,8160458.666666667,9757249.333333334,11251541.333333334,11266841.333333334,11384424.0,11478850.666666666,8816458.666666666,7149558.0,5932983.333333333,3404691.6666666665,46562501.333333336,69132085.33333333,38425496.0,52658000.0,64736586.666666664,87045333.33333333,85688501.33333333,83079498.66666667,87575168.0,83730661.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:34.979000,nan,0.0,161325.0,169325.0,161000.0,162358.33333333334,0.0,278075.0,461350.0,357166.6666666667,961975.0,1511958.3333333333,1068400.0,1578308.3333333333,2479294.1666666665,3493845.0,3421066.6666666665,4161441.6666666665,5786425.333333333,6211608.666666667,6583291.333333333,9130808.666666666,11062100.0,10876408.0,12211800.0,10725500.0,11567700.0,9353241.333333334,5918341.333333333,4377875.0,4118358.3333333335,34443336.0,86231749.33333333,40287749.333333336,50910416.0,73380085.33333333,89721258.66666667,86926421.33333333,80237834.66666667,87404586.66666667,76049504.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:38.984000,nan,0.0,0.0,348783.3333333333,160841.66666666666,182083.33333333334,284733.3333333333,0.0,372216.6666666667,115433.33333333333,833266.6666666666,1213133.3333333333,1374860.8333333333,1847708.3333333333,2261700.0,2149615.0,2945608.3333333335,4108108.3333333335,4927700.0,6102442.0,6815708.0,8227117.333333333,9821009.333333334,11078574.666666666,10782858.666666666,9491966.666666666,10126566.666666666,10886333.333333334,7087733.333333333,4768558.333333333,4617241.666666667,47067498.666666664,68334997.33333333,40977418.666666664,49053333.333333336,64717173.333333336,85656080.0,82778832.0,87653082.66666667,87409248.0,80600170.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:42.991000,nan,0.0,0.0,0.0,0.0,154366.66666666666,268466.6666666667,650625.0,120658.33333333333,232941.66666666666,420983.3333333333,1347266.6666666667,1330391.6666666667,1592540.8333333333,2862808.3333333335,2651132.5,3156700.0,4257696.0,5151783.333333333,5713066.666666667,7268808.0,8242858.0,9083466.666666666,10055200.0,10012933.333333334,11068199.333333334,10978400.0,10570792.0,8226333.333333333,4374933.333333333,3458375.0,42499834.666666664,88429333.33333333,43592834.666666664,49233920.0,69530416.0,89620245.33333333,85125834.66666667,83794336.0,89989664.0,78689498.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:46.995000,nan,535975.0,0.0,158675.0,160641.66666666666,344383.3333333333,161291.66666666666,115475.0,359633.3333333333,127133.33333333333,837658.3333333334,1677191.6666666667,2030391.6666666667,1658709.1666666667,2856800.0,3099958.3333333335,4155800.0,5189316.666666667,5110975.0,7384841.333333333,8650408.0,8831758.666666666,10241909.333333334,12603290.666666666,14221333.333333334,12978692.0,11756941.333333334,10891116.666666666,8106616.666666667,5665458.666666667,36579752.0,59962581.333333336,79825498.66666667,41350416.0,50018837.333333336,66200330.666666664,77619418.66666667,77836917.33333333,77615498.66666667,81980581.33333333,72651413.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:51.002000,nan,173208.33333333334,0.0,0.0,161608.33333333334,156416.66666666666,127566.66666666667,268291.6666666667,223283.33333333334,576183.3333333334,519383.3333333333,2029883.3333333333,1850641.6666666667,1806283.3333333333,2503024.1666666665,3219226.6666666665,3283675.0,3683564.0,5453091.666666667,5808133.333333333,7387574.666666667,8196400.0,9036374.666666666,9996692.0,11042924.666666666,10892366.0,8985858.0,9379116.666666666,7153949.333333333,6601274.666666667,4523326.666666667,46503418.666666664,86859744.0,41853418.666666664,48609920.0,66749242.666666664,91038581.33333333,84326837.33333333,80009333.33333333,80384256.0,77854416.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:55.010000,nan,0.0,0.0,0.0,336825.0,165908.33333333334,127408.33333333333,0.0,369558.3333333333,452166.6666666667,758141.6666666666,862158.3333333334,1950433.3333333333,1816841.6666666667,2181038.3333333335,3391038.3333333335,3241125.0,3732083.3333333335,5010308.333333333,5811858.666666667,6622466.666666667,8130967.333333333,9749032.666666666,10464974.666666666,10328683.333333334,10046083.333333334,10384700.666666666,8837749.333333334,6838133.333333333,4307450.0,4205708.333333333,56587749.333333336,69794250.66666667,43710584.0,48694000.0,72501914.66666667,89534176.0,88425408.0,84850592.0,79713253.33333333,70272917.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:59.016000,nan,168933.33333333334,0.0,0.0,0.0,0.0,147800.0,261791.66666666666,0.0,570291.6666666666,416083.3333333333,1329733.3333333333,1774266.6666666667,1928721.6666666667,1917992.5,2937008.3333333335,2875080.0,4225300.0,4013858.3333333335,5425533.333333333,5851458.666666667,7874182.666666667,9185042.0,9953092.0,10158775.333333334,9551991.333333334,9035092.0,8996774.666666666,6113400.0,4812250.0,4400308.333333333,67338000.0,72679754.66666667,41832248.0,46393669.333333336,67486757.33333333,85484250.66666667,76109749.33333333,75190501.33333333,83271669.33333333,72580581.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:03.023000,nan,157150.0,0.0,161175.0,342866.6666666667,319450.0,0.0,252808.33333333334,240891.66666666666,561400.0,783741.6666666666,1634433.3333333333,1677533.3333333333,1971458.3333333333,2919665.0,2496921.6666666665,3068731.6666666665,3548758.3333333335,4916191.666666667,5464191.666666667,7447249.333333333,5821316.666666667,7788234.0,7783774.666666667,9864484.0,9663692.0,8042874.666666667,7523100.0,5940150.0,4218241.666666667,5893466.666666667,72862000.0,63913002.666666664,41403085.333333336,43906832.0,69949168.0,84660917.33333333,68191498.66666667,77852997.33333333,80632085.33333333,67865920.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:07.030000,nan,0.0,0.0,0.0,173775.0,0.0,161700.0,0.0,361375.0,342625.0,993225.0,1129133.3333333333,1111091.6666666667,1933782.5,2061404.1666666667,2338871.6666666665,3347166.6666666665,3912633.3333333335,4736966.666666667,5602358.666666667,7792650.666666667,7912309.333333333,10899041.333333334,9122200.0,10032316.0,9645616.666666666,8082133.333333333,8788316.666666666,7042309.333333333,6300366.666666667,5864425.333333333,85805253.33333333,61758165.333333336,37909000.0,44338165.333333336,68232336.0,77637584.0,76991168.0,75277338.66666667,72567253.33333333,70654501.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:11.035000,nan,0.0,0.0,343100.0,149058.33333333334,143150.0,0.0,389700.0,736266.6666666666,542325.0,964341.6666666666,1939650.0,2039291.6666666667,1455469.1666666667,2396241.6666666665,2704133.3333333335,2812640.0,3833316.6666666665,4929200.0,4657833.333333333,6622400.0,6882141.333333333,8150916.0,8598234.0,10478000.0,7494300.0,7975082.666666667,7550300.0,6807566.666666667,4794683.333333333,6900658.0,96145664.0,57993002.666666664,40517501.333333336,43233914.666666664,65785994.666666664,87420256.0,76912160.0,78898080.0,79876170.66666667,71394661.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:15.036000,nan,0.0,0.0,160816.66666666666,0.0,142575.0,281183.3333333333,630091.6666666666,585916.6666666666,339041.6666666667,732875.0,1276150.0,682808.3333333334,1139925.0,2173533.3333333335,3061369.3333333335,2706858.3333333335,3884825.0,4567166.666666667,4713208.333333333,6768674.666666667,8118933.333333333,7868766.666666667,7492916.0,7789400.0,7322474.666666667,6759841.333333333,6817891.333333333,6505274.666666667,4395283.333333333,14678501.333333334,121441248.0,45890586.666666664,36834165.333333336,38986165.333333336,67416997.33333333,73709253.33333333,71385413.33333333,72864330.66666667,66016000.0,72206581.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:19.044000,nan,0.0,0.0,0.0,0.0,0.0,557575.0,274883.3333333333,595775.0,455166.6666666667,1327050.0,970691.6666666666,1850171.6666666667,1941993.3333333333,2326335.8333333335,2826900.0,3269936.6666666665,3795375.0,4009441.6666666665,5686608.0,6381774.666666667,6976033.333333333,8090700.0,8312758.666666667,9744991.333333334,8212833.333333333,6331558.666666667,7027025.333333333,5281183.333333333,3977650.0,8651141.333333334,105058496.0,47236000.0,37901168.0,46798000.0,67287338.66666667,76138912.0,73857834.66666667,75445162.66666667,76855253.33333333,70751253.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:23.051000,nan,0.0,170316.66666666666,0.0,172816.66666666666,0.0,0.0,511033.3333333333,789916.6666666666,717600.0,402316.6666666667,1444900.0,2069864.1666666667,1948841.6666666667,1967233.3333333333,2671068.3333333335,2417524.1666666665,3274608.3333333335,4881850.0,5218675.0,5560050.0,6678333.333333333,6815974.666666667,7772858.0,8599324.666666666,7690058.666666667,6883366.666666667,6273041.333333333,5400591.666666667,4106416.6666666665,15991082.666666666,116610165.33333333,40548501.333333336,36614000.0,38078917.333333336,65565162.666666664,78879008.0,71893920.0,78882336.0,71658080.0,67060672.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:27.057000,nan,157183.33333333334,170700.0,188983.33333333334,160958.33333333334,0.0,161616.66666666666,432933.3333333333,487491.6666666667,441650.0,540316.6666666666,1456125.0,2007566.6666666667,1678563.3333333333,1925466.6666666667,2751350.0,3123575.0,3170558.3333333335,4486616.666666667,5552575.0,5961482.666666667,7775409.333333333,7788692.0,8176300.0,6911708.666666667,8023426.0,6865391.333333333,5349883.333333333,5298241.666666667,3140796.6666666665,19675333.333333332,107382997.33333333,42006000.0,38542584.0,45484416.0,61800330.666666664,65713834.666666664,76614421.33333333,72871338.66666667,70519584.0,64794080.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:31.067000,nan,0.0,0.0,0.0,0.0,318575.0,140533.33333333334,258125.0,480900.0,217666.66666666666,332675.0,1127941.6666666667,1080808.3333333333,1464568.3333333333,2079311.6666666667,5000941.666666667,3358965.0,3916595.0,4853016.666666667,6307692.0,6772617.333333333,7180600.0,8248925.333333333,8294775.333333333,9103900.0,8159000.0,7374874.666666667,6299016.666666667,5478950.0,4335658.333333333,15865249.333333334,119958826.66666667,37833330.666666664,38334250.666666664,45288250.666666664,70026912.0,72746165.33333333,82607994.66666667,81321669.33333333,76663829.33333333,75305173.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:35.073000,nan,0.0,0.0,0.0,0.0,0.0,264550.0,133866.66666666666,133225.0,236041.66666666666,97358.33333333333,607950.0,1059383.3333333333,1766992.5,2248401.6666666665,2868244.0,3093217.3333333335,4536750.0,5138066.666666667,5789325.333333333,6517866.666666667,7326684.0,8081491.333333333,9006133.333333334,9393057.333333334,8435733.333333334,6417642.0,6943741.333333333,5833725.333333333,4876050.0,9410750.0,105658592.0,48282917.333333336,39269834.666666664,46945418.666666664,65948336.0,71697669.33333333,78616496.0,74290581.33333333,74161333.33333333,70081834.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:39.080000,nan,0.0,0.0,188933.33333333334,161483.33333333334,319450.0,0.0,133866.66666666666,222491.66666666666,448358.3333333333,658408.3333333334,1604133.3333333333,1123083.3333333333,1759217.5,2280548.3333333335,3616733.3333333335,3206020.0,3839766.0,4925341.666666667,5513116.666666667,7109716.666666667,8697375.333333334,8944550.0,10768341.333333334,10048741.333333334,9190450.0,8948491.333333334,8517392.0,6197233.333333333,5822341.333333333,35521168.0,87277914.66666667,40307085.333333336,34784416.0,44216080.0,61291834.666666664,78322501.33333333,66895088.0,71284666.66666667,68486752.0,70582752.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:43.086000,nan,157225.0,0.0,161258.33333333334,0.0,154175.0,277741.6666666667,256308.33333333334,488291.6666666667,326875.0,436425.0,1253841.6666666667,1106691.6666666667,2620857.5,2027563.3333333333,3060333.3333333335,2781575.0,3490091.6666666665,4344225.0,5057466.666666667,6193217.333333333,7430900.0,8869592.0,10111583.333333334,9290275.333333334,8543366.666666666,7452392.0,7166150.0,5531608.333333333,4357133.333333333,6857250.666666667,89291909.33333333,52438917.333333336,39091752.0,43885997.333333336,70394746.66666667,79419829.33333333,69084832.0,74414336.0,75491418.66666667,74913077.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:47.092000,nan,0.0,0.0,0.0,0.0,0.0,0.0,262366.6666666667,0.0,351750.0,660150.0,1975550.0,2213347.5,1628510.8333333333,3175091.6666666665,3217816.6666666665,2361833.3333333335,3659469.0,4237833.333333333,5687608.0,6599600.0,6539017.333333333,6340500.0,8728892.0,7906966.0,7781442.666666667,7640634.0,6510092.0,4960266.666666667,4956891.666666667,9236800.0,106724917.33333333,41613000.0,34477248.0,45323829.333333336,69624000.0,71693504.0,72082581.33333333,73285493.33333333,81759498.66666667,68547168.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:51.098000,nan,170758.33333333334,0.0,0.0,170075.0,156266.66666666666,140491.66666666666,0.0,124050.0,991141.6666666666,647166.6666666666,1249966.6666666667,1721097.5,1862656.6666666667,1917458.3333333333,2159323.3333333335,3099166.6666666665,3991583.3333333335,5146375.0,4907383.333333333,6483983.333333333,7893600.0,8089792.0,9160741.333333334,7983367.333333333,7126708.0,7362708.666666667,5126116.666666667,5633250.0,4750791.666666667,11764433.333333334,124614080.0,42257165.333333336,41571416.0,46360170.666666664,71876085.33333333,76146752.0,71748666.66666667,75748997.33333333,77571082.66666667,72858250.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:55.105000,nan,0.0,0.0,362925.0,0.0,319758.3333333333,159883.33333333334,244725.0,620841.6666666666,429208.3333333333,850650.0,1445300.0,1275813.3333333333,2108343.3333333335,2157991.6666666665,2277092.5,3116061.6666666665,4993466.666666667,4876500.0,6553808.666666667,5582416.666666667,7430400.0,8545325.333333334,9719441.333333334,10273357.333333334,8376059.333333333,7579308.666666667,6224492.0,4906508.333333333,4281416.666666667,9340541.333333334,101101077.33333333,43244170.666666664,44159168.0,49230250.666666664,67408501.33333333,82834912.0,70943248.0,85253498.66666667,76785920.0,70015749.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:59.109000,nan,0.0,0.0,0.0,0.0,0.0,159291.66666666666,0.0,123866.66666666667,117675.0,749158.3333333334,1479066.6666666667,1844835.0,1547650.0,2101348.3333333335,2589668.3333333335,2568058.3333333335,3391758.3333333335,4242425.0,4518883.333333333,6082900.0,7445441.333333333,7796233.333333333,8060716.666666667,7954741.333333333,6259075.333333333,5929816.666666667,6042258.666666667,4950041.666666667,4355700.0,14568084.0,109115157.33333333,43679666.666666664,37465250.666666664,44497581.333333336,70961920.0,70949248.0,80792245.33333333,77666666.66666667,69691002.66666667,76028000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:03.115000,nan,171300.0,0.0,321758.3333333333,0.0,143150.0,0.0,255466.66666666666,228366.66666666666,227266.66666666666,553600.0,1270941.6666666667,2328575.0,1482975.0,2409758.3333333335,2368615.8333333335,2839608.3333333335,3223319.3333333335,3446650.0,5464908.333333333,5220091.666666667,7348991.333333333,8337891.333333333,7799258.0,7830250.666666667,7512325.333333333,5889783.333333333,5786808.0,4949341.666666667,4269975.0,18301082.666666668,110078080.0,43428082.666666664,41752917.333333336,42035674.666666664,66450746.666666664,70573168.0,67261082.66666667,72193498.66666667,70430581.33333333,63197829.333333336,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:07.121000,nan,147691.66666666666,0.0,0.0,0.0,156033.33333333334,288600.0,249125.0,698791.6666666666,477016.6666666667,316233.3333333333,1983075.0,1313500.0,1083305.0,2391050.0,2424245.0,2675825.8333333335,3204241.6666666665,3671750.0,4810775.0,5287100.0,7261758.666666667,6296658.666666667,8193958.666666667,5985800.0,6922683.333333333,6019424.666666667,5201222.666666667,5288308.333333333,3571333.3333333335,19398000.0,110448085.33333333,41310917.333333336,40533168.0,43025749.333333336,62043834.666666664,66877333.333333336,69169002.66666667,74195754.66666667,69359002.66666667,61837162.666666664,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:11.128000,nan,161341.66666666666,0.0,0.0,0.0,0.0,277675.0,386558.3333333333,120475.0,787241.6666666666,311808.3333333333,1937908.3333333333,1603600.0,1748448.3333333333,2055890.0,2450600.0,3150627.3333333335,2918460.6666666665,4425425.0,5259550.0,5236891.666666667,5632283.333333333,7578558.666666667,6138692.0,6338533.333333333,6087958.666666667,5456500.0,3946800.0,4454266.666666667,3299625.0,34001578.666666664,120921322.66666667,35608749.333333336,34981082.666666664,40784837.333333336,68587418.66666667,69884336.0,77913749.33333333,73021498.66666667,73314256.0,68244170.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:15.137000,nan,168891.66666666666,0.0,0.0,0.0,0.0,271958.3333333333,506050.0,238983.33333333334,561000.0,417708.3333333333,985733.3333333334,1611964.1666666667,2201066.6666666665,1437955.8333333333,2240835.0,3297166.6666666665,4078050.0,4619616.666666667,4479575.0,5980141.333333333,6209283.333333333,6276774.666666667,6543716.666666667,7005992.0,6066182.666666667,4774108.333333333,5027791.666666667,4276625.0,3652483.3333333335,27445584.0,118208672.0,44523666.666666664,35149666.666666664,45497584.0,70207749.33333333,66579082.666666664,78198997.33333333,70783253.33333333,71306586.66666667,63002581.333333336,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:19.143000,nan,0.0,0.0,0.0,0.0,335416.6666666667,0.0,130933.33333333333,0.0,472500.0,546958.3333333334,889600.0,1366916.6666666667,2782308.3333333335,1752025.8333333333,2385444.1666666665,4004474.0,3278450.0,4102791.6666666665,5078850.0,5290983.333333333,5766074.666666667,6884958.666666667,6057808.0,6998016.0,6119266.666666667,6195692.0,4795200.0,3915741.6666666665,3922766.6666666665,34740000.0,113826570.66666667,38789666.666666664,37584501.333333336,48680085.333333336,65506997.333333336,67975333.33333333,72303082.66666667,69445002.66666667,71153413.33333333,60655914.666666664,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:23.150000,nan,0.0,189816.66666666666,0.0,0.0,342758.3333333333,148225.0,131250.0,573991.6666666666,334083.3333333333,1123666.6666666667,1708391.6666666667,1877675.0,1834835.8333333333,2140487.5,2808683.3333333335,3350033.3333333335,3893283.3333333335,3845883.3333333335,4929541.666666667,6535833.333333333,4982833.333333333,7551466.666666667,7730058.0,8364949.333333333,6594208.0,6219566.666666667,5317233.333333333,4617616.666666667,3304386.6666666665,21745333.333333332,105764992.0,34630333.333333336,39878664.0,45710666.666666664,62908330.666666664,70734501.33333333,77327162.66666667,76076586.66666667,76604170.66666667,64938997.333333336,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:27.152000,nan,0.0,168741.66666666666,0.0,0.0,0.0,428775.0,239233.33333333334,120208.33333333333,571308.3333333334,332800.0,873175.0,1672466.6666666667,1955627.5,2128519.1666666665,3026997.6666666665,3270575.0,3547316.6666666665,4976325.0,4944691.666666667,5320375.0,7280308.666666667,8258250.0,7663208.0,8308325.333333333,6665958.0,6642866.666666667,5677025.333333333,4182816.6666666665,3380362.6666666665,20348417.333333332,114118592.0,35196082.666666664,34787498.666666664,47026330.666666664,62258752.0,64221749.333333336,73749413.33333333,76549664.0,75270250.66666667,62197082.666666664,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:31.158000,nan,0.0,0.0,322750.0,0.0,0.0,0.0,244550.0,859091.6666666666,594550.0,640275.0,1079358.3333333333,1190116.6666666667,1309703.3333333333,2419816.6666666665,2102563.3333333335,3423516.6666666665,3999675.0,4874300.0,4720308.333333333,6055684.0,6433892.0,9053158.666666666,9888700.666666666,8514150.0,6541574.666666667,7754700.0,6529016.666666667,4389525.0,7789600.0,37733501.333333336,29877501.333333332,36099165.333333336,36974080.0,46920586.666666664,65674160.0,64905002.666666664,66575413.333333336,67368832.0,68035658.66666667,66811498.666666664,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:35.166000,nan,161141.66666666666,318591.6666666667,159858.33333333334,169050.0,165825.0,400600.0,145633.33333333334,594300.0,832050.0,533500.0,1092016.6666666667,1668058.3333333333,2548105.8333333335,1680259.1666666667,3006216.6666666665,2289158.3333333335,3111636.6666666665,4643408.333333333,6037425.333333333,6173666.666666667,5975124.666666667,8038784.0,7258508.0,7624242.0,6742642.0,6624266.666666667,5954966.666666667,5261891.666666667,3515025.0,22103417.333333332,120569333.33333333,39201581.333333336,37807749.333333336,48074832.0,67977162.66666667,66953002.666666664,73532080.0,68704085.33333333,76475333.33333333,68154080.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:39.172000,nan,0.0,0.0,0.0,0.0,0.0,136766.66666666666,128566.66666666667,382925.0,343133.3333333333,212541.66666666666,1498916.6666666667,1277645.0,1415533.3333333333,2293675.8333333335,1824641.6666666667,3111707.3333333335,3628425.0,4592333.333333333,6143191.333333333,5824308.0,6060958.666666667,6567866.666666667,8556124.666666666,8370124.666666667,6675842.0,5878683.333333333,6131041.333333333,4396258.333333333,4035258.3333333335,18814333.333333332,117487008.0,38813914.666666664,35795501.333333336,47629669.333333336,66022165.333333336,70093914.66666667,71134917.33333333,76814085.33333333,75827834.66666667,65744496.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:43.181000,nan,0.0,161241.66666666666,0.0,159325.0,0.0,144741.66666666666,0.0,375250.0,102233.33333333333,544225.0,1540141.6666666667,2167883.3333333335,2030566.6666666667,2247007.5,2886422.6666666665,2358888.3333333335,4228980.0,5138283.333333333,4534825.0,5625166.666666667,8135808.0,5733141.333333333,7655124.666666667,7582466.0,5662741.333333333,5450741.666666667,4737965.0,3804700.0,4157525.0,22856085.333333332,113429504.0,42651669.333333336,36419168.0,43567165.333333336,65117162.666666664,70392917.33333333,74396746.66666667,76310922.66666667,71202837.33333333,66997914.666666664,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:47.187000,nan,0.0,0.0,0.0,0.0,487350.0,144741.66666666666,255025.0,356483.3333333333,578950.0,543566.6666666666,1573791.6666666667,1537800.0,1840858.3333333333,2168500.0,2380300.0,2469456.6666666665,3500947.6666666665,3897775.0,4814700.0,7051266.666666667,6408791.333333333,7416783.333333333,8085549.333333333,6294541.333333333,6208608.0,5074633.333333333,5641600.0,4997416.666666667,3574483.3333333335,20102333.333333332,105072501.33333333,37984504.0,37222250.666666664,47133584.0,64254336.0,74968416.0,70642501.33333333,75733082.66666667,75279077.33333333,71244000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:51.194000,nan,0.0,169116.66666666666,0.0,309791.6666666667,0.0,444683.3333333333,257183.33333333334,107550.0,354308.3333333333,1122291.6666666667,1631983.3333333333,2032658.3333333333,1909725.0,2349903.3333333335,2129134.1666666665,3575958.3333333335,2909350.0,4120683.3333333335,5551975.0,5331458.333333333,5683041.333333333,6541400.0,7114991.333333333,7569417.333333333,6319166.666666667,6579292.0,5083483.333333333,4183933.3333333335,3720033.3333333335,21021416.0,106999008.0,39822336.0,36368997.333333336,43144749.333333336,66254496.0,68599584.0,72868165.33333333,74022416.0,66977829.333333336,70664416.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:55.200000,nan,148066.66666666666,169200.0,330666.6666666667,190941.66666666666,0.0,298875.0,257316.66666666666,256191.66666666666,321500.0,758250.0,1596316.6666666667,1144591.6666666667,1427456.6666666667,1532020.8333333333,2707638.3333333335,2548533.3333333335,2523289.1666666665,3451750.0,4650600.0,5522100.0,6258233.333333333,6942292.0,7018641.333333333,6522125.333333333,7117284.0,6950692.0,6166316.666666667,5952016.666666667,4121950.0,20271916.0,121877493.33333333,45077584.0,39027914.666666664,49551168.0,73804837.33333333,66987082.666666664,82532250.66666667,75357920.0,76687744.0,68173664.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:59.204000,nan,0.0,0.0,0.0,191041.66666666666,166500.0,127633.33333333333,131058.33333333333,958150.0,475983.3333333333,788550.0,1546375.0,1443166.6666666667,1676000.0,2023416.6666666667,2731740.8333333335,2803466.6666666665,3186750.0,4509516.666666667,4926566.666666667,5930466.666666667,5623366.666666667,6739575.333333333,7362283.333333333,6399300.0,6770950.666666667,5765758.666666667,4800833.333333333,4312491.666666667,3455000.0,29902250.666666668,124960085.33333333,39663496.0,39097754.666666664,39237837.333333336,65994085.333333336,67411754.66666667,72496832.0,74324250.66666667,63950250.666666664,71253418.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:03.206000,nan,0.0,0.0,0.0,161158.33333333334,152858.33333333334,136491.66666666666,371566.6666666667,822666.6666666666,117408.33333333333,654133.3333333334,871008.3333333334,2131666.6666666665,1733608.3333333333,2649366.6666666665,2462203.3333333335,2902133.3333333335,4049591.6666666665,4008950.0,4283325.0,5090366.666666667,7042233.333333333,6358825.333333333,7285066.666666667,8702216.666666666,6401858.666666667,6441475.333333333,4571825.0,5141925.0,3204975.0,18932333.333333332,105422090.66666667,42871085.333333336,37409669.333333336,43625253.333333336,68892832.0,62952330.666666664,72683162.66666667,80307248.0,68090250.66666667,64970416.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:07.213000,nan,157933.33333333334,158391.66666666666,0.0,0.0,153125.0,267933.3333333333,400608.3333333333,720083.3333333334,699350.0,663233.3333333334,1822225.0,2370308.3333333335,1504266.6666666667,2014465.8333333333,2203260.8333333335,2828640.6666666665,3565133.3333333335,3964908.3333333335,4326908.333333333,5622692.0,6430125.333333333,6040216.666666667,7221092.0,7130634.0,6415784.0,6398908.0,5677958.666666667,4440441.666666667,3926833.3333333335,26676832.0,109420832.0,34245250.666666664,36447248.0,39682080.0,68788336.0,68972661.33333333,74075418.66666667,72805498.66666667,68268245.33333333,63478997.333333336,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:11.224000,nan,168933.33333333334,0.0,0.0,0.0,0.0,137075.0,276766.6666666667,227966.66666666666,707166.6666666666,314341.6666666667,1804391.6666666667,1909408.3333333333,1383558.3333333333,2138042.5,2514870.8333333335,3340291.6666666665,3093889.3333333335,3422373.3333333335,5953333.333333333,5811883.333333333,6988684.0,7422600.0,7494916.666666667,6695582.666666667,6227384.0,6643000.0,4643441.666666667,4903691.666666667,4345883.333333333,25399834.666666668,118784992.0,41448250.666666664,38371498.666666664,44448501.333333336,62307162.666666664,63455082.666666664,77029082.66666667,73776997.33333333,70529418.66666667,68891498.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:15.232000,nan,0.0,0.0,188983.33333333334,0.0,154133.33333333334,0.0,376933.3333333333,107550.0,688033.3333333334,741250.0,1656200.0,1535458.3333333333,1463191.6666666667,2249041.6666666665,3044925.0,3369000.0,3568133.3333333335,4631121.666666667,5114808.333333333,4983366.666666667,6074700.0,7806666.666666667,5418008.333333333,8242908.666666667,7889791.333333333,6545966.666666667,4984766.666666667,4618783.333333333,4254466.666666667,22707418.666666668,130674837.33333333,37180749.333333336,39087082.666666664,45163082.666666664,68170080.0,69279418.66666667,71744330.66666667,74336917.33333333,72281248.0,66890506.666666664,-1.0,-1.0,-1.0,-1.0
