2002-03-18 14:23:51.841000,nan,0.0,0.0,124391.66666666667,114958.33333333333,311525.0,91066.66666666667,352348.3333333333,217510.0,375459.1666666667,516524.1666666667,1340926.6666666667,2066714.1666666667,1014853.3333333334,1713098.3333333333,2445230.0,2539975.0,3731401.6666666665,4707133.333333333,4111166.6666666665,5157358.333333333,4768158.333333333,7154184.0,6482533.333333333,8104966.666666667,10984292.0,11199050.666666666,11153816.666666666,9267566.666666666,9588692.0,10117283.333333334,72176746.66666667,86562250.66666667,41864168.0,48583168.0,77256586.66666667,103023829.33333333,112832256.0,102202421.33333333,91410005.33333333,85840917.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:23:55.837000,nan,0.0,0.0,0.0,126075.0,0.0,256045.0,237597.5,255435.0,864540.8333333334,205122.5,1344239.1666666667,1249157.5,1455077.5,1807158.3333333333,3032775.0,2009100.0,4110450.0,4445641.666666667,4868391.666666667,4744258.333333333,5704108.0,5837450.0,6486782.666666667,7179233.333333333,5803450.0,8001925.333333333,10610008.0,9881958.666666666,9593866.666666666,11031608.0,57734245.333333336,104475328.0,39325165.333333336,50328000.0,74524416.0,108951914.66666667,111479498.66666667,96363424.0,97640746.66666667,87416917.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:23:59.831000,nan,115733.33333333333,115791.66666666667,104741.66666666667,110908.33333333333,414566.6666666667,277508.3333333333,238627.5,404810.8333333333,682025.8333333334,717116.6666666666,1176635.0,1570679.1666666667,1983970.8333333333,1832138.3333333333,2592416.6666666665,2727241.6666666665,3158991.6666666665,4818691.666666667,3631583.3333333335,5179016.666666667,5398125.0,6333433.333333333,6861483.333333333,5624758.666666667,9660966.666666666,13309833.333333334,12982625.333333334,9097533.333333334,7585616.666666667,10976824.666666666,54981248.0,98032586.66666667,47039168.0,49749829.333333336,78044586.66666667,108370325.33333333,110792832.0,97303754.66666667,100662506.66666667,83888336.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:03.827000,nan,0.0,0.0,0.0,0.0,191041.66666666666,281291.6666666667,167125.0,381965.8333333333,437340.0,294521.6666666667,745230.0,1023880.0,1222739.1666666667,1922203.3333333333,2646733.3333333335,3097858.3333333335,3233233.3333333335,4310600.0,4305883.333333333,5526250.0,5586366.666666667,6729433.333333333,6930716.666666667,7390758.0,11076150.0,9677525.333333334,9800150.0,9344825.333333334,9316625.333333334,10292808.0,36455085.333333336,109953002.66666667,48308080.0,53426586.666666664,74679338.66666667,104044917.33333333,116737589.33333333,100279413.33333333,97949088.0,86163082.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:07.827000,nan,0.0,0.0,0.0,122925.0,110350.0,363175.0,319461.6666666667,69649.16666666667,307266.6666666667,579298.3333333334,1421038.3333333333,1334438.3333333333,2327225.0,1774926.6666666667,2392245.8333333335,2628391.6666666665,3015690.0,3852183.3333333335,5065108.333333333,5408466.666666667,6814333.333333333,7079058.666666667,8159525.333333333,8009658.0,10325625.333333334,12221016.0,12283400.0,10608983.333333334,9021616.666666666,10046492.0,48082330.666666664,104406506.66666667,45124997.333333336,53929248.0,74009589.33333333,109676746.66666667,117235744.0,105049002.66666667,88069920.0,86865584.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:11.824000,nan,0.0,0.0,209258.33333333334,96325.0,0.0,0.0,262481.6666666667,314433.3333333333,361240.0,897806.6666666666,1216610.8333333333,1873353.3333333333,1645191.6666666667,2289140.0,2610775.0,3043575.0,3763591.6666666665,3904766.6666666665,4999558.333333333,5727308.0,6670733.333333333,7252725.333333333,7622300.0,9812758.0,12440792.0,12897792.0,9447350.0,8966100.0,7036274.666666667,8013458.666666667,43586416.0,103176501.33333333,42227413.333333336,49569829.333333336,71274501.33333333,107173333.33333333,116501333.33333333,104704010.66666667,91722826.66666667,96350336.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:15.820000,nan,104200.0,0.0,0.0,0.0,204291.66666666666,265981.6666666667,75000.83333333333,375500.0,300503.3333333333,358358.3333333333,1039252.5,1773225.0,2154233.3333333335,2184698.3333333335,2518325.0,2557191.6666666665,2411208.3333333335,4028583.3333333335,5623292.0,6132742.0,5748616.666666667,7084592.0,7438542.0,9326592.0,12783566.666666666,18607850.666666668,14307892.0,10765533.333333334,9088666.666666666,7693150.0,48907584.0,94072170.66666667,40538498.666666664,43429584.0,72805578.66666667,107500842.66666667,110998837.33333333,104480661.33333333,90263168.0,82027082.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:19.817000,nan,0.0,111933.33333333333,216858.33333333334,104291.66666666667,225216.66666666666,0.0,343527.5,619494.1666666666,466936.6666666667,534693.3333333334,874940.8333333334,1071365.0,2509425.0,2151227.5,2458408.3333333335,2852100.0,3062450.0,4477083.333333333,4603933.333333333,5096033.333333333,6485133.333333333,6828583.333333333,6486749.333333333,6977308.666666667,8661333.333333334,13637292.0,11250725.333333334,9905992.0,14595241.333333334,16857941.333333332,82100912.0,54668416.0,35958501.333333336,51841418.666666664,72503920.0,102732586.66666667,91989909.33333333,90365994.66666667,77440085.33333333,74418165.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:23.812000,nan,0.0,0.0,0.0,0.0,98475.0,0.0,261270.0,156266.66666666666,523737.5,654170.0,1646729.1666666667,1267039.1666666667,1619290.8333333333,2305185.0,1931441.6666666667,2096385.0,3488333.3333333335,3768041.6666666665,4361691.666666667,5441916.666666667,5751925.333333333,6186158.666666667,6635925.333333333,6764666.666666667,5540308.333333333,7354958.666666667,9168716.666666666,10354983.333333334,12346773.333333334,11693941.333333334,66469418.666666664,84867589.33333333,41475504.0,49906997.333333336,76543498.66666667,103625589.33333333,108786165.33333333,99511338.66666667,95999242.66666667,84614912.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:27.809000,nan,0.0,111933.33333333333,0.0,0.0,0.0,82381.66666666667,438508.3333333333,566022.5,149855.83333333334,1083526.6666666667,1367211.6666666667,1579090.8333333333,1822970.8333333333,2068065.8333333333,2809574.0,2614691.6666666665,2891741.6666666665,4039691.6666666665,5318758.333333333,5143041.666666667,6088033.333333333,6325850.0,6232225.333333333,7087858.666666667,5808441.333333333,7058366.666666667,6873392.0,7562966.666666667,10339592.0,11876292.0,73966672.0,84930837.33333333,47501253.333333336,47972085.333333336,79047498.66666667,99829418.66666667,105061920.0,98026250.66666667,97960170.66666667,80165002.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:31.807000,nan,0.0,0.0,0.0,0.0,401808.3333333333,295966.6666666667,0.0,247775.83333333334,375892.5,770670.0,1012963.3333333334,1122091.6666666667,1280186.6666666667,2160316.6666666665,2668541.6666666665,2666250.0,3065308.3333333335,3908691.6666666665,4423383.333333333,5185591.666666667,6305608.0,6792816.666666667,6589241.333333333,6120883.333333333,6278408.0,5913692.0,5249550.0,6535925.333333333,7346908.0,12523450.666666666,70129584.0,89073162.66666667,45027253.333333336,54669749.333333336,78346997.33333333,113421664.0,107206165.33333333,92588085.33333333,90972330.66666667,83986005.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:35.802000,nan,0.0,0.0,0.0,110558.33333333333,0.0,372180.8333333333,75114.16666666667,328133.3333333333,309882.5,301852.5,1550640.0,1123056.6666666667,2100416.6666666665,1876087.5,2061366.6666666667,2810321.6666666665,2765200.0,3544375.0,5575775.0,5003466.666666667,6321058.666666667,6083716.0,5512183.333333333,6243183.333333333,6063382.666666667,6124200.0,6220233.333333333,6656350.0,6490800.0,16627450.666666666,83631749.33333333,89535509.33333333,41106336.0,46452165.333333336,77628842.66666667,107517834.66666667,101602741.33333333,95628501.33333333,90602581.33333333,79370000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:39.795000,nan,0.0,0.0,201725.0,0.0,0.0,104325.0,169925.0,304587.5,445013.3333333333,634924.1666666666,1430753.3333333333,1738197.5,1635368.3333333333,1809641.6666666667,2106750.0,3058341.6666666665,3646766.6666666665,4340225.0,4762783.333333333,4840991.666666667,6475749.333333333,6766790.666666667,6335333.333333333,7323908.0,6525625.333333333,5627633.333333333,5238216.666666667,5241900.0,5137591.666666667,9508324.666666666,89035834.66666667,70927920.0,40625501.333333336,48599082.666666664,75761333.33333333,103660330.66666667,100876330.66666667,88738666.66666667,86042000.0,81288997.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:43.793000,nan,0.0,0.0,326350.0,115050.0,0.0,177000.0,167333.33333333334,236030.0,546072.5,887144.1666666666,999825.8333333334,1190291.6666666667,1634394.1666666667,2072960.8333333333,2324145.8333333335,2649425.0,3118558.3333333335,4054508.3333333335,4558383.333333333,6572992.0,6483492.0,6893033.333333333,6915566.0,6932166.666666667,6534100.0,6102808.0,5372783.333333333,5414183.333333333,5223466.666666667,9500283.333333334,74542917.33333333,88732410.66666667,44377749.333333336,46892666.666666664,71729333.33333333,101245578.66666667,106884512.0,97855914.66666667,92336000.0,85740000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:47.791000,nan,128116.66666666667,0.0,97108.33333333333,104775.0,98425.0,356437.5,83475.0,302505.0,290431.6666666667,418195.8333333333,1530267.5,1375190.8333333333,1210834.1666666667,2144166.6666666665,2084299.1666666667,2647841.6666666665,3882575.0,4044675.0,4931041.666666667,5447950.0,6681391.333333333,7066733.333333333,7264741.333333333,6201884.0,6531374.666666667,5914508.0,5447108.333333333,5978633.333333333,5074675.0,10062550.0,65994170.666666664,85965578.66666667,44659749.333333336,45447749.333333336,75116330.66666667,103334912.0,104869994.66666667,95674336.0,92773994.66666667,77848336.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:51.788000,nan,0.0,0.0,0.0,122925.0,197150.0,88433.33333333333,412191.6666666667,249275.83333333334,619255.8333333334,904256.6666666666,1359485.8333333333,1308837.5,1205790.0,1729104.1666666667,2200100.0,2913606.0,3992891.6666666665,4454750.0,4202391.666666667,5955292.0,6122866.666666667,6466366.666666667,7210282.666666667,6696833.333333333,7127742.666666667,6896600.0,7444124.666666667,7225192.0,7915550.0,15029541.333333334,63256165.333333336,79202496.0,39432832.0,50342917.333333336,70761834.66666667,99497504.0,101820672.0,85778336.0,86868917.33333333,88142581.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:55.786000,nan,0.0,104241.66666666667,0.0,0.0,0.0,481191.6666666667,322475.8333333333,166100.0,515703.3333333333,907296.6666666666,1147838.3333333333,1737889.1666666667,1556934.1666666667,2701883.3333333335,1720560.8333333333,2860750.0,3558208.3333333335,3466133.3333333335,4630075.0,5738650.0,7093592.0,7495232.666666667,7625908.0,6854191.333333333,7221500.0,6919016.666666667,6710792.0,7220416.666666667,6672283.333333333,11600117.333333334,68605584.0,78128917.33333333,35259248.0,44923418.666666664,77261664.0,103648992.0,104049589.33333333,100606005.33333333,92073002.66666667,79838917.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:24:59.782000,nan,0.0,0.0,0.0,0.0,325491.6666666667,461573.3333333333,358591.6666666667,291950.0,273341.6666666667,920708.3333333334,1384175.0,1106609.1666666667,1790741.6666666667,1961233.3333333333,2522919.1666666665,2619483.3333333335,3753908.3333333335,4608183.333333333,4456916.666666667,5898066.666666667,6380950.666666667,6344508.0,7333792.0,7042642.0,7073992.0,6741534.0,6353783.333333333,6452492.0,6335458.666666667,8168608.0,71722837.33333333,87862245.33333333,40397498.666666664,47137920.0,71232757.33333333,102869162.66666667,98056160.0,93059498.66666667,91919754.66666667,86384832.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:03.779000,nan,0.0,0.0,0.0,0.0,91658.33333333333,310644.1666666667,353021.6666666667,330516.6666666667,547183.3333333334,875865.8333333334,1687246.6666666667,1393050.0,2139465.0,2447517.5,2354633.3333333335,2806350.0,3305041.6666666665,4804408.333333333,5027641.666666667,5310250.0,6557100.0,6531416.0,7711466.666666667,7628150.0,6770084.0,6624282.666666667,5842408.0,6029758.666666667,5406483.333333333,8316933.333333333,41217416.0,113912170.66666667,47909333.333333336,51887418.666666664,64712661.333333336,109252906.66666667,119600010.66666667,101915498.66666667,91262410.66666667,92230165.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:07.775000,nan,117466.66666666667,0.0,0.0,104266.66666666667,100583.33333333333,0.0,169066.66666666666,242481.66666666666,484845.0,846412.5,1260165.8333333333,1083880.8333333333,1568475.0,1820818.3333333333,2542290.8333333335,2377925.0,3729375.0,3999666.6666666665,4696291.666666667,5138733.333333333,5940241.333333333,6575592.0,6721833.333333333,5916600.0,6899584.0,7158200.0,5750933.333333333,5514400.0,6554474.666666667,10294925.333333334,67818330.66666667,107863424.0,43549669.333333336,51340938.666666664,73359584.0,103358421.33333333,101102080.0,90254496.0,92377504.0,85782250.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:11.770000,nan,0.0,0.0,0.0,110333.33333333333,199008.33333333334,194075.0,438294.1666666667,302086.6666666667,377440.8333333333,555134.1666666666,1236943.3333333333,1641764.1666666667,1544189.1666666667,1937658.3333333333,2531750.0,3037441.6666666665,3405675.0,4391700.0,5465008.333333333,5838358.666666667,6885324.666666667,7152800.0,6933041.333333333,6656558.666666667,5845425.333333333,5574766.666666667,7723458.0,5445633.333333333,7559158.666666667,12180625.333333334,54764336.0,113458752.0,41156501.333333336,51544501.333333336,76900000.0,98452245.33333333,105840917.33333333,95610080.0,90944757.33333333,83391584.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:15.768000,nan,0.0,0.0,194508.33333333334,96350.0,99483.33333333333,197291.66666666666,75020.0,319419.1666666667,211520.0,293074.1666666667,903485.0,1305283.3333333333,1366401.6666666667,2094536.6666666667,2645825.0,2702750.0,3481250.0,4118350.0,4494200.0,5485250.0,5822492.0,5938466.666666667,6998408.0,5738058.666666667,6162533.333333333,5575658.333333333,6689892.0,5908966.666666667,8058116.666666667,13776416.0,51263002.666666664,108790826.66666667,47640336.0,55067162.666666664,73229920.0,102401834.66666667,110247168.0,107121088.0,91849162.66666667,92806922.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:19.765000,nan,0.0,0.0,328666.6666666667,103783.33333333333,0.0,99041.66666666667,762845.0,390054.1666666667,290894.1666666667,1378706.6666666667,1306145.8333333333,1269462.5,1790621.6666666667,1868774.1666666667,2230275.0,3365741.6666666665,3171825.0,4829100.0,4254358.333333333,5287500.0,5738750.0,6242491.333333333,6597374.666666667,6947925.333333333,6414433.333333333,6799083.333333333,5931633.333333333,4919491.666666667,6948692.0,13337584.0,51363584.0,99613162.66666667,42386581.333333336,49088165.333333336,75503840.0,103714410.66666667,111596416.0,101986154.66666667,88783749.33333333,81613749.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:23.760000,nan,0.0,0.0,97200.0,215241.66666666666,318116.6666666667,104508.33333333333,598660.8333333334,316042.5,306461.6666666667,336172.5,1195765.8333333333,1944782.5,2076035.8333333333,2037470.0,2520225.0,2948360.6666666665,3285400.0,3715816.6666666665,4457641.666666667,4668375.0,6590383.333333333,7978225.333333333,6822967.333333333,6590874.666666667,6552091.333333333,6008125.333333333,5251333.333333333,5924925.333333333,5342116.666666667,8699274.666666666,48285994.666666664,112542912.0,45649002.666666664,50864080.0,74259002.66666667,105543498.66666667,109832096.0,95092330.66666667,97244672.0,87430250.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:27.757000,nan,0.0,201408.33333333334,0.0,0.0,152333.33333333334,392716.6666666667,489184.1666666667,149058.33333333334,462462.5,628438.3333333334,1422305.8333333333,1659726.6666666667,1692288.3333333333,1963715.8333333333,1720778.3333333333,3489225.0,3466525.0,4352350.0,5022808.333333333,4751708.333333333,6882817.333333333,6829800.666666667,7520674.666666667,7683666.666666667,7194949.333333333,5714383.333333333,4775458.333333333,4606841.666666667,5799518.666666667,9974266.666666666,55085333.333333336,107911754.66666667,45856917.333333336,50474000.0,71886005.33333333,101388160.0,99664170.66666667,100066325.33333333,88588080.0,82439914.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:31.754000,nan,0.0,0.0,104925.0,0.0,401075.0,304866.6666666667,317163.3333333333,387180.0,147420.0,644525.0,1292941.6666666667,1569528.3333333333,1517841.6666666667,2312610.0,2282650.0,2797441.6666666665,3266433.3333333335,3854775.0,4052925.0,6387758.666666667,6173382.666666667,5838092.0,7718583.333333333,6834791.333333333,6711500.0,4936266.666666667,5712333.333333333,4762158.333333333,5111117.333333333,5340941.666666667,48835162.666666664,100344000.0,41655333.333333336,54323914.666666664,73233504.0,105973408.0,113089834.66666667,105362581.33333333,92111424.0,82871002.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:35.750000,nan,0.0,221558.33333333334,104875.0,0.0,91608.33333333333,273391.6666666667,363877.5,149018.33333333334,464777.5,691365.0,1171014.1666666667,1365231.6666666667,1556912.5,1988344.1666666667,2207841.6666666665,3485008.3333333335,3594900.0,3169008.3333333335,5250708.333333333,4886783.333333333,6841016.666666667,6886291.333333333,7591833.333333333,7146941.333333333,5950466.666666667,6166266.666666667,5209516.666666667,5084350.0,5708733.333333333,7567966.666666667,52451082.666666664,97410666.66666667,42395749.333333336,49615584.0,75429498.66666667,110429578.66666667,110235498.66666667,101782912.0,89051008.0,91844170.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:39.747000,nan,0.0,124716.66666666667,105008.33333333333,0.0,0.0,180866.66666666666,248925.83333333334,161903.33333333334,309454.1666666667,425759.1666666667,1161677.5,1708338.3333333333,1567455.8333333333,2171416.6666666665,2243216.6666666665,2526683.3333333335,3582008.3333333335,4137316.6666666665,4404208.333333333,5322266.666666667,6539316.0,7392825.333333333,7193916.0,6907266.666666667,5780141.333333333,6102550.0,5149225.0,6160000.0,5331741.666666667,8120433.333333333,56584666.666666664,107761162.66666667,42763168.0,53473914.666666664,71791253.33333333,104022666.66666667,110693589.33333333,100069994.66666667,93279584.0,82195920.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:43.742000,nan,0.0,0.0,104825.0,104825.0,0.0,261611.66666666666,238802.5,393256.6666666667,387854.1666666667,700862.5,1338819.1666666667,1833625.0,1485826.6666666667,1699591.6666666667,2509933.3333333335,2966816.6666666665,2864233.3333333335,4195841.666666667,5211208.333333333,5321808.333333333,5913116.666666667,5543741.666666667,7280182.666666667,7885574.666666667,6942574.666666667,5326850.0,5543733.333333333,5165458.333333333,5005016.666666667,7061883.333333333,52696336.0,112465834.66666667,45090832.0,52111834.666666664,74324666.66666667,103894336.0,118297504.0,96783082.66666667,91041664.0,83296581.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:47.738000,nan,0.0,0.0,104908.33333333333,0.0,321991.6666666667,190066.66666666666,249065.0,478825.0,682239.1666666666,407594.1666666667,1452566.6666666667,808631.6666666666,1237705.0,1798205.8333333333,1940945.8333333333,2655066.6666666665,2968525.0,3751283.3333333335,4557133.333333333,4893400.0,4841541.666666667,5433116.666666667,5848150.0,5746850.0,5855608.0,5285016.666666667,4015075.0,4622700.0,5145950.0,5969658.666666667,34545501.333333336,129236490.66666667,46984250.666666664,48899248.0,82437002.66666667,107021674.66666667,118321493.33333333,102246506.66666667,99018741.33333333,87284245.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:51.737000,nan,105100.0,0.0,0.0,0.0,91633.33333333333,296941.6666666667,160450.83333333334,478733.3333333333,247495.0,293290.0,1053770.0,1531519.1666666667,2102116.6666666665,1742420.0,1846727.5,2671421.6666666665,3533058.3333333335,4954958.333333333,4554583.333333333,4835991.666666667,5733908.0,5892308.0,6291650.0,7033233.333333333,6196600.0,5066250.0,4453841.666666667,4572650.0,4492225.0,7220658.666666667,29934000.0,124824170.66666667,54401589.333333336,49142080.0,73315829.33333333,110915498.66666667,116269760.0,107671328.0,96857237.33333333,89519338.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:55.733000,nan,0.0,116250.0,105358.33333333333,207233.33333333334,116916.66666666667,181233.33333333334,83791.66666666667,627091.6666666666,224686.66666666666,484909.1666666667,1047758.3333333334,784450.0,1650654.1666666667,2114012.5,2504254.1666666665,3035058.3333333335,3785933.3333333335,3872708.3333333335,4694591.666666667,5165775.0,5255416.666666667,6450466.666666667,6011974.666666667,6179125.333333333,6873149.333333333,5469433.333333333,5902216.666666667,4963825.0,4461925.0,5399175.0,26324000.0,131400160.0,54305253.333333336,56875168.0,71946826.66666667,112127658.66666667,116234752.0,113247424.0,108939754.66666667,88543749.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:59.725000,nan,0.0,0.0,0.0,110333.33333333333,98500.0,186550.0,366541.6666666667,83508.33333333333,293951.6666666667,717237.5,1433361.6666666667,1286382.5,1971176.6666666667,1896333.3333333333,1932046.6666666667,2782158.3333333335,3280975.0,3375358.3333333335,3799300.0,4616325.0,5376141.666666667,5934524.666666667,6648250.0,6689625.333333333,6217166.666666667,6446258.666666667,5714508.0,4782125.0,4273375.0,4926591.666666667,25476418.666666668,124985578.66666667,53881418.666666664,55448080.0,73498752.0,103628426.66666667,122206325.33333333,115000757.33333333,94932085.33333333,86654000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:03.718000,nan,0.0,0.0,0.0,0.0,105558.33333333333,192616.66666666666,236266.66666666666,624615.0,217138.33333333334,856734.1666666666,1220189.1666666667,1430436.6666666667,1814435.0,1681400.8333333333,2444983.3333333335,2135085.0,3267050.0,4135375.0,4705900.0,5428341.666666667,5697292.0,6639233.333333333,6516674.666666667,6927008.666666667,6593766.666666667,5314000.0,4720433.333333333,5727716.666666667,4741241.666666667,5191475.0,61829408.0,107690752.0,44599584.0,44467669.333333336,79078000.0,97631338.66666667,98077002.66666667,98115413.33333333,85617909.33333333,86797253.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:07.719000,nan,0.0,0.0,0.0,122866.66666666667,629583.3333333334,270758.3333333333,160407.5,231311.66666666666,375860.0,622618.3333333334,1298091.6666666667,1581563.3333333333,1484521.6666666667,1441170.0,2182840.0,2171308.3333333335,2986591.6666666665,3791533.3333333335,4342783.333333333,4874008.333333333,5596192.0,5867458.666666667,6634682.666666667,7276567.333333333,6161925.333333333,5852550.0,5151941.666666667,4743833.333333333,4892841.666666667,5941341.333333333,37332074.666666664,113763509.33333333,49881248.0,48782416.0,72136746.66666667,103498912.0,117637504.0,114408330.66666667,91908917.33333333,90425162.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:11.719000,nan,0.0,0.0,0.0,0.0,209883.33333333334,288108.3333333333,416774.1666666667,78191.66666666667,681711.6666666666,635647.5,1615825.8333333333,1502075.8333333333,1537966.6666666667,1765263.3333333333,2606516.6666666665,3401691.6666666665,2750929.1666666665,3776633.3333333335,4407091.666666667,4857608.333333333,5888241.333333333,7174750.666666667,6338791.333333333,6790109.333333333,5359683.333333333,5770592.0,5512258.333333333,4937966.666666667,4709983.333333333,6337358.666666667,43502168.0,111739498.66666667,42364834.666666664,50069248.0,74626666.66666667,101210997.33333333,114190250.66666667,112100160.0,91473418.66666667,85005914.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:15.717000,nan,0.0,0.0,0.0,341758.3333333333,218016.66666666666,94041.66666666667,337847.5,550314.1666666666,695677.5,501025.0,1492930.0,1360575.0,2014080.0,1789516.6666666667,2836966.6666666665,3835900.0,3302775.0,2938900.0,4772916.666666667,5216766.666666667,5770508.0,6482092.0,6480816.0,6868016.0,5582066.666666667,5572516.666666667,5485750.0,6207192.0,5291675.0,7783492.0,61575664.0,94018421.33333333,42658581.333333336,53884832.0,72940000.0,106522677.33333333,112954250.66666667,101978752.0,105081909.33333333,86701248.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:19.712000,nan,0.0,0.0,0.0,317833.3333333333,0.0,279169.1666666667,495550.0,786669.1666666666,309133.3333333333,645555.0,1062926.6666666667,1532100.8333333333,1676204.1666666667,1885366.6666666667,2575591.6666666665,2882300.0,3332833.3333333335,3612599.0,4516025.0,4810500.0,6594616.0,5952825.333333333,7121416.0,6550825.333333333,6091292.0,5680358.666666667,5184550.0,5265400.0,4529733.333333333,6338458.666666667,60744336.0,98013088.0,42498666.666666664,47587669.333333336,76638661.33333333,105588672.0,110964170.66666667,105321429.33333333,93332917.33333333,81266586.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:23.708000,nan,0.0,0.0,234641.66666666666,104900.0,191091.66666666666,288108.3333333333,266973.3333333333,387564.1666666667,472043.3333333333,551822.5,1233695.8333333333,1189054.1666666667,1720316.6666666667,1660248.3333333333,2367108.3333333335,2695700.0,3144591.6666666665,4302675.0,4721966.666666667,5084450.0,5549216.666666667,5726825.333333333,5932083.333333333,6361433.333333333,6243116.666666667,5667358.666666667,6143925.333333333,4814375.0,4639109.333333333,5818550.0,44012917.333333336,113383338.66666667,43451752.0,51081658.666666664,75479088.0,106966496.0,121235669.33333333,100911253.33333333,91626240.0,89496832.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:27.706000,nan,0.0,0.0,0.0,0.0,119358.33333333333,0.0,163984.16666666666,238610.0,657760.8333333334,870795.8333333334,1171076.6666666667,1695244.1666666667,1590351.6666666667,1313523.3333333333,2513850.0,2583891.6666666665,3343408.3333333335,3645125.0,4968450.0,4956458.333333333,5256933.333333333,6124008.0,7392817.333333333,5458016.666666667,6381891.333333333,5264958.333333333,4414541.666666667,4499258.333333333,4683016.666666667,6181200.0,39312914.666666664,121845002.66666667,47103920.0,51188586.666666664,72478170.66666667,110529333.33333333,117948085.33333333,107770752.0,92186410.66666667,93808416.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:31.702000,nan,115966.66666666667,0.0,243708.33333333334,233408.33333333334,224275.0,88458.33333333333,528866.6666666666,467934.1666666667,438433.3333333333,520953.3333333333,1301676.6666666667,1239215.0,2010111.6666666667,1709536.6666666667,2210783.3333333335,3216058.3333333335,3521708.3333333335,3934808.3333333335,4117100.0,4219808.333333333,5199825.0,5344741.666666667,6159341.333333333,5761525.333333333,5380066.666666667,4862491.666666667,5082133.333333333,4057408.3333333335,4598191.666666667,6961000.0,30278941.333333332,124890922.66666667,55103418.666666664,54991077.333333336,76717589.33333333,112213589.33333333,115792832.0,110739744.0,89637834.66666667,92501173.33333333,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:35.698000,nan,104200.0,117383.33333333333,0.0,212425.0,98550.0,291975.0,255434.16666666666,471902.5,449205.0,947018.3333333334,1030977.5,1158115.0,1618320.8333333333,2366906.6666666665,2233094.1666666665,2551933.3333333335,3445850.0,3759808.3333333335,3658133.3333333335,4723275.0,5172033.333333333,5616250.0,6064592.0,5589600.0,5678641.333333333,4124058.3333333335,4721925.0,4059458.3333333335,3631761.6666666665,4768725.0,25160944.0,124824245.33333333,61118250.666666664,53255413.333333336,67083002.666666664,104219413.33333333,113013418.66666667,118020256.0,102715413.33333333,95882666.66666667,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:39.693000,nan,0.0,0.0,0.0,0.0,0.0,89841.66666666667,351865.8333333333,151128.33333333334,600585.8333333334,503245.8333333333,1369817.5,1158308.3333333333,1532187.5,2175165.8333333335,1389955.8333333333,3039883.3333333335,3371191.6666666665,3520091.6666666665,4371966.666666667,4705283.333333333,5299783.333333333,5931908.0,5050600.0,5008600.0,5590458.333333333,4625758.333333333,3418041.6666666665,3199883.3333333335,4726533.333333333,6126966.666666667,20984784.0,117412330.66666667,75006917.33333333,52278165.333333336,75641909.33333333,104991925.33333333,118688832.0,114152917.33333333,101783488.0,98497834.66666667,-1.0,-1.0,-1.0,-1.0
